"itemId","star","content","createTime"
1146008,5,"款式颜色都很好，可惜尺码还是选大了一号。即使哺乳期，也可以选正常的号。",2018-08-16 07:31:10
1146008,5,"夏天穿着睡觉应该很舒服，买给她的，七夕也不知道要买什么，人过去了就可以了，礼物次要的。",2018-08-16 12:58:47
1146008,5,"喜欢这款性感睡衣 身上简单凉快 而且性感 真丝的很软 喜欢的姐妹们可以买来试试吧",2018-06-20 14:42:23
1146008,5,"太棒了  真的  购物最开心的一回了～～非常漂亮！质量还杠杠的～～",2018-08-13 20:45:20
1146008,5,"很漂亮",2018-08-21 12:50:28
1146008,5,"上身很舒服，凉爽，不走光，就是小贵。",2018-08-16 16:43:05
1146008,5,"很性感，很喜欢。",2018-08-16 17:15:25
1146008,5,"昨晚下单，今天中午就收到，严选的快递真心快。款式很喜欢，穿着很舒服。舒适但是性感，高贵不失典雅。。尺码对我再合适不过了。。165/55，适合M码。。",2018-08-09 13:21:17
1146008,5,"特价活动买的很划算！质量也不错<U+0001F44D>",2018-08-13 17:55:22
1146008,5,"三色齐了，灰常好！喜欢！",2018-08-12 10:06:38
1146008,5,"很好的，活动价超值！",2018-08-02 10:32:27
1146008,5,"165，56kg，L码上衣有点大，胸围大，裤子刚刚好，另外买了一件M码，上衣合适很多，裤子腰围稍紧。料子很舒服，值得买，<U+0001F44D>。",2018-07-02 08:09:36
1146008,5,"不错，轻薄，穿着很舒服。",2018-07-20 15:28:22
1146008,5,"包装非常漂亮，希望你在品质也一样漂亮，用后再评价。",2018-07-02 19:05:26
1146008,5,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-07-13 09:20:43
1146008,5,"漂亮",2018-07-05 17:24:57
1146008,5,"好看
，买了两套了",2018-07-04 17:09:37
1146008,5,"很好看，特意买了大一号！",2018-05-30 10:46:30
1146008,4,"发货很快，包装很好，衣服感觉一般",2018-05-18 11:26:05
1146008,4,"我很想问一句这确定是真丝嘛<U+0001F612>",2018-04-28 22:49:17
1146008,5,"高大上的家居服，宽松型",2018-04-11 12:29:46
1146008,5,"包装盒很精美。质量不错 1.68 48公斤 选的Ｍ号大一点 不过不影响 超喜欢",2018-03-08 18:10:50
1146008,5,"非常大气的款式，感觉吊带可以配西服外穿！面料舒适透气，非常喜欢！",2018-05-29 13:27:48
1146008,5,"犹豫很久终于拔草，近期突然迷恋真丝，真心不错，包装一如既往高大上，手感超舒服，裤子的设计好特别，稀饭稀饭<U+2764><U+FE0F>",2017-09-19 20:23:00
1146008,5,"非常喜欢，裤子比较性感，适合卧室里穿<U+0001F60A>",2018-07-16 00:31:48
1146008,5,"很漂亮，就是价格有些贵！",2018-03-07 07:22:08
1146008,5,"",2018-03-02 23:14:58
1146008,5,"特意穿过才评价。质地很舒服，这么热的天，比起化纤材质的吊带，真丝的确实是亲肤透气。赞！",2018-08-05 22:38:42
1146008,5,"收到包装很精美，闻上去很舒服。
穿起来也特别舒服，很喜欢衣服背面和裤子侧面的设计，总的来说这次网购满分。",2017-08-26 11:57:28
1146008,5,"包装太好看了，一直想买一套真丝，如愿以偿。",2018-01-31 11:07:18
1146008,0,"严选一如既往的产品质量好，东西不错！这个质感相当好，丝滑 价格适中 希望严选再接再厉多出精品。",2017-07-15 20:09:31
1146008,5,"一朝入严选，从此某宝是路人。严选的品质一级棒，穿着超舒服，大爱。",2018-08-16 16:43:49
1146008,5,"材质很舒服，穿回来好看，衬肤色，身高168，115斤，上衣略肥，裤腰刚合适，给大家做个参考",2018-07-23 23:42:03
