"itemId","star","content","createTime"
1358003,5,"收到货后马上试了下，吸收很好 ，香味比较清淡 ，吸收后不粘腻 ，性价比真的超级高，持续用几天后看看保湿度如何",2018-08-19 12:21:04
1358003,5,"每天都在用，味道很清淡。性价比超高，好，实惠。滑，香，回购，推荐。喜欢，满意。",2018-08-11 02:18:43
1358003,5,"身体乳我已经用了，味道真的有茶香，还不错，我喜欢这个味道，哈哈哈哈(<U+0CA1>ω<U+0CA1>)hiahiahia要白白嫩嫩身体乳我已经用了，味道真的有茶香，还不错，我喜欢这个味道，哈哈哈哈(<U+0CA1>ω<U+0CA1>)hiahiahia要白白嫩嫩",2018-08-18 19:38:32
1358003,5,"挺滋润的 擦的时候滑滑的 也比较好吸收",2018-08-06 22:00:28
1358003,5,"好香，吸收好快，不粘腻！很爱噢！出同款香水啦",2018-06-12 10:50:22
1358003,5,"护手霜第二次回购了，第一次买完实在是太满意了，价格便宜又好用，味道也很好闻，所以安耐不住这次连身体乳也一起买了，身体乳也是物美价廉，棒棒哒",2018-06-29 11:54:13
1358003,5,"用了觉的挺润的，味道淡淡的清香",2018-06-17 17:54:47
1358003,5,"光做面部的保养还不够，身体也要水当当，一款好的身体乳保湿力自不用说，迷人香味也有着不俗的疗愈效果。严选你值得拥有",2018-06-12 00:07:48
1358003,5,"很舒服的身体乳，香香的",2018-06-12 20:50:41
1358003,5,"淡淡的白茶味道 不油腻 男生用不错 
喜欢香味的女孩子不用考虑 因为很淡
用了几次 吸收不错",2018-06-24 12:24:06
1358003,5,"用过味道最好闻的一款身体乳了，真的很喜欢，清香不腻，就是比较油。",2018-08-07 17:57:47
1358003,5,"包装非常安全无损伤，送货也很及时。产品也已经用到与别人评价一致效果非常好<U+0001F44D>",2018-06-20 10:29:10
1358003,5,"包装挺好，大盒子装着小盒子，每个打开都闻了闻味道，清爽不浓郁，感觉挺好",2018-06-21 15:37:18
1358003,5,"网易商品质量一如既往的好，主要是颜值担当，简约时尚大方，简约而不简单，商品质量各有所好吧。",2018-06-15 18:16:47
1358003,5,"太可爱了，像块奶油大冰砖，哈哈！左右旋转就可以开、关出口，带着出门就很方便了！淡淡的香味，夏天用不油腻",2018-07-26 16:56:04
1358003,5,"不油腻，用过后，肤质不错。刚涂完味道淡雅，过后几乎没气味。好评。",2018-07-07 20:33:51
1358003,5,"白茶的清香，很好闻很滋润。很可爱很喜欢。给石头爸爸疯狂打电话。",2018-08-20 21:07:42
1358003,5,"淡淡的香味，个人比较喜欢淡香。如果喜欢淡香的小伙伴们赶紧入手啊。",2018-07-24 12:31:41
1358003,5,"包装好喜欢 简洁高大上 是我喜欢的类型 晚上回家洗澡后试试 好期待",2018-07-17 13:21:03
1358003,5,"满意！洗完澡身体不会再干燥了，可以变白了啊哈哈开心",2018-08-05 14:03:22
1358003,5,"收到过后就迫不及待的打开来用了，滋润效果挺不错的。",2018-08-19 09:14:23
1358003,5,"白茶这个味道太好了，买了一堆同系列的日用品，喜欢的不得了～～",2018-06-18 21:57:42
1358003,5,"包装很贴心，很仔细，学生设计很人性化，左旋就是可以关注右旋就可以打开，以后出去旅行的时候把她带着就不会担心会挤出来",2018-08-05 19:33:03
1358003,5,"瓶身白净，没有太多多余的无谓标记，看着简洁。真赏心悦目。",2018-08-06 20:13:30
1358003,5,"东西很不错，今天用了，有一点植物的清香，很喜欢，就很像小时候染指甲用的那种花的味道，特别喜欢，而且不油不腻",2018-06-11 22:45:17
1358003,5,"颜值很高 还没用 很期待晚上就用试试",2018-08-21 21:57:24
1358003,5,"很清淡的茶甜香，洗好澡抹一抹，滋润了很多",2018-08-08 03:06:53
1358003,5,"相信严选的产品质量，尤其是贴身的东西！好的东西真的不贵！",2018-06-19 20:57:13
1358003,5,"不错，很好吸收。",2018-08-17 14:08:24
1358003,5,"看着不错。",2018-08-17 19:09:50
1358003,5,"",2018-08-16 12:04:03
1358003,5,"快递速度贴心，产品描述一致，好评",2018-08-15 13:21:13
1358003,5,"味道狠清新，好喜欢啊～已经安利了朋友哈哈",2018-08-12 11:28:35
1358003,5,"好评！！！宝贝非常不错，外观简洁大方，携带方便。",2018-08-13 16:48:07
1358003,5,"纯纯的，口味刚好，推荐",2018-08-13 12:08:45
1358003,5,"唔 比较清爽的  量不多 这个价格比较合理的。淡香，很好。",2018-07-01 01:04:03
1358003,5,"再稀一点就更好了，味道很香，希望能淡一点",2018-07-26 18:14:25
1358003,5,"",2018-08-11 21:37:36
1358003,5,"太完美了！温和不刺激，细腻不粘黏，如丝如滑，沁香扑鼻！",2018-06-10 18:14:43
1358003,5,"挺滋润，但是不喜欢这个味道",2018-08-09 20:41:44
1358003,5,"非常好，不油腻，味道也很棒",2018-08-09 05:53:49
1358003,5,"味道很喜欢！",2018-08-09 18:55:48
