"itemId","star","content","createTime"
1620032,5,"发货迅速，缓冲填塞，包装结实，京东配送，快递安心，颜色艳丽，图案精美，柔软舒适，网易严选，品质保证。",2018-06-27 11:07:11
1620032,5,"快递超快啊，浴巾挺大的，不过有点薄，超喜欢图案。",2018-08-19 15:56:01
1620032,5,"很好，一直关注着呢",2018-08-12 21:08:53
1620032,5,"还不错的浴巾",2018-08-06 21:10:48
1620032,5,"可以，不是太厚，有385克",2018-08-04 12:44:47
1620032,5,"给孩子准备入学装备，颜色亮眼，质感好。",2018-07-22 10:19:55
1620032,5,"",2018-06-19 19:33:55
1620032,5,"第一次在严选买东西，很满意，包装很严密，东西用着也舒服。",2018-08-01 15:47:32
1620032,5,"很应景，比较漂亮，买宝宝做浴巾的",2018-06-27 07:24:53
1620032,5,"买来给宝宝用的，他出生这年也是世界杯，留作纪念啦",2018-08-15 10:17:28
1620032,5,"之前买了条蓝色的，很满意。又下单买了条橙色的。",2018-08-01 10:46:52
1620032,5,"还好吧，儿子喜欢这个颜色，还没有使用。",2018-08-21 13:25:05
1620032,5,"颜色正，摸起来很柔软，薄厚正好",2018-08-23 10:37:35
1620032,5,"很漂亮的图案，摸起来感觉质量也不错。",2018-08-22 14:28:36
1620032,5,"看着不错哦",2018-08-22 23:04:49
1620032,5,"很喜欢，质量没得说！",2018-08-21 21:05:33
1620032,5,"很柔暖",2018-08-21 06:35:37
1620032,5,"东西非常不错！做工精致！有收藏价值！物美价廉！大赞！",2018-08-06 17:31:03
1620032,5,"可以的",2018-08-21 18:31:54
1620032,5,"不错",2018-08-20 19:01:27
1620032,5,"好",2018-08-20 11:21:22
1620032,5,"好",2018-08-20 11:21:05
1620032,5,"一如既往的好，n次买了，无可挑剔，物流特别好，全五分好评！",2018-07-23 16:28:44
1620032,5,"太大了这款浴巾！",2018-08-17 20:56:23
1620032,5,"世界杯的浴巾，没有其他～好在价格实惠！",2018-08-16 08:17:21
1620032,5,"不错",2018-08-15 21:06:27
1620032,5,"手感不错",2018-08-13 10:20:35
1620032,5,"Good",2018-08-13 22:01:02
1620032,5,"不错",2018-08-12 10:06:12
1620032,5,"好",2018-08-10 20:56:19
1620032,5,"很好！",2018-08-08 08:10:32
1620032,5,"2018………标志性的物品！",2018-08-07 10:21:05
1620032,5,"很好",2018-08-07 11:12:03
1620032,5,"第二次买，上次买得贵<U+0001F602>",2018-08-06 13:10:11
1620032,5,"用起来很不错的啊。",2018-08-06 00:25:38
1620032,5,"很不错",2018-08-06 20:05:26
1620032,5,"很喜欢",2018-08-06 11:31:51
1620032,5,"非常不错的衣服，很喜欢",2018-08-05 22:11:24
1620032,5,"不错",2018-08-05 10:54:11
1620032,5,"很好看。喜欢。",2018-08-04 21:20:57
1620032,5,"买过蓝色，孩子喜欢，然后就好事成双吧！",2018-07-28 19:35:32
1620032,5,"质量很不错",2018-07-28 23:48:24
1620032,5,"薄了一点！",2018-07-28 11:02:08
1620032,5,"薄",2018-07-28 18:48:54
1620032,5,"还可以，毛毛有点多",2018-08-11 18:31:09
1620032,5,"好评，好评，必须好评",2018-07-26 10:49:55
1620032,5,"好",2018-07-24 17:32:53
1620032,5,"很漂亮，很大，老公很喜欢",2018-07-23 19:21:35
1620032,5,"物流很快",2018-07-23 22:08:34
1620032,5,"做收藏用的",2018-07-18 21:29:25
1620032,5,"质感不错，手感也很舒服",2018-07-16 14:36:57
1620032,5,"非常喜欢",2018-07-10 12:30:51
1620032,5,"高大上啊",2018-07-03 21:03:52
1620032,5,"非常满意",2018-07-03 18:52:36
1620032,5,"质量棒棒",2018-07-02 09:32:50
1620032,5,"喜欢",2018-07-02 16:17:52
1620032,4,"棉质还可以，图案也精美，就是新货味道极大，也偏薄了一些，总体还行",2018-08-11 17:56:21
1620032,5,"很好的质量，很喜欢。",2018-07-01 17:25:31
1620032,5,"这个质量很好，礼盒包装，就是因为退货只能一起都退了",2018-08-12 20:57:15
1620032,5,"颜色很好看 正品",2018-06-29 09:13:47
1620032,5,"很漂亮，过几天用。",2018-06-26 22:18:32
1620032,5,"质量很好",2018-06-23 21:43:33
1620032,5,"手感特别",2018-06-23 00:23:34
1620032,5,"质量跟描述一样，不错！",2018-06-22 10:06:29
1620032,5,"很高大上",2018-06-22 20:59:02
1620032,5,"儿子喜欢",2018-06-22 08:15:51
1620032,1,"真的是想不出，这么薄，和我以前的浴巾差的太多了。还这么贵。真是。。。",2018-08-05 14:19:04
1620032,5,"好可爱",2018-06-19 06:50:39
1620032,5,"好",2018-06-19 12:40:54
1620032,4,"比我想象的小，也没有那么柔软，但是很好看",2018-06-22 01:34:52
