"itemId","star","content","createTime"
1278015,5,"自从买了这个托盘，爱上做早餐了。有一定的重量。如做早餐、午餐，推荐大号。用来装茶杯，也不错。很满意！",2018-08-21 23:15:50
1278015,5,"买了一大一小，茶盘四角下面都有垫子，还各送了四个垫片备用，细节到位，赞！",2018-05-20 11:33:36
1278015,5,"果然品质不错，比在某宝买的好太多",2018-07-19 22:23:09
1278015,5,"以后杯杯盘盘的再也不存在拿不下了 小二 来点牛肉加老北干 好嘞 走你_",2018-06-15 11:26:14
1278015,5,"这个够大可以做托盘，有很有简约风反正已经中毒了看到好看的餐具就想买回来放着喔！",2018-04-21 21:41:28
1278015,5,"非常棒！早餐一人一托盘，感觉棒极了！",2018-08-21 23:12:35
1278015,5,"很漂亮哦",2018-08-12 19:40:18
1278015,5,"非常美貌 虽然价格不算很便宜 但是质量好 托盘有脚垫有把手设计十分人性化",2018-04-01 10:22:54
1278015,5,"",2018-08-07 11:14:49
1278015,5,"严选的品质始终如一，买了无数次商品了，满满的惊喜，大爱严选，希望严选一直严选下去，做中国<U+0001F1E8><U+0001F1F3>的NO.1",2018-05-23 16:49:30
1278015,5,"比想的小一点",2018-08-02 10:04:01
1278015,5,"On ne conna<U+00EE>t que les choses que l&#39;on apprivoise, dit le renard. Les hommes n&#39;ont plus le temps de rien conna<U+00EE>tre. Ils achètent des choses toutes faites chez les marchands. Mais comme il n&#39;existe point de marchands d&#39;amis, les hommes n&#39;ont plus d&#39;amis. Si tu veux un ami, apprivoise-moi !",2018-07-19 19:43:36
1278015,5,"特别好用的托盘和茶壶，介绍给了朋友也买了，很方便，质量真的超级好，价格也很划算
现在家里用的东西，大部分严选买，从来没有失望过",2018-07-06 11:25:20
1278015,5,"严选粉中毒不浅，就是喜欢。严选粉中毒不浅，就是喜欢。严选粉中毒不浅，就是喜欢。",2018-04-16 15:48:39
1278015,5,"这个十分喜欢。质感不错，分量也比较重。",2018-06-22 21:53:52
1278015,5,"质量不错，打磨的到位，等搬了家掏出来当茶盘用，嘻嘻",2018-04-06 09:44:44
1278015,5,"质量很好，价格不贵",2018-06-14 14:26:01
1278015,5,"小托盘有小托盘的好处、大小都买了，大小可以替换着用好评！",2018-04-17 11:43:16
1278015,5,"大号托盘果然可以装八个杯子、很实用、也很好搭配、很好<U+0001F44D>",2018-04-17 11:41:40
1278015,5,"",2018-06-09 09:02:13
1278015,4,"挺不错，除了价格贵一些，品质确实很好。",2018-06-08 12:44:21
1278015,5,"没买到黑胡桃的，就用用吧",2018-06-07 10:24:13
1278015,5,"比想象大，不过很好用",2018-06-07 13:10:06
1278015,5,"好用，漂亮",2018-06-07 07:40:40
1278015,5,"图片可以说明有多喜爱它！每天早餐都用的上哦！<U+0001F60B>",2018-04-28 19:45:12
1278015,5,"好，放在办公室的会议桌上很搭",2018-06-04 14:05:18
1278015,5,"非常漂亮，严选很给力",2018-05-31 22:10:02
1278015,5,"非常不错，很实用！",2018-05-29 12:53:16
1278015,5,"质量挺好的，就是价格略贵",2018-05-24 08:32:07
1278015,5,"严选重度中毒患者，这托盘很厚实，很棒棒",2018-05-17 21:36:46
1278015,5,"质量相当不错",2018-05-21 01:21:30
1278015,5,"好！有份量",2018-05-15 00:41:10
1278015,5,"很不错，没有什么异味，洗一下马上就派上用场！",2018-05-04 18:53:53
1278015,5,"严选就是b格非常高大上的网上商城",2018-05-07 01:45:23
1278015,5,"非常满意   有品味不一样",2018-05-08 22:05:45
1278015,5,"很好，放茶具大小刚好",2018-05-06 12:34:25
1278015,5,"非常好看",2018-05-06 14:52:29
1278015,5,"自己做的欧包和鸡蛋糕，配自打豆浆，这个早晨很美好。",2018-04-19 10:30:27
1278015,5,"质量真好，光滑无暇",2018-05-01 16:06:48
1278015,5,"非常满意",2018-04-30 23:04:03
1278015,5,"好好好好好好好好好好好好好好好好好",2018-04-29 15:30:09
1278015,5,"茶盘很好，很实用",2018-04-26 20:28:17
