"itemId","star","content","createTime"
1585012,5,"为了和农农穿情侣装买的嘻嘻嘻，超级喜欢了，料子很舒服，也很喜欢这种稍微有点蝙蝠袖的版型，穿着很轻，很舒服，也很好看，口袋有拉链很喜欢了可以防止东西掉出来，真的觉得很好，祝品牌方和农农一起越来越好！<U+2764><U+FE0F>",2018-08-19 11:56:29
1585012,5,"质量很好哦，也很好看，粉粉的很可爱，像超级农农一样可爱哦",2018-08-15 18:24:54
1585012,5,"吼吼吼，get到了农农同款，手感超好的，不是易脏的面料，透气舒适，喜爱轻运动的人一定不能错过哦<U+0001F618>",2018-08-16 19:05:06
1585012,5,"哇要fong了 衣服超级好看啊 质量也是杠杠的 本来犹豫了好久 最后也是因为农农同款才下定决心买的 昨天中午下单 今天早上就到了 速度超级快 表扬！！！ 刚好今天七夕 送给自己的礼物哈哈哈 衣服的料子是有点雪纺的感觉 比较轻薄 现在的天气穿也很合适 台风天温度忽冷忽热 都感冒了呢 所以这件衣服真的来的很及时啊 棒！！！穿上衣服姐姐都心动了 赶紧问我有没有其他色哈哈哈 想买的不要犹豫 绝对不会后悔的 表白yessing 祝衣服大卖哟 比心啾咪",2018-08-17 13:59:24
1585012,5,"真的是超级好，農農推荐的果然很棒诶，虽然现在还穿不到，但是试了试效果很棒，特意买了偏大一码，因为个人比较喜欢宽松一点，哈哈哈哈
 等小耶上更多新款哦",2018-08-12 21:54:21
1585012,5,"衣服很喜欢，颜色不是很粉，天黑照的颜色有点变了，略蝙蝠袖的设计，穿上挺舒服，料子非常有弹性，又很轻薄，不错，不过这几天又热了，天凉就穿。本来只是买了农农同款裤子，配了一件上衣，没想到衣服很惊喜，喜欢。",2018-08-11 19:29:12
1585012,5,"农农同款啊～果断下单了 ！速度好快，第二天就拿到了～很薄的一款夹克～夏天如果在空调房也可以穿～可以当防晒衣～春秋季穿更没问题了～喜欢～",2018-08-09 10:54:35
1585012,5,"手感hin不错 版型也OK～是出去玩的标配啦～跟着农农买买买～",2018-08-09 09:28:28
1585012,5,"农农的全身同款一天，昨天下的单，今天就收到，速度之快，<U+0001F44D><U+0001F3FB><U+0001F44D><U+0001F3FB><U+0001F44D><U+0001F3FB>",2018-08-16 23:06:16
1585012,5,"农农同款！很好看！！我身高168，体重107，穿起来长度合适，总体宽松！期待农农身上那件绿色卫衣哦！<U+0001F917>",2018-08-14 00:56:15
1585012,5,"质量很好，衣服用料很冰凉舒服，款式休闲！",2018-08-23 01:04:23
1585012,5,"面料有弹力很舒服的一款",2018-08-20 20:42:55
1585012,5,"真的很轻，洗完速干，而且摸着很舒服，里面穿个吊带打底出门运动很适合，再凉一点也可以当外套穿啦",2018-08-15 18:54:11
1585012,5,"啊哈哈，一眼就看上了，男款女款都买了，都棒棒哒",2018-08-09 22:23:12
1585012,5,"面料手感超好，做工精美，所有的缝都是包的边，非常上档次！面料有垂感，非常轻盈！款式年轻时尚，户外活动首选，关键是物超所值！",2018-08-09 23:28:37
1585012,5,"get了农农同款，期待秋天来了早日穿上",2018-08-22 21:08:34
1585012,5,"好看好看喜欢",2018-08-23 05:54:14
1585012,5,"特别好看，农农同款",2018-08-22 23:00:20
1585012,5,"正是我想要的",2018-08-21 13:39:28
1585012,5,"挺好的",2018-08-20 21:41:23
1585012,5,"不喜欢材质",2018-08-20 18:38:20
1585012,5,"款式不错 穿的很好看",2018-08-19 10:07:43
1585012,4,"和图片一致！包装也好！",2018-08-18 17:21:21
1585012,5,"面料很不错",2018-08-16 08:15:09
1585012,5,"款式不错",2018-08-15 12:56:51
1585012,5,"好",2018-08-15 18:47:28
1585012,5,"衣服轻便实穿，",2018-08-14 12:38:33
1585012,5,"很简洁大方",2018-08-14 21:16:57
1585012,5,"非常喜欢",2018-08-13 12:39:26
1585012,5,"可以",2018-08-13 22:48:40
1585012,5,"休闲运动好看。",2018-08-09 10:38:56
1585012,5,"衣服除了有点脏了的小瑕疵以外，整体款式和做工都很不错！身高160体重115斤，觉得M尺码合适。",2018-08-22 10:43:49
1585012,5,"于想想的不太一样，布料舒服，总体还是可以的",2018-08-16 14:44:44
