"itemId","star","content","createTime"
1554055,5,"很开心<U+0001F60A><U+0001F60A><U+0001F60A> 还是蛮有重量 拆开后就一直放在桌子上了 赏心悦目<U+0001F60A><U+0001F60A>",2018-04-16 16:45:54
1554055,5,"非常好，超级喜欢辉夜小公举了
“是谁将我唤醒？”
是seimei大人的咒语划破天际吵醒了小公举
“无路赛”",2018-05-15 22:32:13
1554055,5,"好看好看",2018-05-27 13:44:33
1554055,5,"很漂亮的。女朋友也是超喜欢",2018-05-17 18:42:07
1554055,5,"打算送给闺蜜一个 她也很喜欢阴阳师 <U+0001F60C><U+0001F60C>",2018-04-16 16:45:58
1554055,5,"包装高大上   哈哈",2018-08-20 09:10:59
1554055,5,"好",2018-07-28 11:46:42
1554055,5,"还不错，送给朋友的。",2018-07-10 07:49:59
1554055,5,"好",2018-06-18 12:53:27
1554055,5,"很不错",2018-06-01 07:29:15
1554055,5,"不错",2018-05-15 20:47:04
1554055,5,"漂亮漂亮漂亮漂亮",2018-05-14 23:05:48
1554055,5,"挺好看",2018-05-11 09:18:59
1554055,5,"立牌超好的！挺厚的质量很好一个很值啊",2018-04-12 15:40:15
1554055,5,"妖刀姬，嚯嚯嚯！",2018-05-04 13:17:24
1554055,5,"有前景和后景的阴阳师",2018-05-02 15:24:37
1554055,5,"送人的，对方很喜欢~~~",2018-04-27 14:53:49
1554055,5,"盒子挺好看的，送朋友",2018-04-15 21:03:20
1554055,5,"还不错，比想象的大。",2018-04-12 16:27:26
1554055,5,"这样非常好，我的朋友过生日拿到非常喜欢。",2018-04-08 16:08:42
1554055,5,"送给朋友的，她表示很满意。",2018-04-07 09:34:12
1554055,5,"！",2018-04-05 00:11:57
1554055,5,"！",2018-04-05 00:11:55
1554055,4,"一般般，不如想象的好，不如照片的好。",2018-08-08 01:15:01
1554055,5,"还不错 求出青行灯",2018-04-03 14:57:39
