"itemId","star","content","createTime"
1206007,5,"非常满意",2018-05-03 13:06:54
1206007,5,"很喜欢，和卧室的风格很匹配。",2018-04-19 13:39:14
1206007,5,"",2018-03-14 20:53:52
1206007,5,"第一次线上买大件家具，顶着家长的压力下的单。严选没有让我失望，严选加油，三石哥电商新模式加油<U+0001F4AA>",2017-12-15 09:16:11
1206007,5,"颜色搭配很漂亮的床，榆木的很结实，估计一家三口睡都没有问题。",2017-12-25 08:34:47
1206007,5,"东西材质不错，实木的很结实，味道很淡比较环保。",2018-02-02 01:59:20
1206007,5,"没有任何异味～没有色差 很合适 很喜欢 嘻嘻嘻",2018-01-31 14:25:37
1206007,5,"非常好，这才是无色差图片",2018-01-29 16:21:08
1206007,5,"床质量看起来不错，档次也有了，很满意。",2017-12-27 08:53:05
1206007,5,"质量不错",2017-12-25 08:11:37
1206007,5,"作为女儿房间的床头柜，和房间里白色家具特别搭",2017-12-18 20:06:30
1206007,5,"中了严选的毒很久了，全套家私都在严选搞定啦。这个是单独购买的床头柜当桌边几用。推荐给闺蜜后她也跟我一样买什么都上严选，她新家的家私也都是在严选搞定的。我爱严选。希望多出更多高品质的产品",2017-12-20 19:20:40
1206007,5,"好看，合适",2017-12-18 14:23:35
1206007,5,"看图片吧，真的很赞",2017-12-16 08:06:43
1206007,5,"质量很好，秒杀买的",2017-12-14 16:43:17
1206007,5,"就两个床头柜配宜家的铁艺床，恰到好处！",2017-12-10 17:12:56
1206007,5,"现货，发货快，还不错",2017-12-05 15:23:11
1206007,5,"完美，和我的床搭配完美，快递超快",2017-11-14 08:38:13
1206007,5,"很漂亮，跟我的卧室风格很搭，有有轻微的味道，不大",2017-10-17 10:14:10
1206007,5,"很漂亮 有质感",2017-11-09 14:52:04
1206007,5,"简单大方，有质感。",2017-11-08 14:19:06
1206007,5,"颜色和想象的一样，优雅。",2017-11-04 15:57:32
1206007,5,"实木，没有味道，折扣时买的，满意！",2017-10-17 16:59:05
1206007,5,"有破损像旧家具翻新的",2018-04-20 18:37:04
1206007,5,"好",2018-08-06 11:01:21
1206007,2,"特意放了3个月再评价，抽屉门上外漆好多裂缝了~无语~不知道该怎们处理",2018-04-24 09:13:43
1206007,5,"真的很好看，质量也好",2018-06-13 07:47:40
1206007,5,"送货的师傅很棒，东西也很不错，和家里的装修风格很搭。",2018-04-17 17:51:01
1206007,5,"哈哈 非常好",2018-05-17 23:15:40
1206007,5,"很喜欢！？",2018-05-15 19:23:46
1206007,5,"柜子可以。活动的时候买的",2018-05-02 17:15:50
1206007,5,"好，很满意，推荐。好，很满意，推荐。",2018-05-01 21:37:46
1206007,5,"不错",2018-04-19 20:59:56
1206007,5,"还可以，包装也不错",2018-04-18 08:42:09
1206007,5,"很好",2018-04-17 22:39:33
1206007,5,"好",2018-04-08 00:00:48
1206007,5,"选了很久的床头柜没有中意的，无意间看到严选这款，果然没有让我失望，快递大老远寄来也没损坏，保护的挺好，箱子<U+0001F4E6>外面还套了个箱子<U+0001F4E6>，放进卧室跟主体也很搭，喜欢喜欢！",2018-06-21 15:10:35
1206007,5,"好",2018-03-28 15:59:03
1206007,5,"非常喜欢，准备再入一个！！！！",2018-03-24 21:30:50
1206007,5,"非常不错，很漂亮",2018-03-16 06:42:14
1206007,5,"躲在哪里？大家看到了吗？挺满意滴！",2018-06-22 09:48:52
1206007,5,"价格实惠，使用方便",2018-03-13 16:45:40
1206007,5,"很好满意，气味不大，活动优惠时买的，送货也很快，没有损坏的",2018-03-11 15:02:06
1206007,5,"没有味道，做工精良，你又让我多花三千多，把原来的处理了。又买了",2017-12-18 19:24:11
1206007,5,"质量非常好，跟图片一样的！稍有点味道。还是很不错的。给五分好评！",2017-11-07 09:42:33
1206007,5,"床顺利到家了，质感很好，做工细致，是喜欢的那样，推荐购买！",2018-01-16 22:34:00
1206007,5,"朋友说质量对不起价格，一个星期才收到货。",2018-02-01 08:06:29
1206007,5,"可爱",2018-02-06 04:55:17
1206007,5,"很好！",2018-02-05 14:18:50
1206007,5,"还可以",2018-02-05 22:02:39
1206007,5,"整体还行，就是抽屉表面有点起泡，不知道能够解决吗？",2018-04-16 14:33:15
1206007,5,"精工细做",2018-02-02 14:11:18
1206007,5,"降价的时候买哒，很有质感，爱上严选",2018-01-26 21:34:58
1206007,5,"桌子漂亮有质感",2018-01-30 21:46:42
1206007,4,"质量和做工无差，只是有些味道需要通风散味后才能使用",2018-02-05 11:27:38
1206007,5,"很好很喜欢",2018-01-30 23:34:20
1206007,5,"很好很喜欢",2018-01-30 23:34:29
1206007,5,"喜欢 非常完美",2018-01-30 15:27:09
1206007,5,"很好",2018-01-30 08:19:53
1206007,5,"满意，超级满意",2018-01-29 19:24:47
1206007,5,"还可以",2018-01-28 21:41:22
1206007,5,"很好，很好看，期待很久了，安装师傅说质量不错",2018-01-05 20:17:44
1206007,5,"满意",2018-01-08 09:01:45
1206007,5,"就是降价太快",2018-01-26 13:54:12
1206007,1,"垃圾，负分，两个多月就裂了，不给换坏掉的部分，还不保修，要价170元。家具质量有问题，凭什么让消费者承担责任。以后别想我再买你们的家具。豆腐渣品质。都来看看吧，谁买谁倒霉",2018-01-04 13:05:47
1206007,5,"正合我意",2018-01-04 08:33:56
1206007,5,"好看 有质感 喜欢",2018-01-04 16:23:57
1206007,5,"降价太快",2018-01-25 11:52:45
1206007,5,"好。。。。。。。",2018-01-03 21:08:47
1206007,5,"挺不错",2018-01-02 18:05:44
1206007,5,"是我想要的款式，漂亮",2018-01-01 15:42:59
1206007,5,"这个还可以",2017-12-30 13:02:57
1206007,5,"跟图片一样基本都是木头，虽然造型简单，但材料让人放心，不过用之前还是要通风的，味道还是要散散，双十一买的还算比较划算吧",2017-11-26 18:05:24
1206007,5,"很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好",2017-12-25 18:00:02
1206007,5,"物美价廉",2017-12-22 00:06:13
1206007,5,"还好",2017-12-18 17:10:46
1206007,2,"床头柜全新的抽屉里啥东西都没有放，家里小朋友把它两个抽屉都抽出来立马就倒了，关键是一岁多的小朋友能有什么力道，没有用力拉就倒了，我们大人试了一下两个抽屉全拉出来的话也确实发现容易倒，床头柜高度和它所承载的重心不对，要是抽屉里放满东西，那是不是更容易倒？！",2018-02-04 22:07:35
1206007,3,"配套买的，暂时看不出什么，价格也不低，希望好用吧",2018-01-29 14:00:32
1206007,3,"面板和外框色差明显。整体做工和油漆比较粗暴，腿上有伤痕一样的疤。",2018-04-25 15:45:30
1206007,5,"非常漂亮",2017-12-16 08:17:51
1206007,5,"还不错，有点味道",2017-12-26 18:42:58
1206007,5,"品质不错，做活动时买很划算",2017-12-07 21:55:24
1206007,5,"质量非常好，非常满意",2017-12-07 06:34:59
1206007,5,"看起来挺好的，没什么质量缺陷，就是木头颜色比图片的要深一些，安装师傅很给力！",2018-01-21 15:42:05
1206007,5,"高端大气上档次",2017-11-26 10:05:01
1206007,5,"满意",2017-11-21 15:34:23
1206007,5,"看起来挺好的，没什么质量缺陷，就是木头颜色比图片的要深一些，安装师傅很给力！",2018-01-21 15:41:47
1206007,5,"好",2017-11-18 09:36:48
1206007,5,"不错",2017-11-18 15:38:16
1206007,5,"款式，质量都不错，刚拆开有点味道，反复喷水后放在暖气片旁边，两天就没啥味道了，总体不错，物流也满意，下单两三天就发货了。",2017-12-23 09:17:51
1206007,5,"好",2017-11-16 15:35:18
1206007,5,"样子很喜欢，不复杂，看着很舒服，运输安装都很满意。",2017-10-30 13:30:55
1206007,5,"质感很好！",2017-11-13 16:25:48
1206007,5,"质量好，做工扎实，实物很漂亮，网易出品，必属精品。",2017-10-28 21:50:08
1206007,5,"家里装修，买了韵白全套家具；很喜欢很好看！！！",2017-10-28 17:15:36
1206007,5,"很好！",2017-10-30 08:58:46
1206007,5,"很满意，样子很特别，木板质量也好",2017-10-28 16:30:43
1206007,5,"样式，品质都很不错，五星好评",2017-10-28 17:09:28
1206007,5,"老婆大人很满意",2017-10-25 15:58:44
1206007,5,"还不错，颜色也好看的。",2017-10-19 08:07:28
