"itemId","star","content","createTime"
1158002,5,"不错，据说是奥修的代工厂，做工挺好的",2018-07-30 07:56:50
1158002,5,"觉得好玩买的，拿到手真的超阔爱，以后出去旅游带点茶叶坚果小巧又密实，盖子特别有创意",2018-07-24 11:31:31
1158002,5,"准备给宝宝放研磨的肉粉，还有刻度，喜欢这个设计，盒子材质也不错，没有味道，继续关注",2018-08-09 21:49:22
1158002,5,"质量很好 特别是密封的地方感觉很严密 等着下个月就可以给宝宝做辅食了",2018-04-27 16:27:10
1158002,5,"小巧可爱，质量很好，密封性能也好，以后外出给孩子带辅食或者水果泥就更方便了，超喜欢",2018-04-01 07:45:11
1158002,5,"宝宝3个多月了，提前买着屯着的。准备添加辅食的时候用噢！期待好用啊。",2018-04-17 13:47:47
1158002,5,"宝宝的东西就是要买着放心，一看这个质量就很好，很好，非常满意",2018-06-21 09:17:26
1158002,5,"大小合适，物美价廉，非常满意的一次网购，用来装柠檬片特别合适，已中毒网易严选，买买起来",2018-03-25 16:48:51
1158002,5,"挺好的，明天准备用上了，严选的东西还不错，这是朋友推荐的，已经种草严选",2018-03-22 19:38:55
1158002,5,"很漂亮，打算给宝宝做高汤时候用，目前只用了一个。毕竟其它牌子的太贵了，网易严选这款性价比还不错。",2018-03-28 11:50:52
1158002,5,"东西很好 质量也很不错 很赞 还会继续购买",2018-08-19 12:09:32
1158002,5,"宝宝四个月了 又给宝宝囤了不少东西 各种添加辅食的工具 没少从严选上买宝宝用品 觉得品质比较放心 性价比也比较高",2018-07-21 09:40:48
1158002,5,"买了好几套，质量很好，无异味！",2018-08-21 12:34:36
1158002,5,"做工细致，性价比不错，满意的购物经历",2018-08-12 16:26:25
1158002,5,"质感相当好",2018-08-13 14:27:44
1158002,5,"质量很好。密封性也好",2018-08-12 07:12:17
1158002,5,"",2018-08-11 21:34:48
1158002,5,"质量不错，网易严选就是好",2018-08-09 17:50:22
1158002,5,"挺好的很密封",2018-08-08 18:40:45
1158002,5,"包装很精致  很喜欢",2018-07-31 15:13:34
1158002,5,"质量好",2018-07-30 13:02:03
1158002,5,"塑料薄薄的，东西不错，没有味道",2018-07-24 14:44:38
1158002,5,"小小的  质量不错 相信严选一如既往的支持严选",2018-07-20 20:35:13
1158002,5,"质量很好 性价比高",2018-07-22 19:34:28
1158002,5,"质量很好，方便存储使用",2018-07-18 11:19:24
1158002,5,"很好用的辅食盒，相信严选品质",2018-07-17 23:51:07
1158002,5,"质量真心不错啊！",2018-07-12 10:34:29
1158002,5,"不错，不错，非常超值！",2018-07-02 11:04:14
1158002,5,"很蚂蚁阿！这个真好對境莫任心，對心莫任境，夢蒙可無相，蒙明處恆持。」中的一部分。
上一篇小梁講了「目星心隨啓」，這句是說，早上醒來以後，我們要趕緊把眼睛睜開。有些朋友喜歡在醒了之後閉著眼睛，反芻一下前一晚的夢。也許前晚做的那個夢就是為了遺忘，結果你一回想又被大腦翻了出來",2018-07-01 12:58:15
1158002,5,"收到很惊喜，无色无味，迷你小辅食盒，喜欢，便宜实惠",2018-06-20 12:39:52
1158002,5,"给宝宝熬了骨头汤，肉再捣碎，用这个辅食盒一盒一盒分装，一次一盒，超方便，盒子好洗好刷没有塑料味，真好，严选中毒中",2018-05-17 20:44:47
1158002,5,"质量非常棒，强烈推荐",2018-06-21 20:12:56
1158002,5,"实用",2018-06-21 16:58:54
1158002,5,"本来想买oxo那套辅食盒，价格很高啊，后来看到严选的样式一样，很实惠。材质也很不错，以后要做死忠粉了。",2018-03-25 22:31:18
1158002,5,"质量很好，没有味道，好用的",2018-06-20 13:54:41
1158002,5,"手感了一下，质量挺好",2018-06-20 16:48:15
1158002,5,"价格实惠，装辅食很方便，每天一小盒，中严选的的毒",2018-05-11 10:33:35
1158002,5,"好用",2018-06-17 10:50:06
1158002,5,"囤货中，美美哒",2018-06-15 23:10:44
1158002,5,"包装精美，小盒子很厚实，密封非常非常好，放冰箱里不用担心串味了！给宝宝储存辅食太方便了，省的弄多了吃不了总是浪费一些，这下可以做些复杂又营养的辅食分开存放，一次一盒新鲜又省事！太棒了！",2018-06-14 12:00:16
1158002,5,"非常好的盒子 质量好",2018-06-13 09:38:00
1158002,5,"拿出来看了看 没有用 看着质量真好 三石加油",2018-04-13 14:42:26
1158002,5,"不错！给宝宝添加辅食，大小合适！很实用！",2018-05-18 23:27:46
1158002,5,"还没用，不过质量看着挺好的。",2018-05-10 11:47:48
1158002,5,"颜值不要太高，给宝宝做辅食存储方便，小小的刚好，质量好，密封性不错，新盒子也没什么味道，消毒清洗晾干后已经用上啦！",2018-03-20 14:14:17
1158002,5,"质量好，有方便使用，放心之选，快点下手吧！！质量好，有方便使用，放心之选，快点下手吧！质量好，有方便使用，放心之选，快点下手吧！！",2018-04-18 14:23:01
1158002,5,"还没用，过段时间用，还可以",2018-05-06 18:30:44
1158002,5,"还没用啊，应该不错",2018-05-01 23:01:12
1158002,5,"两只装自己熬制的大粒苹果酱回单位泡红茶
两只装自己蜜渍的柠檬片在家泡温水
两只装早上现磨的咖啡豆回单位手冲咖啡
完美",2018-04-26 21:13:19
1158002,5,"质量很好！很满意！以后就在严选买宝宝的东西啦",2018-04-08 16:48:04
1158002,5,"囤着给宝宝做辅食用",2018-04-21 21:18:55
1158002,5,"没有味道，材料很好",2018-04-18 09:43:21
1158002,5,"密封性很好的 做了香菇粉装起来",2018-04-12 14:58:05
1158002,5,"密封效果还可以",2018-04-13 11:51:29
1158002,5,"nice",2018-04-12 02:11:14
1158002,5,"质量很好的辅食盒，已经用上了，小小一只正好一餐",2018-03-18 19:53:49
1158002,5,"质量很满意，颜值也有，性价比可以的。",2018-04-07 18:05:20
1158002,5,"",2018-04-06 14:51:29
1158002,5,"",2018-04-04 19:53:53
