"itemId","star","content","createTime"
1512011,5,"孩子大爱这水杯，有意思！",2018-08-19 11:29:59
1512011,5,"抽奖送的杯子，很喜欢。",2018-07-17 17:36:51
1512011,5,"心水了很久",2018-06-20 17:40:06
1512011,5,"这杯子也算是杯子吗？塑料的。无任何用处",2018-05-12 13:03:36
1512011,4,"抽奖中的 很想用但是我妈不给 说是有毒qwq 想问问各位这种杯子真的可以喝水吗",2018-07-21 20:51:14
1512011,5,"颜值最高，我以为是和马克杯一样的材质，意外极了！",2018-08-15 22:59:34
1512011,3,"没有想象中的精致。建议多泡泡再用，否则喝水可能有点苦味。（大多数人买这个大概也不是用来喝水的吧？",2018-06-03 11:32:16
1512011,5,"非常满意的一次购物。",2018-08-06 00:03:58
1512011,5,"送小朋友的，超级喜欢，比想象中大",2018-08-04 08:02:01
1512011,4,"还行",2018-07-23 21:04:52
1512011,3,"除了材料显得很廉价，杯盖跟杯子的图案压根没对上，并非本人盖的位置不对，因为把手处就那一个位置合适，还有杯子拿到手就是掉色一块的，那么大块头的杯子也装不了多少水……严选买了那么多东西，这款是最不满意的没有之一。",2018-02-23 14:02:12
1512011,5,"喜欢",2018-07-15 13:10:30
1512011,5,"给男朋友买的，羡慕死他同事了哈哈哈",2018-07-11 16:01:07
1512011,5,"买来送人的，造型好看，就是装水比较少，整体满意",2018-05-02 00:03:48
1512011,1,"少了顶上小铲子，客服不鸟我。",2018-08-11 19:32:55
1512011,5,"儿子喜欢",2018-06-25 23:54:11
1512011,5,"好",2018-05-31 09:14:22
1512011,5,"非常好 朋友很喜欢",2018-05-29 23:58:38
1512011,2,"送人的。 然后是塑料。还80多块。 很low",2018-04-29 10:41:36
1512011,5,"灰常可爱的小杯子，孩子很喜欢",2018-05-27 15:53:29
1512011,5,"弟弟很喜欢，质量不错",2018-05-24 23:57:08
1512011,5,"舍友很喜欢！",2018-05-24 02:17:45
1512011,5,"这个东西不太实用，就是好玩，用两次就放一边了，还特占地",2018-05-14 11:54:30
1512011,5,"挺好",2018-05-20 11:37:31
1512011,5,"送同学的",2018-05-17 08:11:44
1512011,5,"好",2018-05-11 19:48:50
1512011,3,"第一次在网易严选上面买东西。杯子造型很别致，但是，这就是一个塑料杯子啊！还是很廉价的那种塑料！为什么要卖85啊！",2018-03-31 22:21:49
1512011,5,"外观确实无敌 但是容量少了点 没想象中能装那么多",2018-03-22 11:56:31
1512011,5,"小的喜欢",2018-04-20 13:36:02
1512011,5,"不错",2018-04-15 22:40:15
1512011,5,"送给表弟的礼物，看了之后，他很开心，谢谢苦力艾",2018-04-03 18:16:38
1512011,4,"塑料味道还是有点重的，心里喝不了热开水呀",2018-03-20 15:08:36
1512011,5,"还没有用，儿子很喜欢",2018-04-11 08:06:11
1512011,5,"跟图片一样 挺不错的",2018-04-03 14:27:25
1512011,5,"产品设计很有新意，孩子喜欢",2018-03-25 10:18:09
1512011,5,"好评！",2018-03-25 17:46:03
1512011,5,"孩子很喜欢",2018-03-21 20:48:17
1512011,1,"首先 这是个塑料杯子 其次 图案印的很廉价 且杯子把手塑料都脱皮了  我不知道这东西是不是真的值85 你嫩发货之前难道不查一下货么 这是我在严选的第一个差评  我以为不会有问题 结果还是自己骗自己  等了这么久等了个残次品",2018-02-20 11:28:21
1512011,5,"好评....",2018-03-20 16:15:15
1512011,5,"小侄子的最爱",2018-03-14 15:42:07
1512011,5,"喝水，很酷",2018-03-14 20:20:13
1512011,4,"这个草地杯就是一个普通的塑料杯，卖到八十多块，实在是坑。不过女儿喜欢，也没办法。",2018-02-23 07:33:25
1512011,5,"小贵不过儿子喜欢",2018-03-13 14:22:00
1512011,5,"很好，再来一个",2018-03-12 14:52:42
1512011,4,"还好还好",2018-03-11 18:03:24
1512011,5,"水杯盖子有点味道",2018-03-04 10:09:34
1512011,5,"好",2018-03-02 20:18:49
1512011,5,"可爱",2018-02-27 00:13:49
1512011,5,"孩子很喜欢！",2018-02-26 20:15:26
1512011,5,"盖子有点味道，其他都蛮好",2018-02-24 16:00:53
