"itemId","star","content","createTime"
1499001,5,"可以说是非常满意 打开盒子精致到不行 还真感觉自己是女神啦 哈哈哈",2018-05-04 13:39:57
1499001,5,"很开心 美美的礼盒<U+0001F381> 体重秤还能称水分脂肪 已入坑",2018-04-15 21:34:20
1499001,5,"东西非常好，包装很女神，送给团队的奖励，很惊喜。",2018-06-04 17:18:42
1499001,5,"",2018-05-21 08:41:03
1499001,5,"",2018-03-14 09:50:07
1499001,5,"很不错，非常满意，种类挺多的",2018-03-03 00:11:42
1499001,5,"好玩",2018-02-26 01:50:02
1499001,5,"送即将上大学的小美女生日礼物<U+0001F381>，高端大气上档次，低调奢华有内涵，严选天天种草！",2018-06-09 00:14:37
1499001,5,"太赞啦，每样都超合心意，盒子也留下来收纳了，跟架子很搭，很好看",2018-05-26 21:55:51
1499001,5,"好好哦",2018-08-20 12:42:47
1499001,5,"女神出行必备哦，谁用谁知道",2018-08-12 18:12:42
1499001,5,"好看",2018-08-03 13:33:38
1499001,5,"送给女朋友的，好像挺满意",2018-08-01 18:33:42
1499001,5,"好",2018-07-20 23:27:00
1499001,5,"挺好的",2018-07-11 10:36:08
1499001,5,"太惊喜了",2018-07-08 21:04:09
1499001,5,"还行吧。凑合用",2018-06-30 00:57:34
1499001,5,"很nice，很喜欢",2018-06-26 22:41:55
1499001,5,"实用",2018-06-22 08:38:48
1499001,5,"颜值超高",2018-06-19 22:35:54
1499001,4,"送给闺蜜的。她说蛮喜欢。她是网红家居博主",2018-05-20 15:40:53
1499001,5,"女神很满意！",2018-06-13 07:38:05
1499001,5,"物有所值，女神很喜欢",2018-06-12 21:55:13
1499001,5,"买来送给新婚的朋友，太高大上了，里面的东西也很实用。就是盒子的盖子上面有点脏，试了试没擦下去，不过影响不太大，希望以后可以改善！现在给朋友送礼物都喜欢来严选上买，期待严选推出更多类型的礼盒～",2018-08-14 13:34:30
1499001,5,"很喜欢，很粉。。。。",2018-06-09 10:42:43
1499001,5,"超级棒，我再也不用担心自己出门麻烦啦。",2018-06-02 17:32:05
1499001,5,"行李袋很快干",2018-06-03 19:26:54
1499001,5,"送人的不错",2018-06-01 16:15:20
1499001,5,"物超所值",2018-06-01 10:29:35
1499001,5,"很实用！",2018-05-30 10:28:59
1499001,1,"不好用，不会再买这个",2018-07-22 20:14:18
1499001,5,"很棒",2018-05-29 07:51:20
1499001,3,"其他的都能用起来，老婆也满意，就是电子秤就用了两个月就没电了，而且两个月大概就称了十来次，不经用",2018-08-11 14:18:22
1499001,5,"特别喜欢 少女心 材质也很好",2018-05-27 10:42:22
1499001,5,"挺好的，媳妇非常喜欢",2018-05-24 09:26:29
1499001,5,"很有档次，老婆很开心",2018-05-21 15:26:59
1499001,5,"满意",2018-05-21 10:45:26
1499001,5,"一入严选深似海",2018-05-15 18:39:29
1499001,5,"东西很不错",2018-05-15 23:11:45
1499001,4,"包装盒的质量可以提升下 分分钟破啊",2018-06-07 07:24:24
1499001,5,"非常的漂亮，且很粉系，喜欢。",2018-05-12 14:06:32
1499001,5,"不错！",2018-05-09 10:04:52
1499001,5,"好开心！真丝睡眠眼罩，一整套收纳袋，化妆包，还有体脂称，好稀饭！之前的称设置不了数据，客服态度很好，换了一个，好喜欢！",2018-06-24 18:11:46
1499001,5,"很不错，买来送人非常贴心",2018-05-06 01:18:34
1499001,5,"同事特别喜欢",2018-05-05 21:33:57
1499001,5,"很好哦，送闺蜜的，很喜欢。",2018-05-04 21:15:07
1499001,4,"我妈要去美国玩一段时间   正好生日  买给她 。我妈说 你买了一堆没用的东西  给我旅行添麻烦。。。上一辈人的消费理念就是这样的，花几万十几万去旅游 不应该好好准备下么。 我也没见，总体是感觉贵些，不过希望我送给我妈的是一种慢生活吧，让她精心筹备出行。",2018-04-26 17:08:46
1499001,5,"非常好",2018-04-23 23:02:56
1499001,5,"非常满意",2018-04-15 21:34:14
1499001,5,"质量可以，太少了！",2018-04-13 23:19:29
1499001,5,"非常给力的女神礼物<U+0001F381>棒棒哒",2018-04-11 22:43:35
1499001,5,"看着有档次",2018-04-12 23:01:04
1499001,5,"好评",2018-04-11 23:03:13
1499001,5,"很满意，和想象中一模一样<U+0001F60A>",2018-04-05 22:20:13
1499001,5,"蛮好，包装好好看，粉嫩",2018-03-19 12:26:32
1499001,5,"漂亮",2018-03-14 13:04:49
1499001,5,"送自己的情人礼物<U+0001F381>，满意",2018-03-13 21:38:41
1499001,5,"非常满意",2018-03-12 14:32:45
1499001,5,"很大气高大上",2018-03-08 16:53:42
1499001,5,"非常好。喜欢。女神担当不起，但是还是有所期盼，哈哈",2018-02-15 14:14:38
