"itemId","star","content","createTime"
1127030,5,"包包很满意 在严选买东西完全没顾虑 质量杠杠滴 退货没负担 一直支持严选 它是我的心头好！",2018-06-11 09:48:12
1127030,5,"大小合适，颜色也时尚，超级喜欢，是我心仪的款式，购物开心，哈哈哈哈！",2018-06-27 13:05:56
1127030,5,"终于买到这款包了，喜欢<U+0001F618>。我觉得和YSL的一款包包很像，但我更喜欢这一个，因为价钱实在太诱人了<U+0001F60D>，哈哈。",2018-05-24 15:08:13
1127030,5,"包装都是高大上，真真重了严选的毒了……买不停手的节奏，全家人的东西都是严选的",2018-07-17 18:16:09
1127030,5,"严选的包装服务真的没话说。没有logo的小链条包给小孩儿背着玩儿挺好的。喜欢在严选上购物。",2018-08-09 10:15:33
1127030,5,"品质非常不错的包包，设计感十足，看起来就是大牌制作，母亲节最佳礼物，比心网易团队",2018-05-12 10:22:44
1127030,5,"包包质量非常好，也很实用，10分推荐购买！可以说是非常贴近详情照片！",2018-08-17 10:21:40
1127030,5,"有一点脱线立马就给换了新的，幸福来的太意外，支持好态度的严选",2018-04-23 17:23:21
1127030,5,"送给蜜蜜的，质感不错，做工也不错，就是感觉四十岁的人拎有点老气，让她留着老了再拎吧！",2018-03-28 11:52:55
1127030,5,"买了这个包无意中发现与大幂幂的包包同款，好开心哦！超赞！",2018-04-16 13:22:40
1127030,5,"包包还是很喜欢的，上班提提很好，就是觉得五金稍差了点。",2018-05-04 08:21:17
1127030,5,"小巧方便，老婆喜欢，前几天见到同款带Logo的，一模一样，没好意思问多少钱买的",2018-04-21 08:42:29
1127030,5,"收到很喜欢，质感和我想象的一样，尺寸刚刚好，很满意",2018-08-13 19:55:11
1127030,5,"每一层包装都给我惊喜，跟上档次，送礼也很好，外包装就非常好",2018-06-02 17:03:55
1127030,5,"第一次上严选买买买，开心购物，非常满意！以后一定会常常光顾严选了。",2018-05-02 21:26:15
1127030,5,"看着，摸着手感不错，待使用过再上真实评价",2018-08-01 08:49:29
1127030,5,"皮的质量很不错，五金颜色有点暗不过也还好，总体来说还是满意的。是送给我妈的，她很喜欢这就行了，哈哈",2018-05-26 08:36:05
1127030,5,"包装不错，打开后也很好，夏天背着出去玩方便、耐用。希望越来越喜欢它<U+0001F604>",2018-03-28 18:01:37
