"itemId","star","content","createTime"
1227013,5,"儿子很喜欢我的世界，迷你了点",2018-04-09 20:35:10
1227013,5,"",2018-03-04 14:42:35
1227013,5,"很好",2018-07-27 11:45:46
1227013,5,"满意",2018-07-03 17:35:17
1227013,5,"好看，质量也好，没有异味",2018-06-28 18:43:43
1227013,5,"小朋友喜欢，送人的",2018-06-27 12:40:16
1227013,2,"太小了",2018-05-03 10:23:36
1227013,5,"儿子很喜欢，就是有的少",2018-06-25 23:12:38
1227013,5,"送给了小外甥，他很喜欢",2018-06-05 07:52:54
1227013,5,"小孩超级无敌喜欢，质量很好",2018-06-03 09:13:06
1227013,5,"不错！",2018-06-03 22:46:45
1227013,5,"挺漂亮的，就是挺小的，一开始我以为稍微大点",2018-05-06 14:22:42
1227013,5,"孩子是‘’我的世界‘’迷，超爱!",2018-05-26 23:35:57
1227013,5,"挺好的，就是mini figure站不太稳，强迫症很难受。",2017-11-21 18:25:53
1227013,5,"好",2018-05-21 18:10:10
1227013,5,"好好好",2018-05-17 02:19:58
1227013,5,"质量不错",2018-05-14 17:26:32
1227013,5,"哈哈哈姐姐斤斤计较",2018-05-07 19:29:13
1227013,5,"送给外甥的小礼物，他很喜欢",2018-05-04 08:37:35
1227013,5,"不错哦",2018-04-14 20:49:23
1227013,5,"还不错，小黑有一点瑕疵，但是很喜欢",2017-11-17 14:53:37
1227013,5,"好玩的",2018-03-19 19:56:31
1227013,5,"挺好",2018-03-15 16:28:56
1227013,5,"很好",2018-03-12 13:49:45
1227013,5,"可以",2018-02-03 16:35:20
1227013,5,"小盆友很喜欢",2018-02-02 21:07:09
1227013,5,"送给小外甥的礼物 很棒",2018-01-22 18:20:24
1227013,5,"小手办质量很好，没有接缝毛刺无异味，萌版的造型更适合小朋友的口味。箱子设计的别有心思放外面一层，是透明的，可以放柜子里作展示用，里面打开是一格一格的地下地貌，包含游戏里的各种矿石和基岩。孩子很喜欢。",2017-11-04 10:18:05
1227013,5,"既有趣味，也可以培养孩子的自我管理才能。",2018-01-05 05:51:45
1227013,5,"送给小朋友的，不知道喜不喜欢，明天我拿给他<U+0001F601><U+0001F601><U+0001F601>",2017-08-22 22:36:27
1227013,5,"给小孩的圣诞礼物",2017-12-19 11:39:28
1227013,5,"孩子非常喜欢",2017-12-03 11:51:11
1227013,5,"给侄子的生日礼物",2017-11-23 09:08:27
1227013,5,"好",2017-11-23 19:27:11
1227013,5,"就一个盒子里面几个塑料小人",2018-05-13 08:04:40
1227013,5,"儿子超级喜欢，质量也好。",2017-11-02 07:11:38
1227013,5,"孩子非常喜欢",2017-10-18 16:02:05
1227013,5,"很可爱",2017-10-16 21:56:10
1227013,5,"小盆友很喜欢，爱不释手",2017-10-12 18:50:40
1227013,5,"好",2017-09-20 17:24:42
1227013,5,"喜欢喜欢喜欢 太赞啦",2017-09-15 18:10:00
1227013,5,"很有意思，但是当时看尺寸看错了，是盒子的大小。",2017-11-05 10:17:40
1227013,5,"质量不错",2017-09-08 13:49:32
1227013,5,"物美价廉只有严选",2017-08-29 21:34:11
1227013,5,"女儿很喜欢哦",2017-08-28 21:57:36
1227013,0,"不错，背后是矿洞的造型，孩子很喜欢。",2017-08-14 17:12:10
1227013,5,"质量一如既往的好！",2017-07-25 19:22:31
1227013,0,"好评",2017-07-15 17:57:04
1227013,5,"感觉不如想象中那么精致，还好吧。",2017-11-01 20:26:52
