"itemId","star","content","createTime"
1391011,5,"用了个10元的抵扣券，这个算赠送的。出门旅游带这个很方便，一直想入手很久了，如愿，哈哈哈！",2018-08-03 13:28:35
1391011,5,"各种规格的买了好几个了，这款最大规格是80ml ，于是凑了个“全家福”。出差出国，短差长差，都有选择。",2018-08-22 08:16:52
1391011,5,"很方便的瓶子，原来的乳液瓶子不好挤，这个压泵很好用。80ml出门带略大，居家用正合适。",2018-05-28 21:29:23
1391011,5,"不错，质量很好。",2018-06-03 19:28:28
1391011,5,"好用",2018-05-25 06:07:03
1391011,5,"质量很好，就是买小了，30ml稍微有点小，个人用合适，家庭出行60ml的合适",2018-07-25 10:24:54
1391011,5,"质量很好，就是买小了，30ml稍微有点小，个人用合适，家庭出行60ml的合适",2018-07-25 10:24:40
1391011,5,"还没用，样子是真的漂亮",2018-05-07 00:22:33
1391011,5,"包装有点点皱
宝贝没有被挤坏
宝贝都很喜欢
规格要是能再大些就好了呢<U+0001F604>",2018-08-05 18:27:14
1391011,5,"小巧精致，高透厚实，外壳坚固，密封严紧，按压给力，出液顺畅，手感舒适，无味便携！",2018-07-21 11:30:34
1391011,5,"80ml更适合家里使用，我把一包一包塑料包装的乳液给挤进去了",2018-08-05 14:42:38
1391011,5,"比想象中要大，因为30ml和60ml没有了，只能选80的，不过确实有点大",2018-05-27 17:02:06
1391011,5,"终于旅游也可以用自家的洗发水和沐浴露了,容量刚刚好,也不占包包太多地方",2018-04-24 10:17:53
1391011,5,"超乎想象的好用，把后的乳液放里面再好操作不过了。颜值高、省亮，爱不释手。",2018-05-13 22:01:55
1391011,5,"质量很好，比在名创优品和宜卡家居买的分装瓶好很多。出差可以带自己常用的洗发水和护发素了。",2018-08-13 07:33:20
1391011,5,"很好，很喜欢这种不带任何商标但质量很好的东西，用来装抚触油了",2018-04-11 20:13:47
1391011,5,"严选的东西很好，可以放心购买，买来旅游时使用。好的生活，没那么贵！",2018-06-06 17:19:58
1391011,5,"大小合适 不同规格满足不同需求 手感很不错 做工细腻 拿到手就觉得不一样",2018-05-09 22:26:56
1391011,5,"以前买过名创优品和宜卡家居的分装瓶，不太好用。冲着严选的牌子买了乳液按压分装瓶，试了一下，质量很好，出差时使用。",2018-08-12 10:27:16
1391011,5,"大小合适，晶莹剔透，手感很结实，很满意很满意很满意。",2018-08-22 19:42:09
1391011,5,"很好用，买了两个直接洗干净用，盖子也特别好",2018-08-07 11:10:07
1391011,5,"旅行时带出去很方便，没有发现漏出的情况。",2018-08-14 18:15:26
1391011,5,"分装瓶不错，60、80各买了两个",2018-08-22 13:23:11
1391011,5,"分装瓶不错，60、80各买了两个",2018-08-22 13:23:06
1391011,5,"很不错，大小合适，严选好物",2018-08-21 19:40:34
1391011,5,"很好用！",2018-08-21 21:28:15
1391011,5,"这个装上，出差可以不用宾馆里的不放心的产品了。",2018-07-18 10:18:35
1391011,5,"物流相当快啊！严选的产品一如既往的好。下次还来你家。",2018-07-25 10:01:24
1391011,5,"装乳白瞎了，出门带点润滑剂",2018-08-09 12:48:08
1391011,5,"材质不错，希望质量过硬可以用一段时间",2018-08-06 20:43:33
1391011,5,"很大一坨....没有小个的了，感觉出行还是有点大",2018-07-09 09:49:20
1391011,5,"",2018-07-31 15:31:46
1391011,5,"",2018-07-30 09:23:36
1391011,5,"哈哈哈哈哈哈哈哈姐姐结婚江河湖海",2018-07-29 09:37:32
1391011,5,"好东西，好东西。",2018-07-26 16:03:11
1391011,5,"大小还可以，质量不错，期待使用效果！",2018-07-24 16:03:10
1391011,5,"棒棒哒，味道也很好闻，很可以，棒棒哒",2018-07-06 12:32:31
1391011,5,"做工精细。但是30ml太小了，对我来说不实用。80ml挺好的。",2018-04-26 21:36:30
1391011,5,"质量非常好东西不错",2018-07-12 10:09:09
1391011,5,"80有点大",2018-07-03 21:43:16
1391011,4,"买个备着，质量我。",2018-06-30 06:46:15
1391011,5,"很大很厉害！好粗好棒！",2018-06-29 23:18:05
1391011,5,"非常好用，与外面买的不一样，喷头很耐用，我继续团！",2018-06-01 09:29:12
1391011,5,"抽到一张10元的优惠券，看到评价不错，买来试试。送货快，虽然是小小的一个瓶，但包装很专业，一点也不含糊，回家装乳液再试用。",2018-04-16 13:07:22
1391011,5,"很好，舒服，不错。很好，舒服，不错。很好，舒服，不错。很好，舒服，不错。很好，舒服，不错。，舒服，不错。很好，舒服，不错。很好，舒服，不错。很好，舒服，不错。很好，舒服，不错。很好，舒服，不错。很好，舒服，不错。",2018-06-22 12:29:37
1391011,5,"已经用上了，出门旅行或是健身房用，都挺实用的。手感，做工都挺棒的。",2018-04-26 21:35:26
1391011,5,"我的故事还是关于你呀 <U+2661>",2018-06-10 19:10:45
1391011,5,"好用 举行必备",2018-06-05 06:28:27
1391011,5,"",2018-05-27 14:02:06
1391011,5,"质量很好，很喜欢，每个规格的按压瓶都买了。",2018-05-09 19:56:14
1391011,5,"这两年在外面跑的比较多，宾馆的洗漱用品确实用不惯，喜欢这个弄个分装瓶带点，严选的一个感觉要比以往用过的好很多",2018-05-10 19:43:53
