"itemId","star","content","createTime"
1227006,5,"小孩要买，书质量不错，但是我看不懂，哈哈",2018-07-09 02:12:20
1227006,5,"儿子非常喜欢，拿到学校非常有面子",2018-05-10 10:48:58
1227006,5,"简单易懂，新手必备",2018-04-26 21:26:57
1227006,5,"书到了 ，样子很精美，但是大小和我想的有点点子差入。MC的启蒙书，非常不多！",2017-08-29 16:07:16
1227006,5,"孩子很喜欢",2018-02-26 23:42:30
1227006,5,"正版",2018-02-03 14:52:03
1227006,5,"好。儿子喜欢。",2017-11-30 13:24:12
1227006,5,"太贵了",2017-11-27 17:58:47
1227006,5,"挺好的",2017-11-02 13:25:11
1227006,5,"非常满意",2017-11-02 12:48:32
1227006,5,"学习中",2017-10-30 19:08:59
1227006,5,"不错",2017-10-29 08:55:05
1227006,5,"孩子要的，跟外面书店一样的",2017-10-07 17:14:51
1227006,5,"好",2017-09-29 20:22:03
1227006,5,"挺精美，就是太薄",2017-08-21 17:47:15
1227006,5,"孩子很喜欢",2017-08-08 15:36:27
1227006,0,"书的味道有点大，印刷不错，内容没有感觉那么好。",2017-09-10 10:25:31
1227006,5,"不错的",2017-08-04 00:08:48
1227006,5,"不错",2017-07-27 22:31:33
1227006,5,"封面又一条很长很深的划痕，在装箱之前就有的。对于我们小地方的人来说，如果故意发些次品给我们，那说明你们有些员工素质有待提高。",2017-08-04 22:21:34
