"itemId","star","content","createTime"
1153001,5,"用自己家的酸奶机 已经成功做出酸奶啦 味道还不错，没有太甜~~",2018-05-28 22:22:10
1153001,5,"第一次做就很成功，超级给力。很香甜超级好吃",2018-06-23 22:45:29
1153001,5,"酸奶粉还不错～香味很诱人呢～一包可以做两罐的量～加了黄桃～做了黄桃酸奶思慕雪～yummy！",2018-06-29 20:18:34
1153001,5,"不错哦。
有冰淇淋的味道。
尘封多时的酸奶机终于派上用场了。
喜欢。
希望出原味的。",2018-07-04 18:33:44
1153001,5,"发货很快，酸奶粉也挺好的，做出来的酸奶很香！收货后又加购了草莓味的。希望严选多一点这个品牌其它口味的酸奶粉。",2018-08-18 21:06:33
1153001,5,"不错",2018-08-13 12:10:21
1153001,5,"心仪已久买来试试看咯",2018-08-11 10:04:22
1153001,5,"味道很好，很香。自己做坏了<U+0001F639><U+0001F639><U+0001F639>",2018-07-14 16:55:34
1153001,5,"哇哇，没想到自己在家也可以制作出这么美味的酸奶，香滑，如雪糕般吃了还想吃。直接将水与酸奶粉搅拌均匀，等待发酵就OK。大赞<U+0001F44D>！继续回购。期待严选出售更多让人惊喜的产品。",2018-08-01 09:39:24
1153001,5,"",2018-07-05 11:49:45
1153001,5,"还可以",2018-06-24 11:05:56
1153001,5,"收到包装完整，还没使用，相信严选品质。用后再追评。",2018-05-24 18:20:48
1153001,5,"准备弄着吃吃吧",2018-06-10 12:07:27
1153001,5,"还可以吧，今天早上吃的。",2018-06-07 15:33:09
1153001,5,"包装精美，味道不错。",2018-06-03 13:04:07
1153001,5,"挺好吃的，很稠，冰激凌的感觉",2018-06-02 10:44:07
1153001,5,"香草味很香，很浓。",2018-06-12 21:50:50
1153001,5,"真的特别好，非常细腻的酸奶，而且也不太酸，成型均匀，以前用酸奶菌做的分层有层水！继续回购中！",2018-08-21 12:24:41
1153001,5,"与想象的不一样，这个更方便，暂时还没做，等收拾好家再开始",2018-08-04 09:13:37
