"itemId","star","content","createTime"
1446032,5,"很好！物有所值！对家人自己好点，身体好一切都好！不要病了才吃",2018-04-10 11:26:56
1446032,5,"看着不错哦",2018-07-20 10:11:56
1446032,5,"礼盒包装在一张A4纸左右，提起来也很轻巧不会累赘。配有礼袋，里面的东西看起来也很不错，送礼还是很不错的选择。",2018-05-16 08:11:28
1446032,5,"终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我网络购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦！",2018-06-20 14:38:40
1446032,5,"发泡率高 蛮好的 就是不知道80g的发泡率如何
发头绝对有8倍多 
二次泡发很重要哦",2018-03-18 08:51:45
1446032,5,"优惠价买的，1988一盒，比我们家之前买的山东海参要好，我老公懒人一个，泡发从来不根据网上那些步骤来，就是用矿泉水泡着放冰箱，然后一天换一次水，泡的不硬了就洗净，一般我们家海参和鸡或猪肚一起炖汤，炖2个多小时，海参也很大很软啊，自己吃为啥要煮了再焖再泡不是很懂，懒人可以参考我们家方法哈哈，图是就用矿泉水泡了2天多的样子",2018-06-04 17:42:12
1446032,5,"第三次购买了!",2018-05-28 14:29:21
1446032,5,"对比了一下市面上的，严选的性价比还行。",2018-05-14 10:56:04
1446032,5,"很好，很大，包装很好",2018-04-17 07:26:34
1446032,5,"很好很好",2018-04-11 20:07:11
1446032,5,"很好，发出来也不错",2018-04-01 07:37:19
1446032,5,"给妈妈吃的，妈妈说不错<U+0001F44D>，大清早就起来发了。小米炖着吃，补中益气。",2018-03-01 05:29:44
1446032,5,"海参质量非常好！泡发后的个头也挺大的！经济实惠！",2018-08-12 13:20:07
1446032,5,"好<U+0001F44D>",2018-02-24 20:14:11
1446032,5,"第一次买这么贵的，希望OK",2018-02-05 19:11:28
1446032,5,"看着挺好的",2018-01-30 21:17:43
1446032,5,"价格实惠，海参不错，吃起来非常好。",2018-01-24 14:35:43
1446032,5,"多次回购，自己吃，送人都有，很满意，入手价格都是1888，平时屯一盒，小米炖着吃，妈妈满意",2018-04-07 15:17:01
1446032,5,"很好。物流非常快，货看起来不错，应该是正品，下次我还会来买的。",2018-06-20 15:58:00
1446032,5,"原来小盒子装的买过，感觉海参质量挺好的，希望继续保持好质量。",2018-06-20 13:51:20
1446032,5,"泡发后很大，刺很肥",2018-08-18 09:26:31
1446032,5,"看上去高大上.等吃了再评价",2018-08-18 08:24:24
1446032,5,"很好",2018-08-17 23:25:35
1446032,5,"好",2018-08-12 18:13:55
1446032,5,"不错，好东西",2018-08-08 22:14:11
1446032,5,"很好",2018-08-07 20:07:23
1446032,5,"再次购买，送人特别好，包装很漂亮，海参性价比很高！",2018-07-10 22:06:10
1446032,5,"回购很多次了",2018-07-28 12:35:41
1446032,5,"很满意",2018-07-26 21:07:40
1446032,5,"给老爸的，我没吃咯，不过说口感不错",2018-07-20 20:01:48
1446032,5,"不错",2018-07-23 10:29:40
1446032,5,"搞活动价下了单，希望有效果，以前在别的地方都是买现成的，价廉物美",2018-03-17 20:22:18
1446032,5,"质量挺好的",2018-07-21 21:10:04
1446032,5,"质量感觉不错，还没有试用",2018-07-19 02:29:54
1446032,5,"一分钱一分货 这次的海参买的很值！妈妈很喜欢",2018-07-02 06:33:12
1446032,5,"还可以不错",2018-07-14 12:27:39
1446032,5,"好好<U+0001F60A>",2018-07-10 16:59:13
1446032,5,"第一次在网上买这么贵的补品，主要是冲着严选的品质来的！一打开包装，一股海水的香味扑鼻而来。听说浸泡也是门手艺，我先尝试一条，看看质量如何再来追评吧！",2018-07-15 18:11:03
1446032,5,"很好比错",2018-07-07 03:04:56
1446032,3,"有的都裂开了",2018-08-19 18:53:25
1446032,5,"质量很好！",2018-07-06 13:07:12
1446032,5,"老爸说很好！",2018-07-05 11:04:27
1446032,5,"收到了，不到40个",2018-07-22 17:52:28
1446032,5,"非常好，品质不错，就是太少了，吃不了多久",2018-07-19 22:52:17
1446032,5,"按照流程发泡成功，体积增加了数倍，就是太麻烦了， 吃到真不容易",2018-07-09 15:07:13
1446032,5,"得了得了，还不错",2018-06-23 00:15:47
