"itemId","star","content","createTime"
1474006,5,"买的第二个，之前买了个粉色小猪，质量很好。",2018-03-24 01:26:56
1474006,5,"",2018-03-02 23:14:09
1474006,5,"好大一张，比一般的大两圈。又厚又大，放包里占地方",2018-07-23 20:34:34
1474006,5,"好用，简洁大方，实用好看。",2018-08-18 09:29:40
1474006,5,"样子很好看，质量也很不错。算非常满意的！",2018-08-13 14:38:40
1474006,5,"颜色比较好看，质量有保证。不错(*<U+0E53>′╰╯`<U+0E53>)<U+2661>。",2018-07-24 07:41:56
1474006,5,"好用。无解",2018-08-03 15:37:48
1474006,5,"吃了这只鸡",2018-07-27 00:58:09
1474006,5,"不错不错",2018-07-13 20:02:40
1474006,5,"质量不错就是缺少防滑，整体不错吧",2018-06-24 19:19:36
1474006,5,"材质厚实，尺寸大，适合游戏玩家吧",2018-06-16 17:34:12
1474006,5,"很大很厚实很好看",2018-06-09 00:38:27
1474006,5,"很好",2018-06-06 08:21:04
1474006,5,"嗯",2018-04-15 18:41:31
1474006,5,"超级喜欢，特别大质量好",2018-04-27 07:07:39
1474006,5,"做工很精细。大小刚好～",2018-04-18 06:53:28
1474006,5,"好！",2018-04-16 09:47:04
1474006,5,"不错",2018-04-03 07:08:31
1474006,5,"一般",2018-03-20 15:03:32
1474006,5,"非常好用，大，宽厚，手感舒服",2018-03-18 05:10:46
1474006,5,"厚实大，挺好",2018-03-14 10:19:47
1474006,5,"厚厚的，很好的质量，味道有一点点，",2018-03-05 10:12:07
1474006,5,"很好",2018-02-15 01:29:23
1474006,5,"非常非常喜欢",2018-02-10 10:25:52
1474006,2,"味道特别大，刺鼻且引起皮肤不适，已经晾晒了一周还是不行。大是挺大，但真是没法用。",2018-03-15 16:24:34
1474006,4,"不是白色的有点灰",2018-08-13 07:40:35
1474006,5,"太大了",2018-04-01 18:21:07
