"itemId","star","content","createTime"
1474003,5,"质优价平，真皮腰间的，款型到位！真做到了倡导的生活不是那么贵赞！赞！丁磊迷！网易迷！",2018-06-17 12:27:20
1474003,5,"非常好看的裙子，料子很好，颜色也好看，适合夏天，大小合适，严选的脑残粉无可自拔<U+0001F604>",2018-05-30 19:04:50
1474003,5,"裙子质量很好，长度到膝盖以上，160cm  57kg，买的m号小了，换了L，很合身",2018-05-23 20:32:23
1474003,5,"料子很舒服，版型很好，经典款就是经典，超级白搭，可朋克，可休闲。",2018-07-29 15:56:55
1474003,5,"520活动买了好多东西，裙子不错，手感挺软的，大小也正好166.107斤，供参考！",2018-05-21 09:15:08
1474003,5,"非常合身",2018-07-26 22:10:50
1474003,5,"168cm，124斤，L号正合适，非常满意！",2018-05-31 19:32:45
1474003,5,"很喜欢啊，160 57gk ，很合身",2018-05-28 20:53:05
1474003,5,"快递速度超级快隔天就到！手感样式都超级棒！162cm 60kg 正正好好 非常显瘦显腰！",2018-07-05 10:39:39
1474003,5,"买来后总在穿，特别舒服，最好的一条牛仔裙，版型好，洗后不变形不掉色",2018-07-04 14:13:40
1474003,5,"质量很好，颜色干净，不管是材质还是颜色都很适合夏天穿，不短也不长，刚刚好，腰身正合适！",2018-07-09 15:13:27
1474003,5,"裙子非常好看，面料柔软，款式百搭，随便配个T恤都很好看，可以穿很长时间了，喜欢严选",2018-07-17 20:51:54
1474003,5,"太棒了，超级喜欢。面料柔软舒适，长度到膝盖上面一点，不用担心太短，如果带有安全裤就更棒了。",2018-06-18 14:52:45
1474003,5,"裙子版型好 穿着好看 超级喜欢 严选中毒太深<U+0001F633> 想买东西都会先到严选看看 有没有",2018-07-28 15:21:38
1474003,5,"真人秀一下<U+0001F61D>上身效果不错哦尺码也合适。第一次在严选上买裙子，给个赞<U+0001F44D>大爱哦",2018-06-08 10:04:58
1474003,5,"快收全了，很好穿。
日常放弃人生的时候，一件优衣库T恤，一件严选牛仔，舒服又好搭",2018-05-16 22:05:42
1474003,5,"最近出的牛仔大都买了，做工比秋冬的更好了！短裤短裙比长裤偏小好多，163,51穿很紧！",2018-05-13 02:58:02
1474003,5,"很轻很薄的料子，显瘦，手感好，长度在膝盖上面，我实在太胖了 就这样穿着也很好看，",2018-05-17 10:32:48
1474003,5,"整体来说这条裙子还是很满意的，材质柔软，身高165厘米，体重100斤，选的m",2018-07-05 19:09:18
1474003,5,"搭配严选家的T恤真是好看！个人觉得深色比浅色更好搭一些。",2018-07-01 12:28:30
1474003,5,"穿上也不热，挺凉快的，长度也够，版型不错，显瘦！满意！满意！",2018-07-28 11:05:49
1474003,5,"裙子很软，腰身很合适很服帖，喜欢，还想再买条深色的",2018-07-26 15:48:17
1474003,5,"面料超级赞，薄款，柔软，夏天穿不热。码也合适。长度在膝盖上面一点点。",2018-07-12 17:43:12
1474003,5,"挺好的，尺码很合适，料子很柔软，版型也挺好的，和图片描述一致",2018-06-04 20:28:36
1474003,5,"162的个子，110斤，肚子<U+2B06><U+FE0F>有肉，大小很合适，非常满意的一次购物，",2018-06-10 13:49:49
1474003,5,"超級好看 想要的款式想要的顏色 配白裙子穿 很潮流",2018-06-08 19:26:57
1474003,5,"包装很好。裙子的布料柔软，穿起来舒服。就是腰略大一些。",2018-06-21 00:26:23
1474003,5,"很开心的一次购物，先买了l码大了，后来换了m码，很合适，客服人员态度很好，快递小哥也蛮好的，支持严选。",2018-07-08 03:53:53
1474003,5,"终于有我能穿的了，如果再有大一号会更好",2018-07-24 17:16:54
1474003,5,"面料柔软舒适，裙子膝跪以上，长度合适，满意，身高167cm 体重60Kg ，此码穿着比较松，因为本人不喜欢腰围太紧的，给大家做个参考，严选中毒喽。",2018-08-10 13:57:37
1474003,5,"裙子很软很舒服，160，98斤，S码正好",2018-08-12 19:27:17
1474003,5,"面料柔软舒适，做工精细，真的非常好<U+0001F44D>，有折扣买很划算！",2018-07-01 20:16:35
1474003,5,"包装很不错<U+0001F44D>，面料柔软舒适，做工非常精致，这个价位很值。",2018-06-29 18:47:55
1474003,5,"奈斯，很棒",2018-08-08 09:49:23
1474003,5,"裙子今天穿了，大小合适，穿得舒服！希望洗了后，不会掉色",2018-06-25 21:39:56
1474003,5,"",2018-08-05 14:37:30
1474003,5,"第一条尺码大了，退回去换了一件，上门收件免运费，服务很好了，退换的裙子也很快就到了，给质量点赞，给快递点赞，最近在严选买了很多东西了，有很多实用的小东西，忍不住要剁手",2018-08-03 07:47:17
1474003,5,"第一次买这种短裙，太喜欢了<U+0001F618>开心，很舒服。
第一次买这种短裙，太喜欢了<U+0001F618>开心，很舒服。
第一次买这种短裙，太喜欢了<U+0001F618>开心，很舒服。
第一次买这种短裙，太喜欢了<U+0001F618>开心，很舒服。
第一次买这种短裙，太喜欢了<U+0001F618>开心，很舒服。
第一次买这种短裙，太喜欢了<U+0001F618>开心，很舒服。
第一次买这种短裙，太喜欢了<U+0001F618>开心，很舒服。
第一次买这种短裙，太喜欢了<U+0001F618>开心，很舒服。",2018-07-29 12:20:06
1474003,5,"尺码刚刚好，质量保证，一直以来都是严选的粉丝，",2018-07-23 16:38:46
1474003,5,"穿起来美美哒，显瘦，颜色好看，尺码也标准，上面可以搭配各种衣服，价格也实惠，可以说是非常喜欢了，在这里简直买买买根本停不下来。",2018-07-06 11:02:48
1474003,5,"",2018-07-27 23:58:37
1474003,5,"面料舒适，款式百搭减龄，长度适中，非常喜欢",2018-07-23 18:07:19
1474003,5,"好穿！",2018-07-24 09:15:50
1474003,5,"质量很好，版型很正――@.喜欢",2018-07-23 13:26:03
1474003,5,"物有所值！",2018-07-23 13:55:28
1474003,5,"腰围69，臀围92，刚刚好，很合身，舒服",2018-07-22 17:14:17
1474003,5,"果然夏天还是要穿裙子啊，美美的啊。大爱严选！",2018-06-01 20:43:23
1474003,5,"号码刚好，颜色也很喜欢，穿上立马减龄十岁。",2018-07-04 19:12:43
1474003,5,"",2018-07-06 13:39:58
1474003,5,"167/56，m号刚刚好。材质柔软，很舒服。基础款很百搭，喜欢。",2018-05-26 09:44:21
1474003,5,"168cM，60KG，L，合适，质量都OK。",2018-06-30 16:51:17
1474003,5,"质量很好，中了严选的毒，一直在严选购物，满意满意满意。",2018-06-04 13:45:21
1474003,5,"有弹性，适合瘦一点的人穿，臀部弧度不大的那种也行。",2018-05-21 16:04:54
1474003,5,"很软，穿着舒服",2018-06-28 22:53:32
1474003,5,"裙子有弹性，面料很软",2018-06-25 08:21:51
1474003,5,"满意",2018-06-21 12:47:39
1474003,5,"非常好。的的确确是优质的牛仔面料",2018-06-19 21:48:11
1474003,5,"很舒服 也很fashion哦",2018-06-11 14:47:17
1474003,5,"换了大一码后很合适，布料柔软，非常好。",2018-06-06 20:17:14
1474003,5,"",2018-06-10 12:24:58
1474003,5,"喜欢喜欢，质量也不错，配白T恤好看<U+0001F60A>",2018-06-03 16:32:17
1474003,5,"",2018-06-06 18:19:55
1474003,5,"喜欢",2018-06-05 20:56:04
1474003,5,"料子柔软舒服，款式时尚百搭，好喜欢啊",2018-05-29 10:59:06
1474003,5,"",2018-05-28 16:35:26
1474003,5,"广州的买家，昨天下单今天早上就到了，跟严选的效率点赞。包装很精致，不过外面的大盒子感觉可以不用，这样环保一些。155，50kg，这个码刚刚好",2018-05-09 14:15:14
1474003,5,"还没试穿一下，不知道大小，等过后再评价。",2018-05-10 07:09:49
1474003,5,"基础款，穿上很舒服，很实用！",2018-05-12 16:59:54
1474003,5,"好好好",2018-05-12 21:51:27
1474003,5,"很完美的裙子！质地柔和！赞严选的眼光！",2018-05-08 20:10:00
1474003,5,"超级好，强大，喜欢",2018-05-06 10:46:53
1474003,5,"一款舒适有安全感的牛仔裙，家里原有的牛仔裙要么偏短，要么紧身，这条在膝盖上的A字裙虽然不时髦，但穿着好自在，日常穿穿好选择。",2018-07-24 14:27:08
1474003,5,"尺码合适，面料舒适，简单大方，好搭衣服。已经入手一件深蓝色了～",2018-06-27 19:50:20
1474003,5,"短裙一收到就试穿，把衣柜的T都试个遍非常百搭，颜色正，马数|刚刚好，给满分喜欢好看，严选的东西真不错，放心购物",2018-05-20 10:50:04
1474003,5,"好看舒服，就我这不怎么穿裙子的，决定经常穿它",2018-06-09 18:43:48
1474003,5,"经典牛仔短裙，质量非常好，舒适超值！",2018-06-09 07:31:58
1474003,5,"挺好看，简单大方，不错满意",2018-06-09 10:17:31
1474003,5,"品质卓越!",2018-06-03 18:23:33
1474003,5,"版型好，尺寸准，布料舒适不闷热，特别适合夏季，随意搭配衬衣T恤，多变造型，显得腿好长",2018-08-10 18:27:40
1474003,5,"非常实用，布料也不厚，非常适合夏天穿。买的浅色的，搭配条纹衫和白T都可以。性价比比较高。",2018-08-09 09:47:03
1474003,5,"质量和包装都很好，很高大上，隔天就到了，物流也是棒棒哒",2018-08-13 20:14:46
1474003,5,"很好，布料不是太薄，可以穿夏春秋三季",2018-08-16 17:23:42
1474003,5,"裙子款式很棒，经典款，颜色也很喜欢，换货真的是急速，二话不说就换了，非常棒",2018-08-10 13:09:26
1474003,5,"很时髦漂亮的小裙子，超值划算。我买的有些大了，退货退款很迅速，值得称赞",2018-08-05 10:16:35
1474003,5,"很柔软，喜欢经典蓝但是没有号了，严选的东西必须先下手啊，要不就没有了！",2018-08-14 06:10:35
1474003,5,"好看，但是不习惯穿裙子，再试试",2018-08-15 16:51:56
1474003,5,"很舒服很好用，包装完美，用了一段时间才来评价，网易还是值得信赖的",2018-07-10 06:16:41
1474003,5,"面料很舒服，款式简单大方，到了一定的年纪穿过短的裙子不好看，这个长度刚刚好。",2018-07-09 21:38:31
1474003,5,"前几天买了一条L码的，穿上很漂亮舒服，就是绝大，今天宰回购一条M码的，完美！",2018-07-03 15:02:16
1474003,4,"质量很好，就是太软走路时前面容易凹进去，不方便！",2018-07-24 22:50:57
1474003,5,"衣衣真心好，严选尺码正规 这是我上网买的最称心的裙子 快递十分给力",2018-06-13 21:27:26
1474003,5,"很薄很软，跟天丝牛仔裤那个质感类似，而且长度也正好，之前淘宝买的都偏短。臀围合适，腰略大",2018-06-30 20:04:33
1474003,5,"非常感谢非常满意非常感谢非常满意非常感谢非常满意非常感谢非常满意非常感谢非常满意非常感谢非常满意非常感谢非常满意！",2018-06-28 12:52:57
1474003,5,"发货速度惊人吧，头天晚上下单，第二天就到了。款式比较简单，材质不硬，比较舒服，而且还这么便宜。",2018-05-08 19:51:22
1474003,5,"舒服，透气，性价比高。现在有购物需求先严选搜索。值得信赖！特别是换货功能太人性化！！！！！！！！！非常棒的购物体验！！！！",2018-06-17 15:08:03
1474003,5,"裙子质量棒棒哒<U+0001F44D>只是买大了，我170，58Kg，怕裙子太短所以买了175的，准备换170的",2018-07-05 15:29:15
1474003,5,"我之前买的是L码，有点大了，退成了M码，我175穿M码刚刚好，可以穿成牛仔短裙的感觉～",2018-07-28 15:29:37
1474003,5,"特别舒服，长短也合适，很端庄的长度，上班穿一点问题没有，严选，爱你哦，",2018-08-02 21:37:29
1474003,5,"特别舒服，长短也合适，很端庄的长度，上班穿一点问题没有，严选，爱你哦，",2018-08-02 21:37:32
1474003,5,"本来两个颜色都买的是因为不知道哪个颜色好看，收到货之后觉得两条都好看，就没退，上身很舒服",2018-08-14 10:09:10
1474003,5,"属于薄款的不知道穿久了会不会邹，质量不错，客服推荐码数OK。",2018-06-04 13:26:07
1474003,5,"小了点点。 给妹妹了",2018-08-06 15:13:07
1474003,4,"前面的两个贴袋有点画蛇添足，价格可以考虑降低20元。",2018-06-20 23:50:46
1474003,5,"昨天下单今天早上就收到啦！版型很好，显瘦，163/57，穿M码正好<U+270C><U+FE0F>",2018-05-13 10:58:30
1474003,5,"裙子很好穿 走线很细",2018-06-27 10:34:14
1474003,5,"小裙子质量很不错，牛仔布料，但很柔软不僵硬。客服推荐的尺寸大小刚刚好。严选的东东，每件都物美价廉！",2018-05-28 15:33:08
1474003,5,"裙子中规中矩，虽不惊艳，但是穿着舒适，再优惠点就好了。",2018-07-23 18:02:40
1474003,4,"真实评价在满意与一般之间，有点垮啊穿上，适合遛弯买菜，其他自己想。",2018-07-20 21:23:13
1474003,5,"版型很好，经典蓝很正的颜色，布料柔软，没有失望，限时购买的，划算。",2018-07-10 09:46:50
1474003,5,"裙子已收倒，质量很不错，摸起来很柔软。就是买大了一个码。",2018-08-05 17:49:01
1474003,5,"买的东西很满意，上次号选小了，联系客服后换了一条，很赞严选的退换服务。",2018-07-22 17:49:08
1474003,5,"材质很舒服，夏天穿也不热，只是比较容易皱，洗洗就好，赞。",2018-08-19 10:43:13
1474003,5,"长度款式都不错，就是自己有点肚子要减下去点穿更好看。",2018-07-19 04:14:10
1474003,5,"版型和面料都很好，换过一次，快递也很给力，自己上门取件，不错，以后有合适的还会再来的！",2018-06-05 16:24:09
1474003,3,"穿上身是很舒服的，面料软，也没有色差。
说说尺码，163cm，57kg，下身比较胖，这个码刚刚好的。
比较失望的是，穿了一天之后，发觉最上面两个扣之间会翘起，抹不平，不好看而且显得廉价。这个价格买的这样细节的牛仔裙，性价比比较低的。",2018-08-03 00:15:50
1474003,5,"试穿效果不错，合身且舒服。没下水呢，不知道是否掉颜色，再追评吧",2018-07-10 06:13:47
1474003,5,"非常棒的料子和做工，极其舒服。墙裂建议此种面料多出一些新的款式，比如西服裙式的裙子，长裙、牛仔衣等等。",2018-05-28 22:02:41
1474003,1,"商品刚发货就降价，又不肯退差价，让人很不舒服。退货重新买都比这样便宜。刚刚试用超级会员，看来也没有必要购买会员了。",2018-07-03 18:54:54
1474003,5,"其他都好，就是褪色严重，真的是吓人",2018-08-04 23:09:38
1474003,5,"物美价廉，裙子很好看，布料也舒服，无奈本人是个大胖子，最大号腰也差很多才能系上扣子，非常遗憾退货了，严选售后很给力，京东物流很快，快递小哥很专业，家里收快递不方便，又在约定时间第二次送货，特别满意。",2018-07-08 21:41:23
1474003,5,"裙子很合身，版型不错。很久没穿牛仔裙了，没想到很惊艳。",2018-07-02 00:08:36
1474003,5,"质量真心不错，就是买的号大了，将就穿还行，懒得换了",2018-07-20 14:38:01
1474003,5,"160/59，L码腰部合适略松快，估计换成M就紧了，特别舒服，好看",2018-06-24 19:58:26
1474003,5,"超级舒服，一点儿不显肚子，基础款，很好搭配，喜欢严选的品质",2018-08-21 21:49:45
1474003,5,"柔软有弹性的牛仔裙，好搭配，唯一不好的就是有的容易皱",2018-08-17 20:03:40
1474003,5,"退一条换货一条，非常快，赞！",2018-08-22 07:01:08
1474003,5,"挺好的，百搭，厚度也适中，一如严选果然深似海",2018-08-02 08:57:55
1474003,5,"漂亮，质量很好～回<U+0001F44D><U+0001F44D><U+0001F44D><U+0001F44D><U+0001F44D><U+0001F44D><U+0001F44D>",2018-05-25 10:47:57
1474003,5,"喜歡，配合尺碼建議，到手穿起來剛剛好",2018-08-20 13:03:21
1474003,5,"收到牛仔裙一看非常满意，摸上去质感柔软，上身效果非常好，满意",2018-07-21 20:43:13
1474003,5,"快递速度很快，裙子面料很舒服，穿上身效果很好",2018-08-16 21:59:18
1474003,5,"还行吧，腰肥了，要是腰身能多收一些会更好。",2018-08-04 23:03:44
1474003,5,"到货迅速，京东小哥冒着酷暑太辛苦。裙子尺码合适，材质柔软，色泽适中。",2018-06-29 20:01:07
1474003,5,"已经换过了",2018-07-29 11:44:24
