"itemId","star","content","createTime"
1584019,5,"果肉紧实，个大，有嚼劲。",2018-08-15 15:24:55
1584019,5,"",2018-08-18 20:11:20
1584019,5,"很好吃",2018-08-14 17:09:45
1584019,5,"不多说，上图，全部严选",2018-08-11 21:26:43
1584019,5,"网易第一批元老会员了，东西无可挑剔，话不多说 会一直支持严选！！",2018-08-15 11:29:07
1584019,5,"不错",2018-08-23 11:33:02
1584019,5,"更好很好的非常好的是的可以",2018-08-20 09:00:36
1584019,5,"好吃 立马又来了两包",2018-08-22 20:01:24
1584019,5,"好吃",2018-08-21 17:04:32
1584019,5,"喜欢吃",2018-08-20 05:53:35
1584019,5,"好",2018-08-20 20:53:43
1584019,5,"甜",2018-08-20 19:30:59
1584019,5,"OK",2018-08-19 15:12:58
1584019,5,"好吃",2018-08-18 22:33:08
1584019,5,"好吃",2018-08-18 14:10:56
1584019,5,"好",2018-08-18 14:02:58
1584019,5,"好吃",2018-08-18 12:43:12
1584019,5,"不错",2018-08-17 23:27:01
1584019,5,"好吃",2018-08-17 12:41:30
1584019,5,"吃过在评价，严选的物品还是不错的",2018-08-14 04:54:25
1584019,5,"好吃",2018-08-13 17:11:15
1584019,5,"木瓜干口感较好，比较满意！",2018-08-15 07:18:53
1584019,5,"好吃！！！！！！回购了！！！！",2018-08-15 15:59:43
1584019,5,"好甜",2018-08-15 21:55:54
1584019,5,"好",2018-08-15 16:03:44
1584019,5,"还没吃",2018-08-14 12:16:33
1584019,5,"好吃",2018-08-13 11:03:37
1584019,5,"微甜",2018-08-12 20:50:12
1584019,5,"超级好吃，甜度适中，非常喜欢！",2018-08-11 10:48:22
1584019,5,"不错",2018-08-11 12:43:25
1584019,5,"不错",2018-08-11 11:50:47
1584019,5,"很好",2018-08-10 15:51:43
1584019,5,"好",2018-08-10 13:12:57
1584019,5,"很好吃",2018-08-09 15:30:05
1584019,5,"非常可以的",2018-08-07 11:57:00
1584019,5,"味道不困",2018-08-06 17:29:02
1584019,5,"好",2018-08-06 22:26:27
1584019,5,"网易严选值得拥有",2018-08-05 21:03:13
1584019,5,"口感不错",2018-08-04 14:41:08
1584019,5,"没吃，但估计不会差",2018-08-15 12:03:36
1584019,5,"有点太硬了，不过老婆不是太喜欢",2018-08-14 11:07:01
