"itemId","star","content","createTime"
1609017,5,"质感不错，从外形到里面的配件做工都很好",2018-06-19 10:27:15
1609017,5,"送给爸爸的茶杯!爸爸一直想要一个可以隔茶叶的茶杯,严选有货，所以果断出手,质量非常好有两层玻璃，开水也不烫手,还有手提。爸爸很喜欢,说非常好,泡茶方便。",2018-06-21 21:06:20
1609017,5,"质感好，设计简洁、清爽又实用，双层防烫，304钢保正，严选赞！赞！出，必出好品，放心购真愉悦！",2018-08-01 13:58:12
1609017,5,"同学介绍的，说严选的宝贝质量很好，抱着试试看买了个水杯，太意外了，满意度百分百",2018-06-28 23:55:23
1609017,5,"品质很好！推荐！家人自用送礼长辈都可以！中毒了！家里全是严选的产品！马上补货！",2018-06-20 10:41:08
1609017,5,"双层防烫，304纯正钢，环保实用。外观也很清爽大方有品。棒！大爱严选。买什么都会爱上，并且越看越爱！",2018-08-15 11:20:37
1609017,5,"上次买了一个送姑娘的老师，看着实在是太喜欢了，自己买一个来用",2018-07-13 23:44:34
1609017,5,"送给爸爸的父亲节礼物，杯子质量很好，拿着感觉挺重的，总体很不错！！",2018-06-21 16:26:07
1609017,5,"买来跑茶喝的，感觉那在手上很大气，双层玻璃，用起来不烫手，以后上班可以天天喝茶了。还送了130满减的活动。",2018-08-02 13:01:47
1609017,5,"质量很好，爸爸很喜欢，只是容量有点小，他总说不够大",2018-08-12 21:46:58
1609017,5,"有点重，做功没得挑，值得推荐！",2018-08-21 12:29:21
1609017,5,"二次买杯子，还可以。",2018-08-16 08:43:23
1609017,5,"杯子不错，就是容量有点小了",2018-08-15 18:01:40
1609017,5,"物流快，包装精细，质量好",2018-08-11 19:37:13
1609017,5,"东西还行，单位用用",2018-08-11 07:46:42
1609017,5,"特别喜欢网易严选的几款杯子，质量很好又很好看，唯独担心自己太粗心会摔碎。泡茶什么的也挺方便，不算重，外出携带也很方便。",2018-07-07 12:05:55
1609017,4,"没啥特别好的地方",2018-08-07 08:41:48
1609017,5,"刚收到，质量看着还不错，包装也挺精细",2018-07-31 11:46:54
1609017,5,"好的，有质感",2018-07-30 16:40:11
1609017,5,"好评",2018-07-24 12:47:00
1609017,5,"给爸爸的被子哇很喜欢的",2018-07-22 12:46:49
1609017,5,"好好好好好好好",2018-07-15 15:31:53
1609017,5,"东西挺好，品质有保障",2018-07-03 19:13:19
1609017,5,"茶水杯很有分量，东西质量不错。茶漏很密，方便泡茶。",2018-06-17 23:51:28
1609017,5,"",2018-06-26 12:44:58
1609017,5,"很好，爱不释手！严选的东西从未让我失望",2018-06-22 20:15:57
1609017,5,"很好看的杯子，材质很棒！特别喜欢",2018-06-20 13:53:02
1609017,5,"质量非常好,真出乎我的意料,包装非常仔细,非常感谢 ,祝生意兴隆!  
非常感谢，好喜欢哦，下次再来哦~ 东西不错，卖家也很风趣。下次还来～ 偶还来哈！哈哈，要记得偶啦",2018-06-19 09:16:35
1609017,5,"出差用，太棒了！",2018-06-18 15:57:55
1609017,5,"质量不错，样式不俗，白领的最爱",2018-06-16 09:33:13
1609017,5,"杯子高端大气上档次",2018-06-16 10:47:54
1609017,5,"网易严选  用心之选",2018-06-13 21:05:26
1609017,5,"正在用。很棒！玻璃杯很厚实～隔热，拿着很高大上",2018-08-09 06:21:59
1609017,4,"本来想买个可以分离茶和水的杯子，结果拿回来看跟预期的不一样。质量看上去不错，也懒得退了。",2018-07-30 12:35:48
1609017,5,"这个杯子质量非常好，可惜不是我想要的那种，不过是我自己的问题，东西没毛病，好。",2018-07-01 20:53:09
1609017,5,"上次买了一个斜倒的，这个是按键式的，不知道这个好用还是那个好用",2018-06-27 21:37:02
1609017,5,"买来送给老公的，希望杯子的提手能够用的久一些。要不然“啪嗒”，杯子cei了。",2018-06-22 20:34:34
1609017,5,"不错不错，隔热保温都挺好，容量略小，大口喝一口就没了吧。。。",2018-08-13 14:38:57
1609017,5,"水瓶挺好用的，可惜就是小了点，大一点就更好了",2018-07-20 21:17:48
1609017,5,"很好，自己买了个之后同事看到很喜欢也去买了个",2018-08-22 17:23:32
1609017,5,"没想到这杯是这样用，家里有，买了还是存着吧",2018-07-30 18:17:22
1609017,5,"拿在手上很有质感，装热水还是有点烫手，颜值非常高",2018-08-15 08:25:02
1609017,5,"拿到手感觉有分量，再看做工很细致，玻璃光感也很好，满意",2018-06-14 12:07:09
1609017,5,"一如既往的好哦 拖鞋尺码拍错了 很快就换回来了 谢谢",2018-08-06 14:58:43
1609017,5,"品质棒棒哒，严选果然真的严格筛选最好的东东",2018-07-19 23:26:03
1609017,5,"应该还不错 没有让我觉得有什么特别的地方",2018-08-21 12:27:23
1609017,4,"不错，不漏水，比较重",2018-08-23 12:14:23
1609017,5,"好",2018-08-23 06:50:13
1609017,5,"做工精美 使用方便",2018-08-22 07:15:13
1609017,5,"精致，一如既往",2018-08-22 16:21:46
1609017,5,"哈哈哈哈哈",2018-08-22 22:07:56
1609017,5,"严选购物，值得信赖。",2018-08-21 08:21:56
1609017,5,"品质很好",2018-08-21 00:25:04
1609017,5,"质量非常好",2018-08-21 18:09:03
1609017,5,"还不错",2018-08-21 20:40:28
1609017,5,"质量好，做工精细，不错的产品，赞",2018-08-20 11:20:03
1609017,5,"支持严选，非常满意",2018-08-20 17:52:29
1609017,5,"不错",2018-08-20 11:20:52
1609017,5,"第二次买了，帮同事买的，也是赞不绝口",2018-08-18 10:53:37
1609017,5,"好",2018-08-19 12:42:08
1609017,5,"非常好，很结实",2018-08-18 10:16:24
1609017,5,"杯子很喜欢",2018-08-18 12:57:16
1609017,5,"严选就没有让我失望过",2018-08-18 13:15:14
1609017,5,"看起来很不错很喜欢，质量在用的过程中在发现",2018-08-01 11:53:58
1609017,5,"很实用",2018-08-17 21:44:09
1609017,5,"44",2018-08-17 22:01:49
1609017,5,"屯着冬天用",2018-08-16 10:20:38
1609017,5,"质量很好",2018-08-16 20:37:35
1609017,5,"得闲饮茶",2018-08-16 21:13:58
1609017,5,"不错",2018-08-16 14:09:06
1609017,5,"好",2018-08-15 10:50:02
1609017,5,"水杯不错，送个杯刷更完美",2018-08-14 09:42:58
1609017,5,"还可以，就是有点小",2018-08-14 21:42:08
1609017,5,"很好",2018-08-14 11:09:50
1609017,4,"质量确实不错，对得起这个价格，不过茶叶隔离器边框卡扣还是有比较大的缝隙的。买这个杯子主要原因就是以前那个缝隙太大，泡英式那种红碎茶根本没法隔离，但这个杯子还是会漏少许茶叶下去。不过并不算太多。那个贵一点的隔离杯应该会好点，就是带个大头太累赘。",2018-08-15 16:19:11
1609017,5,"，，，，，，，，，，，",2018-08-14 21:40:52
1609017,5,"很不错的杯子",2018-08-13 14:29:10
1609017,5,"很好哦",2018-08-13 16:41:07
1609017,5,"很好哦",2018-08-13 16:40:38
1609017,5,"杯子不错 摔碎了一个 又买了一个了",2018-08-10 11:26:27
1609017,5,"太快了，正好周一上班用。",2018-08-12 23:36:07
1609017,5,"杯子不错，今天又回购一个",2018-08-12 14:25:41
1609017,5,"非常喜欢",2018-08-11 17:55:16
1609017,5,"66666666666666",2018-08-11 01:27:49
1609017,5,"好用，挺好的",2018-08-10 12:47:42
1609017,5,"很精致的杯子！",2018-08-10 11:36:37
1609017,5,"这种事情怎么样！这么",2018-08-14 23:08:21
1609017,5,"杯子质量很好 只是因为是双层玻璃 拿在手里沉甸甸的",2018-07-24 10:39:26
1609017,5,"挺喜欢，就是比想象的要重",2018-08-09 20:44:26
1609017,5,"隔热效果不错！茶叶分离器有点情况！",2018-08-08 16:24:44
1609017,5,"杯子很精致，非常好用。",2018-08-08 14:02:23
1609017,5,"质量不错，外观透明，运输速度快，很满意！",2018-08-07 16:55:30
1609017,5,"打开看了，颜值和质量确实舒服。送给老爸的礼物。",2018-07-29 14:30:10
1609017,5,"每次出门必带物品，严密，安全，有范。真心的好产品",2018-07-29 13:41:59
1609017,1,"才一天就内外胆分离，建议不要买。",2018-08-08 13:06:45
1609017,5,"还没用，看起来很结实",2018-08-07 10:42:10
1609017,5,"非常满意",2018-08-07 15:32:52
1609017,5,"非常满意",2018-08-07 14:55:07
1609017,5,"团建礼物，大家喜欢的不得了呢～",2018-08-06 08:12:32
1609017,5,"质量有问题，用了两次，不知是受热原因还是什么，瓶口开裂了，握瓶的时候摸到小碎粒扎破毛细血管了。<U+0001F613>",2018-08-12 20:08:31
1609017,5,"质量杠杠的，下次还会光顾",2018-08-06 09:30:30
