"itemId","star","content","createTime"
1180011,5,"美美美，质感很好啊，希望多点大话西游的用品！",2018-05-01 02:01:01
1180011,5,"陶瓷的，很棒，满意至极！！",2017-12-31 11:51:00
1180011,5,"东西很漂亮，好评",2017-11-16 00:30:31
1180011,5,"666",2018-06-15 00:24:12
1180011,5,"孩子喜欢",2018-05-24 12:39:41
1180011,5,"可爱的很，老婆给的好评",2018-04-29 00:16:50
1180011,5,"还好吧",2018-04-13 09:34:50
1180011,5,"很有创意，独特，好东东。",2018-03-20 08:23:37
1180011,5,"可以",2018-02-03 22:01:46
1180011,5,"挺好的东东",2018-01-11 19:57:46
1180011,5,"非常可爱，尤其是香皂盒，特别好看(●<U+25E1>●)<U+FF89>",2017-12-28 18:14:10
1180011,5,"不错，很喜欢<U+0001F60A>",2017-12-28 21:12:08
1180011,5,"不错",2017-12-24 18:31:35
1180011,5,"很好",2017-12-21 22:03:55
1180011,5,"不错！！！",2017-11-27 21:02:48
1180011,5,"可爱哒可爱哒",2017-11-25 23:43:13
1180011,5,"不错",2017-11-14 21:06:21
1180011,5,"很有创意，很漂亮",2017-11-13 10:46:16
1180011,5,"很好很喜欢",2017-11-05 09:07:34
1180011,5,"小巧，好看",2017-11-02 21:15:40
1180011,5,"好",2017-10-28 08:15:21
1180011,5,"不错",2017-10-02 21:11:46
1180011,5,"666666666666666",2017-09-21 11:06:17
1180011,5,"可爱",2017-09-06 09:05:03
1180011,5,"感觉很满意",2017-08-26 22:03:18
1180011,5,"可爱，喜欢",2017-08-24 18:52:07
1180011,5,"很好",2017-08-21 15:32:22
1180011,5,"挺好的",2017-08-19 08:47:07
1180011,5,"做工精致，质地好",2017-08-16 19:10:26
1180011,5,"好好好",2017-08-14 04:13:23
1180011,0,"好",2017-08-14 18:34:42
1180011,5,"漂亮可爱又实用，喜欢",2017-08-13 08:47:51
1180011,5,"好多",2017-08-12 23:29:41
1180011,5,"666好玩",2017-08-09 09:46:24
1180011,5,"可以",2017-08-09 19:45:37
1180011,5,"没有想象中的那么好",2018-01-03 13:45:04
1180011,5,"很喜欢",2017-08-07 10:54:37
1180011,0,"很好很喜欢",2017-08-05 15:49:09
1180011,5,"不错，好重",2017-08-05 14:45:33
1180011,5,"特别喜欢那个刷牙缸，牙刷架也好用",2017-07-22 11:15:40
1180011,0,"个性的小组合",2017-07-15 22:49:25
