"itemId","star","content","createTime"
1416001,5,"喜欢，实用，颜色不闹",2018-07-27 15:09:47
1416001,5,"好用！相比圆形的要节省了空间，塑料材质也很不错",2018-06-17 17:04:38
1416001,5,"手感不错，不知道用起来怎么样，看中质感和颜色了！细节做的不错！",2018-05-14 09:50:41
1416001,5,"大小放在厨房水槽正合适，质量也很好，颜色也喜欢，包装真的很不错，好大一个箱子，严选的东西放心",2018-08-04 15:03:44
1416001,5,"很好很好 容量够大 和水池的尺寸也刚好匹配 颜色稳重不妖艳 洗菜好帮手",2018-06-06 17:51:32
1416001,5,"盆儿够大 质地很好 够厚 卖家送了券和其它商品一起买的 用来洗菜洗什么都行",2018-04-25 11:39:04
1416001,5,"第二次回购，第一个买了送妈妈，这个质量超级棒，价格和质量一等一的棒。而且茶色很耐看，容量大，洗菜及水果都完美",2018-08-04 11:46:13
1416001,5,"很好，使用方便，而且容量大，结实耐用美观，物流相当快，第一天拍下，第二天就到了",2018-05-03 11:14:03
1416001,5,"我特别喜欢这款朴质大气的洗菜盆，用它洗各种水果和疏菜挺适应。",2018-03-13 16:47:43
1416001,5,"材质棒棒哒，厨房用具都换成严选的啦！",2018-08-20 18:34:06
1416001,5,"很不错的盆",2018-08-10 21:05:58
1416001,5,"很有设计感，比超市同等价位的好的多，性价比很高，实用。。。。。。。。。",2018-05-15 21:00:22
1416001,5,"很好用，大小特别合适",2018-08-05 11:05:22
1416001,5,"够大够厚，质感一流，颜色也很正，",2018-07-29 21:14:52
1416001,5,"盆比我想象的要大，质量很好，很满意！",2018-07-17 18:33:41
1416001,5,"材质很厚实，放在水池很合适",2018-07-21 16:55:45
1416001,5,"想买个洗菜盆，就是没想到严选有卖的。喜欢，好用。非常满意。",2018-04-22 13:18:42
1416001,5,"做工精细，没有毛刺飞边，比较厚实，内壁光滑",2018-07-05 01:09:18
1416001,5,"这款盆的质量和做工非常不错，容量很大，用起来非常方便",2018-05-28 10:09:18
1416001,5,"洗菜或其他的东西的好帮手，质量不错，推荐购买",2018-06-26 18:34:54
1416001,5,"洗菜、淘米都应该好用，质量非常好，塑料很厚实，颜色也好看。",2018-05-05 19:06:51
1416001,5,"很好用。",2018-06-30 09:07:44
1416001,5,"还有什么可说的，打包买了七件，件件精品，不知道是我眼光好还是严选品质高，服了～ 首单种草，墙裂推荐！",2018-04-17 10:44:00
1416001,5,"挺好",2018-06-24 12:55:19
1416001,5,"洗盆还是比较大的，很喜欢的一次购物，信赖严选！",2018-05-27 22:03:14
1416001,5,"相当不错，经常买，",2018-06-17 17:32:31
1416001,5,"洗菜盆质量不错，蛮大的，特有的沥水孔很方便。",2018-05-29 12:33:50
1416001,5,"盆挺深的，不错。",2018-06-12 21:08:39
1416001,5,"打完折后不到二十，材料很好，硬质的，设计的不错",2018-04-12 09:38:20
1416001,5,"比想象中大好多哈，开心。质量超好",2018-05-21 17:09:35
1416001,5,"比想象中的还要好",2018-05-13 15:08:26
1416001,5,"不错很好用",2018-05-09 16:39:33
1416001,5,"质量好，人性化设计，发货速度快。",2018-05-01 17:03:48
1416001,5,"放到里面大小合适，深度还可以",2018-04-30 19:47:37
1416001,5,"买了两个 好东西不怕多 怎么都能用上",2018-04-14 20:56:11
1416001,5,"好东西，洗东西方便。",2018-04-25 15:49:41
1416001,5,"东西还是不错的就是有点小贵了",2018-04-22 22:35:33
1416001,5,"终于上货了等了好久，质量不错跟预想的一样",2018-04-12 08:06:43
1416001,5,"",2018-04-12 23:06:06
1416001,5,"一百分一百分一百分一百分一百分一百分一百分一百分一百分一百分一百分一百分一百分一百分一百分一百分",2018-04-19 15:59:27
1416001,5,"很厚实，大小合适",2018-04-18 15:30:43
1416001,5,"很大很使用 就是不知道抗不抗摔了",2018-04-14 12:20:07
1416001,5,"盆挺大的！推荐",2018-04-17 07:14:04
1416001,5,"盆盆没有异味，款式非常棒。",2018-04-16 18:35:10
1416001,5,"质量好很厚，尺寸正好",2018-04-16 09:50:24
1416001,5,"盒子不错",2018-04-16 08:11:28
1416001,5,"ok",2018-04-16 20:00:20
1416001,5,"脸盆真的是很厚实 设计的很巧妙 很适合洗洗菜什么的",2018-03-24 22:28:46
1416001,5,"满屏的严选",2018-04-15 18:39:03
1416001,5,"",2018-04-14 20:18:30
1416001,5,"功能性非常强大的一款厨房多用浸洗盆！",2018-04-12 19:19:04
1416001,5,"已成严选 小迷妹",2018-04-12 15:52:49
1416001,5,"质量很好，厚实无异味，",2018-04-11 10:01:42
1416001,5,"非常喜欢<U+0001F493>",2018-04-06 10:30:34
1416001,5,"",2018-03-19 01:00:29
1416001,5,"",2018-02-22 14:02:38
1416001,5,"黄战后之战真真正正郑州南站建筑机械那些孩子现在想想很想很想还在写这些",2018-02-08 09:13:33
1416001,5,"拿在手上挺有分量的，没有塑料臭味，关键是跟洗碗槽的小槽尺寸匹配，很实用的新品。",2018-01-19 21:10:08
1416001,5,"装修囤货，还没用，不过包装第一印象很好，送货也快，到目前为止感觉都挺好，以后用了追评。",2018-01-31 23:17:43
1416001,5,"第一次在网易买东西质量真的没得说棒棒的，土豪的生活就选网易",2018-02-23 16:52:42
1416001,5,"没上架的时候就看上了，一直等待，终于上架了，立马入手，果然不错，厚实耐用上档次，想过有品质的生活选严选准没错！",2018-01-20 13:28:37
1416001,5,"美观，实用，没有塑料味道",2018-07-05 08:50:45
1416001,5,"很好，严选的东西质量非常好，很实用。",2018-06-17 15:43:38
1416001,5,"非常的好放洗菜盆里正好还方便",2018-03-04 20:56:19
1416001,5,"质感好不是一两分，严选一直是购物首选。不会失望",2018-02-26 14:05:21
1416001,5,"好东西 无异味 够大 颜色也喜欢 很赞好东西 无异味 够大 颜色也喜欢 很赞好东西 无异味 够大 颜色也喜欢 很赞好东西 无异味 够大 颜色也喜欢 很赞好东西 无异味 够大 颜色也喜欢 很赞好东西 无异味 够大 颜色也喜欢 很赞",2018-02-26 20:42:29
1416001,5,"比想象中大多了，好用",2018-02-25 18:32:23
1416001,5,"质量好，实用",2018-02-20 10:13:07
1416001,5,"很好",2018-02-12 07:20:59
1416001,5,"质量不错，满意",2018-02-11 19:12:30
1416001,5,"盆子挺好使的，就是略偏大了点。",2018-02-03 17:08:27
1416001,5,"还行，建议出浅色款的，深色的看不清水的颜色，菜洗得干净与否可不出",2018-08-11 11:02:14
1416001,5,"特别合心意的洗菜盆",2018-02-06 22:22:44
1416001,5,"洗菜非常合适的盆。家里的旧盆早该淘汰了。",2018-02-06 07:08:37
1416001,5,"好",2018-02-06 08:14:22
1416001,5,"很实用，质量很好！",2018-02-04 19:02:17
1416001,5,"很合适",2018-02-04 13:43:03
1416001,5,"质量真的很好 没办法挑",2018-02-03 18:14:05
1416001,5,"很小一盒还没用",2018-02-03 12:48:28
1416001,5,"",2018-02-01 01:24:36
1416001,5,"不错，这个买第二次了，真心好用，我很喜欢，好用，又有质感，价格又很美丽，希望网易越做越好。",2018-08-20 07:11:08
1416001,5,"严选的东西质量必须好，特别适合",2018-01-31 21:11:19
1416001,5,"东西质量特别好，喜欢淡色系。",2018-01-31 18:00:39
1416001,5,"满意，质量好，推荐",2018-01-29 09:42:08
1416001,5,"相同的盆比京东便宜一半，一如既往支持严选！",2018-01-26 10:10:46
1416001,5,"",2018-01-27 11:23:46
1416001,5,"不错不错！满意",2018-01-25 11:22:31
1416001,5,"无异味，很好！",2018-01-22 16:54:12
1416001,5,"严选的东西品质没的说，最近狂买一大堆，每天快递收到手软，京东物流给力。",2018-08-22 03:08:29
1416001,5,"盆子和图片描述一致，这次购物非常满意，顺丰快递送到包装都完好无损，严选也非常细致里面都分开打包。好评！",2018-06-16 09:18:37
1416001,4,"还行，没有想象中辣么好用，但我想象中多好用别人也不知道<U+0001F937><U+200D>♂<U+FE0F>",2018-05-09 07:32:30
1416001,5,"中了严选的&#34;毒&#34;，严选的产品质量超好，颜值更是不用说，完全被种草了，哈哈。",2018-04-15 17:48:14
1416001,5,"东西我想说是好的，买299送福袋，送了我一个纸口袋啥意思？？？？搞活动要不要太抠门？？？",2018-04-14 00:55:57
1416001,5,"这个设计很好，省空间可以贴壁，重点是很厚实，质量超级好，希望网易严选一直严下去，就是质量好才能圈粉啊",2018-07-27 10:15:59
1416001,5,"这个盆 谁用谁知道 设计合理 不占空间 漏水好 厚实 回购的",2018-08-07 13:48:38
1416001,5,"还行还行还行还行，不错(*<U+0E53>′╰╯`<U+0E53>)<U+2661>不错(*<U+0E53>′╰╯`<U+0E53>)<U+2661>不错(*<U+0E53>′╰╯`<U+0E53>)<U+2661>",2018-05-05 15:29:10
1416001,5,"造型别致，用料精到，不怕摔碰，轻巧趁手，很好看的一件厨具。",2018-08-18 23:14:36
1416001,5,"质感不错 也挺大 够用的了 物超所值！一次收了两只同样的盆",2018-04-25 21:35:13
1416001,5,"总体上质量不错，已经用了很久，边缘漏水的设计很实用，期待以后新品",2018-06-13 10:22:26
1416001,5,"水盆质量非常好，如果再有大一号的就好了。",2018-08-14 22:06:49
1416001,5,"盆挺大的，质感也不错，希望耐用",2018-08-23 10:03:20
1416001,5,"再大一点更好",2018-08-22 20:43:41
1416001,5,"超大，超实用!",2018-08-22 09:08:34
1416001,5,"好，，，，，，，，，，，",2018-08-22 03:12:07
1416001,5,"洗菜方便，比較好用。",2018-08-21 14:54:08
1416001,5,"比想象中大多了",2018-08-21 15:46:08
1416001,5,"买来洗菜。",2018-08-21 11:04:17
1416001,5,"很好。颜值真高。新家的东西全买的严选的。很赞",2018-07-24 18:28:20
1416001,5,"质量很好，方便",2018-08-20 23:37:56
1416001,5,"质量不错<U+0001F44D>",2018-08-20 21:46:27
1416001,5,"不错，好用",2018-08-20 13:26:17
1416001,5,"大小合适，正好能在水槽路放下。出水口设计得好，原本是买来洗菜的，被老人家用来洗衣服了～",2018-04-03 11:23:01
1416001,5,"质量很好，不错！",2018-08-19 17:28:21
1416001,5,"洗菜盆这种产品头一次看到电商推广的，手一热就买了。",2018-08-21 20:05:05
1416001,5,"质量很好",2018-08-19 19:49:56
1416001,5,"品质好",2018-08-19 20:47:54
1416001,5,"挺大",2018-08-19 13:41:21
1416001,5,"好",2018-08-19 22:38:09
1416001,5,"好使",2018-08-19 16:22:02
1416001,5,"实用",2018-08-19 16:18:37
1416001,5,"很实用的可以洗菜洗水果",2018-08-18 13:34:48
1416001,5,"这个比较好用",2018-08-18 20:31:26
1416001,5,"很好",2018-08-18 19:44:38
1416001,5,"好",2018-08-18 22:47:46
1416001,5,"好",2018-08-18 12:27:38
1416001,5,"好早就喜欢这个盆了，终于买到手了非常喜欢",2018-08-01 15:10:48
1416001,5,"很好，大小合适",2018-08-17 05:56:31
