"itemId","star","content","createTime"
1597008,5,"酷",2018-06-18 22:46:49
1597008,5,"",2018-05-24 13:46:49
1597008,5,"真好 好开心啊 谢谢(*°<U+2200>°)=3",2018-08-22 09:03:07
1597008,5,"买的红色款，东西不错，就是不太会搭配",2018-08-02 12:29:22
1597008,5,"非常好，结实耐用",2018-07-30 09:49:02
1597008,5,"不错",2018-07-29 16:20:00
1597008,5,"不错",2018-07-29 16:19:50
1597008,5,"好",2018-07-27 15:04:28
1597008,5,"好",2018-07-24 14:19:16
1597008,5,"很好",2018-07-22 17:40:52
1597008,5,"很好看",2018-07-21 10:53:52
1597008,5,"粽子好吃，魔术头巾也第二次买，很满意",2018-07-17 09:33:44
1597008,5,"还不错啦啦啦啦",2018-07-15 16:28:27
1597008,5,"不错，弹力很好，cool",2018-07-07 22:59:04
1597008,5,"很好",2018-06-26 10:46:11
1597008,5,"不错，质量很好，顺滑",2018-06-24 17:09:15
1597008,5,"感觉戴上它，又帅气几分",2018-06-22 19:46:56
1597008,5,"非常好的质量，图案也好看喜欢",2018-06-14 20:40:28
1597008,5,"不错，很薄(<U+0E51><U+2022> . <U+2022><U+0E51>)",2018-06-11 06:41:37
1597008,4,"还行",2018-06-11 21:08:19
1597008,5,"很酷",2018-06-09 23:13:48
1597008,5,"好看好玩是关键",2018-06-08 23:56:31
1597008,5,"头巾漂亮，非常喜欢。",2018-06-06 22:46:19
1597008,5,"严选的质量没得说，很喜欢。图案太喜欢了。",2018-05-31 12:28:21
1597008,5,"不错",2018-06-04 14:48:38
1597008,5,"不错",2018-06-04 01:49:35
1597008,5,"还可以不错",2018-06-02 08:27:40
1597008,5,"高质量不错",2018-05-31 19:09:27
1597008,5,"不错",2018-05-30 13:56:26
1597008,5,"赞",2018-05-30 13:56:15
1597008,5,"好实用",2018-05-29 12:23:00
1597008,5,"买错颜色了，懒得换了",2018-07-18 18:01:59
1597008,5,"还行",2018-05-28 15:22:11
1597008,5,"好，没从不失望。",2018-08-21 11:17:14
1597008,1,"质量一般",2018-07-27 08:14:35
1597008,5,"不错，性价比很高",2018-05-25 14:37:06
1597008,5,"不错，比较薄，适合夏日佩戴",2018-05-24 17:16:26
1597008,3,"感觉质感一般 有点味道",2018-06-26 11:34:43
1597008,5,"好，没从不失望。",2018-08-21 11:17:04
1597008,5,"红红火火",2018-05-23 22:21:47
