"itemId","star","content","createTime"
1438014,5,"男朋友说行",2018-02-25 17:11:20
1438014,5,"不错",2018-08-09 08:27:21
1438014,5,"不错",2018-08-07 07:15:20
1438014,5,"真心不错官方周边值得购买房产放心的一次购买",2018-07-05 01:05:44
1438014,5,"真心不错官方周边值得购买房产放心的一次购买",2018-07-05 01:01:34
1438014,5,"看着不错 发货速度很快",2018-07-06 15:19:40
1438014,5,"还行～比较合身",2018-06-28 09:20:09
1438014,5,"送老公的 为了部落",2018-05-26 15:21:06
1438014,5,"可以",2018-05-19 04:02:52
1438014,5,"还可以，有点薄",2018-05-14 12:50:15
1438014,5,"挺好的",2018-04-28 12:46:44
1438014,5,"尘归尘土归土",2018-04-14 23:32:37
1438014,5,"穿着很舒服",2018-04-09 23:04:45
1438014,5,"第二次购买了",2018-03-25 16:44:34
1438014,5,"很舒服，联盟部落各买一个",2018-03-21 13:28:03
1438014,5,"买第二条了",2018-03-21 23:09:46
1438014,5,"嗯，满满的情怀。从内到外。哈哈",2018-03-20 19:05:14
1438014,5,"挺好的",2018-03-09 12:12:32
1438014,5,"不错。",2018-03-09 21:55:35
1438014,5,"手感柔软。直接很好。",2018-03-04 06:41:59
1438014,5,"好，儿子喜欢",2018-03-04 22:01:03
1438014,5,"真的超爽的啊",2018-02-28 19:58:01
1438014,5,"牛逼",2018-02-26 16:48:29
1438014,5,"感觉有点大，，我先试试",2018-02-25 13:11:38
1438014,5,"男友很喜欢，说他感觉自己成了部落的勇士",2018-02-06 15:35:18
1438014,5,"质量还行 有点薄 主要是情怀",2018-02-09 13:48:21
1438014,5,"好",2018-02-05 11:29:53
1438014,5,"非常好",2018-01-29 17:57:05
1438014,5,"很好的，十分喜欢！强烈推荐！",2018-01-28 17:47:24
1438014,5,"质量很好",2018-01-02 14:58:05
1438014,5,"为了部落～啊哈哈哈",2017-12-28 00:31:17
1438014,5,"不错，舒服，老公大爱",2017-12-25 09:44:45
1438014,5,"送给老公的，为了部落！",2017-12-13 11:26:35
1438014,5,"一个世界在等待！",2017-12-13 10:49:28
1438014,5,"一个世界在等待！",2017-12-13 10:49:26
1438014,5,"为了部落！！！",2017-12-05 11:47:35
1438014,5,"质量很好，穿的舒服。",2017-12-02 14:44:45
1438014,5,"非常好，很舒服",2017-11-30 21:35:27
