"itemId","star","content","createTime"
1541000,5,"软软的…不错…",2018-08-02 17:30:57
1541000,5,"又买了一堆零食～品质有保证",2018-07-12 20:54:44
1541000,5,"质量放心，价格小贵",2018-07-04 14:27:29
1541000,5,"质量可以，不便宜",2018-07-04 14:26:57
1541000,5,"儿子终于可以吃到妈妈亲手做的冰糕了，感觉供不应求，还提建议要是配一根小棒子就好了。",2018-08-20 14:14:24
1541000,5,"很好，就是有活动时价钱还可以接受，没做活动有点贵",2018-08-21 12:23:25
1541000,5,"已收货，速度很快，赶在休息日的时候拿出来使用.",2018-08-15 23:21:38
1541000,5,"质量很好，如果有个棒可以拿着就好了，价格小贵",2018-07-19 18:40:36
1541000,5,"用了感觉还可以，实用",2018-08-23 12:09:42
1541000,5,"很可爱呀可爱可爱可爱可爱可爱可爱很可爱呀可爱可爱可爱可爱可爱可爱很可爱呀可爱可爱可爱可爱可爱可爱很可爱呀可爱可爱可爱可爱可爱可爱",2018-07-30 12:31:09
1541000,5,"看起来质量挺好",2018-08-21 18:04:36
1541000,5,"试用了几次，挺好的",2018-08-20 23:06:25
1541000,5,"物流很快质量不错",2018-08-20 20:11:05
1541000,4,"yibanbana",2018-08-20 11:17:11
1541000,5,"一般",2018-08-17 20:26:49
1541000,5,"给儿子的玩具",2018-08-16 09:58:21
1541000,5,"看起来不错",2018-08-16 06:36:31
1541000,5,"东西收到，做了冰棍再评价。",2018-08-15 11:29:53
1541000,5,"很喜欢",2018-08-15 10:25:18
1541000,5,"很好",2018-08-13 17:03:05
1541000,5,"好",2018-08-13 23:04:27
1541000,5,"很好很好很好h",2018-08-11 22:29:54
1541000,5,"黄色偏淡，蓝色更好看",2018-08-11 12:02:18
1541000,5,"很好很好很好",2018-08-11 22:30:02
1541000,5,"很好很好很",2018-08-11 22:30:08
1541000,5,"很快就收到了，棒棒哒",2018-08-09 16:12:25
1541000,5,"很快就收到了，棒棒哒",2018-08-09 16:11:09
1541000,5,"还没用，看上去不错！",2018-08-09 19:31:30
1541000,5,"<U+0001F44C>",2018-08-09 09:10:47
1541000,5,"很可爱，品质信得过(^_^)冰棒做起来",2018-08-08 01:49:04
1541000,5,"买的时候还以为是三个，结果只有一个。不过做出来棒冰好吃。",2018-08-18 07:29:47
1541000,5,"有点味道，质量好 千万千万不能装太满",2018-08-16 06:51:01
1541000,5,"好看 还没有用",2018-08-04 18:29:37
1541000,5,"有点味道，质量好 千万千万不能装太满",2018-08-16 06:51:05
1541000,5,"夏天用着挺方便",2018-08-03 09:39:43
1541000,5,"好",2018-08-02 22:22:53
1541000,5,"好",2018-08-02 22:22:49
1541000,5,"好",2018-08-02 22:22:45
1541000,5,"有点味道，质量好 千万千万不能装太满",2018-08-16 06:50:58
