"itemId","star","content","createTime"
1175001,5,"很好，喜欢",2018-08-05 10:38:41
1175001,5,"多次购买了，满足你对音乐用心的体验。严选给你物有所值",2018-03-15 08:14:25
1175001,5,"<U+0001F44D>",2018-03-14 14:09:48
1175001,5,"简直太喜欢，
打开cd，
配上红酒，
美好夜晚开始",2017-11-23 23:35:05
1175001,0,"啥也不说了，严选超赞的，尤其是包装，CD也是我的第一次尝试，音质很好，开始了我的新世界，期待下一张。",2017-08-21 11:08:52
1175001,5,"音质没的说，比手机里下载的好太多了。",2017-10-24 17:50:20
1175001,5,"很棒棒",2017-09-21 09:09:09
1175001,5,"不错不错",2018-08-20 21:38:11
1175001,5,"还行吧",2018-07-30 10:12:06
1175001,5,"网易流氓",2018-07-16 10:18:14
1175001,5,"好",2018-07-04 23:20:06
1175001,5,"慢慢听，全当孩子的胎教了",2018-06-29 01:22:06
1175001,5,"好，不错，赞赞赞赞",2018-06-19 07:37:41
1175001,5,"质量挺好的 很不错的东西",2018-06-13 18:00:00
1175001,5,"还可以",2018-06-06 00:45:18
1175001,0,"包装不错，下班车里欣赏一下",2017-07-05 15:28:40
1175001,5,"好好好好好好好好好先好好好好好好好好好好好好先好好好好好好好好好好好好先好好好好好好好好好好好好先好好好好好好好好好好好好先好好好好好好好好好好好好先好好好好好好好好好好好好先好好好好好好好好好好好好先好好好好好好好好好好好好先好好好",2018-05-23 20:10:13
1175001,5,"还行",2018-05-22 16:01:52
1175001,5,"非常喜欢！！！！",2018-05-19 22:23:21
1175001,5,"音质非常好，相信严选爱上严选。",2018-05-11 08:22:27
1175001,5,"超级棒，回购",2018-05-09 13:28:48
1175001,5,"都是曲子，没歌，萨克斯的风格吗？",2018-05-01 14:20:28
1175001,5,"不错",2018-04-28 19:10:45
1175001,0,"蛮好。",2017-06-16 19:00:10
1175001,5,"音质好，",2018-04-20 07:54:24
1175001,5,"好",2018-04-18 22:28:12
1175001,5,"物流很快，CD也很棒哦",2018-04-16 10:39:34
1175001,5,"还没用",2018-04-15 19:10:34
1175001,5,"好听！",2018-04-14 16:43:02
1175001,5,"待试听",2018-04-13 11:18:49
1175001,5,"不错",2018-04-12 15:48:04
1175001,5,"物流超快，东西很好",2018-04-11 14:31:00
1175001,5,"得能享受的了",2018-04-09 18:47:42
1175001,5,"质量好价格低质量好价格低",2018-04-06 04:12:59
1175001,5,"严选品质，值得信赖",2018-04-01 09:14:32
1175001,5,"还是星空好",2018-06-04 00:09:56
1175001,5,"萨克斯，经典老歌，越听越好听",2018-03-27 06:39:00
1175001,5,"不错喔！",2018-03-22 22:37:49
1175001,5,"好听，好听",2018-03-20 23:47:00
1175001,5,"非常满意",2018-03-20 08:48:29
1175001,5,"喜欢",2018-03-15 10:05:15
1175001,5,"很特别的专辑",2018-03-13 17:41:25
1175001,5,"动听的旋律悠扬的音调，为瑞鸣点赞",2018-03-11 12:28:33
1175001,5,"好好",2018-03-05 06:59:55
1175001,5,"音质不错，希望多出类似专辑。",2018-03-04 20:11:42
1175001,5,"很多经典的曲子，不错的回味和脑补，可以当酒吧咖啡厅，下午茶背景乐使用哦",2017-09-12 18:31:08
1175001,5,"真心不错，装帧设计也很美",2018-03-01 15:43:36
1175001,5,"音质很棒。",2018-03-01 09:07:00
1175001,5,"质量好",2018-02-04 23:23:42
1175001,5,"音质不错，值得收藏",2018-01-29 23:53:58
1175001,5,"很好",2018-01-28 13:51:20
1175001,5,"喜欢",2018-01-27 15:22:54
1175001,5,"很好",2018-01-25 07:22:30
1175001,5,"不错，喜欢<U+0001F496>",2018-01-23 08:33:33
1175001,5,"还可以。",2018-01-23 21:16:43
1175001,5,"好",2018-01-23 23:21:26
1175001,5,"东西不错，物超所值",2018-01-21 22:24:16
1175001,5,"还可以，但不是自己想要的那种感觉",2018-01-17 18:22:53
1175001,5,"不错",2018-01-18 12:45:05
1175001,5,"安静的时候听，让心灵平静。",2018-01-05 21:08:50
1175001,5,"我以为是歌曲，原来只有曲~（但逼格还是有的）",2018-03-01 18:39:02
1175001,5,"蓝调的话，还是适合一个人听。",2018-03-11 21:19:22
1175001,5,"非常好听 音乐好 曲子好",2018-01-04 22:17:34
1175001,5,"好，拿来送人",2017-12-15 10:39:02
1175001,5,"喜欢这个悠扬的曲调",2017-12-14 08:44:41
1175001,5,"原来是没歌声的！只有节奏",2018-03-31 18:13:02
1175001,5,"中规中矩",2017-12-14 16:33:12
1175001,5,"很好听",2017-12-14 16:26:27
1175001,5,"好",2017-12-12 12:07:53
1175001,5,"音效非常好",2017-12-11 10:58:40
1175001,5,"还行吧",2017-12-10 20:33:01
1175001,5,"买给男朋友的，还没到呢，就被抛弃了。<U+0001F602>",2017-11-21 16:15:08
1175001,5,"音质好，买了好几张了！值得购买！",2017-12-06 18:12:21
1175001,5,"很喜欢，里面的歌曲都不错",2017-12-03 12:34:59
1175001,5,"音质不错",2017-12-01 16:43:40
1175001,5,"质量还好吧",2017-11-30 12:10:55
1175001,5,"送给妈妈的 希望她喜欢",2017-11-29 10:34:38
1175001,5,"h",2017-11-27 19:55:42
1175001,5,"很不错，放在车里听，很有感觉",2017-11-23 14:08:14
1175001,5,"满意",2017-11-17 12:32:33
1175001,5,"歌曲很棒，效果很好<U+0001F44D>",2017-11-14 14:59:42
1175001,5,"好好好",2017-11-14 17:08:57
1175001,5,"一般吧",2017-11-09 09:03:04
1175001,5,"立刻逼格就上来了袄",2017-11-07 19:24:32
1175001,5,"每天都要听一会儿，很不错",2017-10-31 11:29:28
1175001,5,"不错",2017-10-31 17:14:06
1175001,5,"音质好，物流快，物有所值",2017-10-29 12:35:41
1175001,5,"挺好的",2017-10-28 15:30:03
