"itemId","star","content","createTime"
1170007,5,"第一次试着买各种干果类食品，没想到超棒。真的没有让人失望，而且活动太划算了。希望严选多做一些类似的活动。",2018-08-03 11:59:48
1170007,5,"唔，味道不错~果然芒果什么的太好吃了。不过相比而言还是更喜欢芒果干hhh",2018-04-16 11:21:56
1170007,5,"脆口，芒果原有的酸甜味，只是分量好少哇",2018-08-16 23:40:29
1170007,5,"好吃～",2018-08-14 18:50:41
1170007,5,"还没有拆开吃，但是吃了榴莲荔枝脆。好吃，味道很不错。",2018-07-27 18:49:49
1170007,5,"买来给小盆友吃的，希望回喜欢",2018-07-30 15:48:30
1170007,5,"满满一大箱吃的，满意！！",2018-07-26 12:09:46
1170007,5,"挺好",2018-07-14 09:39:09
1170007,5,"冻水果脆非常满意！适合小朋友吃！！！",2018-07-07 14:04:22
1170007,5,"每次都给孩子买一批，这些零食总比那些膨化食品好的多吧",2018-04-12 20:37:05
1170007,5,"这么多 很高兴 够吃够用一阵子了",2018-06-16 02:45:15
1170007,5,"闺女说：这么一大堆，是想把我吃成猪的节奏啊<U+0001F437>",2018-04-01 14:18:34
1170007,5,"非常好吃继续购买",2018-06-14 16:25:19
1170007,5,"不错",2018-06-08 14:05:18
1170007,5,"没吃呢哈哈哈哈应该挺好的",2018-06-03 18:36:30
1170007,5,"超好吃哒，买了三包两天就没了<U+0001F31A><U+0001F31A><U+0001F31A><U+0001F31A>",2018-03-21 13:56:18
1170007,5,"挺好吃的，停不下来，就是怕吃多了会上火，买了一大堆懒得一个个评价了，京东快递小哥送货给力，棒棒哒",2018-04-19 15:53:43
1170007,5,"好吃，下次买芒果干试试",2018-05-18 17:52:09
1170007,5,"",2018-05-08 14:25:58
1170007,5,"",2018-04-19 20:17:40
1170007,5,"挺好吃，包装也好",2018-04-11 12:30:24
1170007,5,"",2018-04-11 11:45:08
1170007,5,"好吃好吃<U+0001F60A>满意，在来一打",2018-04-08 11:27:12
1170007,4,"很小一包，吃起来挺酸的",2018-04-07 09:45:38
1170007,5,"。。。。。。。。。。。。。。。",2018-04-07 16:51:16
1170007,5,"",2018-04-05 20:06:14
1170007,5,"好吃，孩子喜欢",2018-04-02 13:09:45
1170007,5,"芒果味挺浓，就是稍微有点甜。",2018-04-01 22:39:56
1170007,5,"",2018-03-28 22:30:57
1170007,5,"每样都很赞，大爱网易严选",2018-03-27 19:50:56
1170007,5,"好",2018-03-27 09:45:06
1170007,5,"非常好吃，就是分量略少，几口就没了。",2018-03-23 15:14:50
1170007,5,"包装精美，味道不错。",2018-03-25 21:46:28
1170007,5,"味道不错，味道不错。",2018-03-22 16:39:12
1170007,5,"每天在网站新闻签到，抽奖有赠品，才开始了严选之路，总体是很满意的，东西都比较精致，相当于已经被选过一次，再由我们消费者再选，挺好的。",2018-03-19 14:23:21
1170007,5,"很好吃，酸甜适度，有一点小贵，不过质量好，也是值得哒！
给新年屯的，已经吃没了 忧伤",2018-02-09 19:01:22
1170007,5,"每样都喜欢 严选的零食一直都是家中常备零食啊 哈哈 老人孩子都喜欢吃呢 就是多点优惠就更好了",2018-02-12 20:10:19
1170007,5,"买了一大堆 非常健康的零食 每次一吃就停不下来 一次一袋",2018-01-23 12:10:32
1170007,5,"好",2018-02-28 15:36:55
1170007,5,"好吃好吃，一直回购的",2018-06-03 17:47:04
1170007,5,"第一次用严选，第一感觉包装讲究，让人一看就是非常用心。每个食品的包装也很不错，看着很有食欲。唯一的不足就是两件商品保质量离得比较近了<U+0001F644>",2018-02-12 15:52:22
1170007,5,"质量满意满意",2018-02-12 12:47:58
1170007,5,"恍恍惚惚",2018-02-11 11:30:50
1170007,5,"挺好吃的，喜欢",2018-02-10 02:55:28
1170007,5,"好",2018-01-30 20:34:49
1170007,5,"nice！东西很赞！",2018-01-24 21:24:24
1170007,5,"回购的小零食，好吃！",2017-12-29 19:03:07
1170007,5,"",2017-11-25 13:52:06
1170007,5,"听朋友介绍而选择了“严选”，试购了几次，觉得物流快，物品有质量，包装到位，使我非常喜欢<U+0001F495>",2018-05-21 21:27:36
1170007,5,"好大一堆，非常实惠，味道也很赞",2017-11-21 19:12:38
1170007,5,"",2017-11-21 15:27:48
1170007,5,"严选的冻干果脆是我最喜欢的，也没有油味，非常轻盈原味的果干。",2018-06-21 19:43:55
1170007,5,"很好，吃喝用全部是严选的，严选放心买，家居拖鞋更是好，支持严选一直严选天天严选天天买买买买买！",2018-07-31 23:18:06
1170007,5,"无数次在严选买东西，每次都有新的发现，但是会收获同样的惊喜，严选的东西性价比很高，非常值得购买。",2018-04-25 23:19:52
1170007,5,"给老妈订的 很快收到了 非常满意 相信严选 强烈推荐哦",2018-08-18 17:30:15
1170007,5,"芒果有点粘牙，最喜欢吃的还是蘑菇<U+0001F344>，秋葵第一次买还没开封，不知道好不好吃，吃了再反馈",2018-05-15 10:26:40
1170007,5,"口感很脆，果香味很浓，不一定适合所有人的口味，但是这个比较健康，携带方便",2018-04-27 15:59:28
1170007,5,"很好吃！酸酸的，这次买了3袋，凑着买了其他的果干感觉一般，还是这个好吃，喜欢吃酸为主的酸甜口味比较推荐这个",2018-08-06 16:43:03
1170007,5,"味道还好吧，个人觉得还是冻干龙眼榴莲好吃",2018-08-11 18:16:29
1170007,5,"到货迅速 送货到家  服务周到 产品严选  服务严选",2018-08-16 23:58:07
1170007,5,"这个很好吃，比芒果干优秀哈哈哈，虽然买的时候我已经预见到了。",2018-05-31 09:57:31
1170007,5,"好",2018-08-22 20:53:08
1170007,5,"挺好吃口感挺好的",2018-08-21 17:04:07
1170007,5,"哈德",2018-08-21 13:08:44
1170007,5,"已经买第三回了，非常好用，严选的东西真的好的没话说，无可挑剔  如果有更大优惠就好了 每次买的停不下来 烧钱啊…………………………",2018-07-19 10:27:52
1170007,5,"好吃，就是一点，不过瘾",2018-08-20 18:10:17
1170007,5,"东西还不错蛮好的。",2018-08-20 10:57:32
1170007,5,"速度很快",2018-08-20 17:07:29
1170007,5,"好棒",2018-08-20 16:37:35
1170007,5,"好吃好吃！",2018-08-20 10:13:45
1170007,5,"有些偏甜",2018-08-19 15:15:36
1170007,5,"好吃",2018-08-19 14:22:43
1170007,5,"好",2018-08-19 23:16:04
1170007,5,"这个回购的，好吃",2018-08-16 13:44:04
1170007,5,"好",2018-08-18 20:17:03
1170007,5,"味道挺正，就是量好小",2018-08-17 09:02:11
1170007,5,"严选的东西就是好啊",2018-08-17 14:28:58
1170007,5,"芒果干还行吧",2018-08-17 20:00:51
1170007,5,"哇，一直在买",2018-08-17 10:40:42
1170007,5,"包装很好",2018-08-17 13:37:46
1170007,5,"还可以",2018-08-17 10:42:11
1170007,5,"味道一般",2018-08-17 00:41:38
1170007,4,"一般般",2018-08-17 00:09:59
1170007,5,"很棒",2018-08-17 23:21:18
1170007,5,"好吃",2018-08-17 23:52:00
1170007,5,"不错喜欢",2018-08-16 09:34:09
1170007,5,"分量有点少了",2018-08-15 12:40:01
1170007,5,"一般",2018-08-14 23:23:14
1170007,5,"这个很好吃。",2018-08-13 21:58:43
1170007,5,"好吃好吃好吃好吃",2018-08-13 06:11:58
1170007,5,"不错，不错，不错……",2018-08-13 11:02:47
1170007,5,"甜得很！",2018-08-13 11:01:10
1170007,5,"好吃",2018-08-13 15:26:01
1170007,5,"好吃",2018-08-13 23:40:40
1170007,5,"质量不错。发货也很快。",2018-08-12 15:03:27
1170007,5,"没吃到，看起来不错。",2018-08-12 22:47:54
1170007,5,"好吃",2018-08-12 18:04:54
1170007,5,"好吃",2018-08-12 07:17:21
1170007,5,"冻干果蔬脆每样买了一包，才吃到这包，味道还可以",2018-06-11 08:41:34
1170007,5,"很好吃，脆脆香香",2018-08-11 20:39:15
1170007,5,"好吃",2018-08-11 00:15:02
1170007,5,"good",2018-08-11 08:08:24
1170007,5,"非常好吃，很棒，完全中毒！",2018-08-10 08:56:03
1170007,5,"好吃，给孩子买的",2018-08-10 09:13:09
1170007,5,"非常非常好吃，比芒果干好吃",2018-08-09 10:40:10
1170007,5,"买了好多次了，喜欢",2018-08-09 23:59:30
1170007,5,"好吃",2018-08-08 07:22:37
1170007,5,"可以",2018-08-08 11:12:24
1170007,5,"姑娘很喜欢还吵着要买",2018-08-07 14:50:23
1170007,5,"不错不错不错不错不错不错",2018-08-07 17:44:45
1170007,5,"这款冻芒果干气味和味道有反差趣味，气味是奶片味，我不怎么习惯。味道酸酸甜甜，是讨人喜欢的酸甜度，会上瘾。好评，已经空袋了",2018-08-21 09:37:25
1170007,5,"味道不错<U+0001F44D>",2018-08-07 08:38:13
1170007,5,"很好吃",2018-08-07 16:33:04
1170007,5,"味道不错",2018-08-07 08:28:22
1170007,5,"好吃好吃好吃！最爱这个了！",2018-08-06 16:44:56
1170007,5,"一般般～没有晒干的芒果干好吃",2018-08-05 11:35:48
1170007,5,"好",2018-08-06 11:51:57
1170007,5,"好吃",2018-08-05 13:21:51
1170007,5,"好吃",2018-08-04 06:01:34
1170007,5,"好吃",2018-08-04 17:45:58
1170007,5,"看起来不错 买来给宝宝吃",2018-08-03 12:11:23
1170007,5,"好吃",2018-08-03 15:40:12
1170007,5,"好吃",2018-08-03 11:00:02
1170007,5,"好吃",2018-08-03 22:31:22
1170007,5,"好吃",2018-08-03 23:05:05
1170007,5,"挺好",2018-08-02 22:40:25
1170007,5,"味道不错",2018-08-02 09:27:16
1170007,5,"非常好",2018-08-02 10:04:19
1170007,5,"好吃",2018-08-02 12:15:51
1170007,5,"好吃",2018-08-02 00:02:21
1170007,5,"好",2018-08-02 08:14:52
1170007,5,"回购品，就是量少了",2018-08-01 09:46:04
1170007,5,"好吃<U+0001F60B>",2018-08-01 21:10:29
1170007,5,"可以",2018-08-01 16:56:51
1170007,5,"孩子一口气就吃光了  赞不绝口",2018-07-31 10:43:59
1170007,5,"好吃",2018-07-31 08:06:17
1170007,5,"东西很不错
物流速度快",2018-07-30 14:43:43
1170007,5,"脆脆的好吃<U+0001F60B>",2018-07-30 09:00:16
1170007,5,"水果脆是第一次买。好吃。",2018-07-30 13:22:11
1170007,5,"好好吃，松软的感觉好棒，还有浓浓的芒果香",2018-07-27 16:08:37
1170007,5,"很好",2018-07-29 17:17:19
1170007,5,"好吃！",2018-07-29 06:58:32
1170007,5,"每次必买，孩子爱吃",2018-07-28 09:50:14
1170007,5,"粘牙",2018-07-28 19:43:36
1170007,5,"味道很好，下次还会买",2018-07-27 10:07:08
1170007,5,"味还行",2018-07-27 08:34:42
1170007,5,"好吃。",2018-07-27 19:44:32
1170007,5,"棒",2018-07-27 17:47:35
1170007,5,"好吃<U+0001F60B>，芒果怎么都好吃<U+0001F60B>",2018-07-26 12:23:52
1170007,5,"非常满意",2018-07-26 23:16:07
1170007,5,"芒果味十足  味道更多的是甜味  酸的比较少",2018-07-15 08:44:15
1170007,5,"很好吃",2018-07-24 12:47:43
1170007,5,"味道不错",2018-07-24 14:32:14
1170007,5,"好吃",2018-07-24 22:09:31
1170007,5,"感觉还是榴莲脆比较好吃",2018-07-23 22:53:18
1170007,5,"好吃不错，物流方便",2018-07-23 21:37:26
1170007,5,"好吃",2018-07-23 12:58:43
1170007,5,"口味好。",2018-07-21 08:21:29
1170007,5,"好",2018-07-21 15:01:49
1170007,5,"很好",2018-07-20 15:48:04
1170007,5,"奶味太重了，对于我这种不太喜欢吃甜的的人有点接受不了",2018-08-04 19:07:50
1170007,5,"不错",2018-07-20 16:32:03
1170007,5,"可以",2018-07-20 11:20:12
1170007,5,"水果还是吃新鲜的好",2018-07-19 23:28:34
1170007,5,"好吃，满意",2018-07-19 11:07:12
1170007,5,"中毒太深～买了各种都好吃",2018-07-18 13:14:50
1170007,3,"一般般",2018-08-04 08:13:53
