"itemId","star","content","createTime"
1654011,5,"虽然发货比较慢，但是用了顺丰，上午收到就打开了，手感很好，做工细腻，很贴合手机。",2018-07-02 10:09:22
1654011,5,"不错不错，很可爱",2018-08-21 09:53:51
1654011,5,"真的好看 送给朋友的生日礼物 爱不释手 哈哈",2018-08-08 20:28:10
1654011,5,"",2018-08-01 08:34:16
1654011,5,"手感柔软细腻光滑，保护全面。有特色",2018-08-20 21:17:27
1654011,5,"崽崽那么可爱！手机壳美貌，手感也很好，推荐！",2018-08-15 23:24:10
1654011,5,"挺不错的，比淘宝便宜",2018-08-17 20:20:05
1654011,5,"非常满意",2018-07-20 23:19:15
1654011,5,"精美的手机壳，期待第五人格周边",2018-07-09 23:57:26
1654011,5,"很好很好<U+0001F44D>",2018-07-08 18:03:41
1654011,5,"比较满意，如果再薄一点酒更完美了！",2018-07-05 15:51:58
1654011,3,"价格真不值，细节不好，胶都露出来了，接口多余的硅胶也不修剪好，真心不值这个价位。",2018-07-19 10:24:49
1654011,5,"手机套手感非常好，贴合手机，很薄，不像一般的硅胶很厚，而且正面突出手机，也有保护手机屏幕的作用。",2018-07-02 10:09:29
1654011,4,"手机壳收到了，都很满意，为了小妖狐的颜值买的。外表十分精致呢，手感也好。就是底下做的不完美，插耳机和充电器的时候，会把底部的硅胶顶上去，使得切屏很不顺手，而且挡住了一点扬声器。这点瑕疵能改善的话，这个手机壳肯定超值的。",2018-06-28 21:59:13
