"itemId","star","content","createTime"
1442001,5,"一直想买瓶正宗的青稞酒，严选的信得过,家人说包装不错,还没喝不知口感如何?存着等朋友来品尝期待",2018-06-21 22:11:50
1442001,5,"买了三瓶，发货很快，包装到位，开一瓶试下口感如何，两瓶放些日子再喝。",2018-07-16 08:13:06
1442001,5,"酒好，香气浓郁！继续支持严选！",2018-08-14 09:02:00
1442001,5,"喝着不赖，不上头，也不晕，",2018-08-10 16:19:17
1442001,5,"好",2018-08-09 09:16:16
1442001,5,"很不错的酒，送货速度快，存短时间再喝",2018-07-26 12:31:13
1442001,5,"不错，物有所值！",2018-07-07 20:55:49
1442001,5,"可以的",2018-06-20 06:31:38
1442001,5,"买了3瓶喝了2瓶，口感柔顺，过后口留香甜，关键不上头醒酒快。又买了10瓶",2018-08-20 11:44:39
1442001,5,"既然你诚心诚意地发问了，那我就大发慈悲地告诉您，没有过去在藏自治区喝的好喝",2018-06-30 21:03:40
1442001,5,"酒质应该还是不错的，清香味稍淡，也说明没夹杂香精之类。性价比不错",2018-07-13 13:01:10
1442001,5,"还没喝，不知好喝不，相信严选的品质才买的，买来保存几年再喝",2018-07-16 20:45:00
1442001,5,"还没喝，不知好喝不，相信严选的品质才买的，买来保存几年再喝",2018-07-16 20:44:34
1442001,5,"味道不错，口感都很好，先买了一瓶试试，过几天再买一箱",2018-08-15 15:40:11
1442001,5,"精致，之前的茅台镇就很好，，这次也不负众望哦",2018-07-29 10:40:55
1442001,5,"酒很好，准备放一段时间再喝，信赖严选质量",2018-08-16 08:34:30
1442001,5,"个人非常喜欢的一款酒，物流也很快，赞",2018-08-20 11:54:29
1442001,5,"个人非常喜欢的一款酒，物流也很快，赞",2018-08-20 11:54:16
1442001,5,"个人非常喜欢的一款酒，物流也很快，赞",2018-08-20 11:54:00
1442001,5,"个人非常喜欢的一款酒，物流也很快，赞",2018-08-20 11:53:35
1442001,5,"给老人买的，喝了后说味道不错<U+0001F60A>",2018-08-19 20:58:22
1442001,5,"ok",2018-08-22 12:17:39
1442001,5,"个人特别喜欢的一款酒，物流稍慢",2018-08-20 11:52:43
1442001,5,".....
mm",2018-08-21 21:35:36
1442001,5,"买给爷爷喝的，感觉还可以吧",2018-08-20 11:02:09
1442001,5,"收到了，还没喝。相信严选",2018-08-20 18:55:52
1442001,5,"很好不错，送丈人的。",2018-08-20 14:08:36
1442001,5,"第一次购买，下次还会买",2018-08-19 14:53:02
1442001,5,"很棒",2018-08-19 01:07:19
1442001,5,"不错，喝了不上头",2018-08-18 13:34:41
1442001,5,"一入严选，不可自拔",2018-08-18 10:59:51
1442001,5,"还没喝。应该不错",2018-08-18 21:48:49
1442001,5,"还不错",2018-08-18 14:06:33
1442001,5,"味道清淡",2018-08-18 06:45:30
1442001,5,"还没有喝，包装精致，送礼也不错的",2018-08-16 19:38:23
1442001,5,"用来聚餐喝，好好喝",2018-08-17 21:04:17
1442001,5,"很好，不上头。",2018-08-17 10:28:42
1442001,5,"包装高大上",2018-08-17 08:38:25
1442001,5,"好喝，不上头",2018-08-16 09:00:44
1442001,5,"口感很好",2018-08-16 12:55:28
1442001,5,"口感不错",2018-08-16 17:11:38
1442001,5,"包装大气上档次，送礼有面子。",2018-08-15 13:07:57
1442001,5,"好",2018-08-15 13:38:48
1442001,5,"KEYI",2018-08-15 08:48:55
1442001,5,"买了两瓶，囤货。还没喝",2018-08-14 10:12:13
1442001,5,"性价比可以",2018-08-14 22:51:29
1442001,5,"好",2018-08-14 19:14:27
1442001,5,"还没喝",2018-08-13 14:52:53
1442001,5,"朋友喝了都说味道可以，相信严选",2018-08-11 15:37:03
1442001,5,"非常满意",2018-08-12 22:01:47
1442001,5,"可以",2018-08-11 10:36:23
1442001,5,"还行",2018-08-08 22:50:25
1442001,5,"送给爸爸的，相信严选的品质",2018-08-07 21:01:35
1442001,5,"还没喝，包装很有质感",2018-08-07 01:00:12
1442001,5,"还没喝",2018-08-07 16:24:23
1442001,5,"味道还行吧，度数低，不辣。",2018-08-05 21:19:20
1442001,5,"酒没喝，包装很完整",2018-08-05 23:39:33
1442001,5,"老爸非常喜欢",2018-08-05 18:28:24
1442001,5,"孝敬老爸的， 他开心就是最好的",2018-08-02 21:15:14
1442001,5,"囤货，过节尝尝。",2018-08-04 11:48:53
1442001,5,"好又快！",2018-08-04 00:01:08
1442001,5,"味道可以的，纯粮酒。",2018-08-03 08:22:58
1442001,5,"好酒",2018-08-03 13:12:45
1442001,5,"还没喝，严选不会让我失望",2018-08-02 17:03:33
1442001,5,"非常好喝～喜欢",2018-08-02 20:11:04
1442001,5,"口感很好",2018-08-02 15:31:31
1442001,5,"瓶子不错。",2018-08-01 22:42:27
1442001,4,"青稞酒确实别有一番味道，然后不如我的白兰地，而且第二天，头还是有些微微的不舒服，但不是痛，估计酒都这样吧。。。总体满意，毕竟价钱在那。",2018-08-10 16:23:33
1442001,5,"不错，喝着味道相当不错，老丈人也挺喜欢。",2018-07-30 21:25:06
1442001,5,"包装很好",2018-07-31 16:45:46
1442001,5,"非常不错",2018-07-31 01:37:11
1442001,5,"非常不错，送老丈人喝",2018-07-30 09:45:07
1442001,5,"还可以。。",2018-07-30 23:15:33
1442001,5,"还行",2018-07-30 06:31:11
1442001,5,"给爸爸买的，相信严选的质量",2018-07-29 13:07:23
1442001,5,"挺好喝的，囤货吧",2018-07-28 20:15:09
1442001,5,"好的",2018-07-27 22:07:02
1442001,5,"南方人比较偏爱浓香型，这种类似酱香型的勉强能接受",2018-07-10 06:57:05
1442001,5,"美美的，第一次买超不错",2018-07-24 12:29:33
1442001,5,"超值",2018-07-23 18:41:11
1442001,5,"好",2018-07-23 12:13:35
1442001,5,"不错不错",2018-07-22 01:37:14
1442001,5,"好喝！",2018-07-21 11:43:31
1442001,5,"看起来不错",2018-07-20 21:17:04
1442001,5,"好酒",2018-07-20 00:18:23
1442001,5,"好",2018-07-20 11:53:48
1442001,4,"就总体不错，可能南方酱香型喝的少，总体不是很喝的习惯",2018-08-06 08:23:11
1442001,5,"严选的东西不会失望",2018-07-19 23:01:06
1442001,5,"还好。。。",2018-07-18 15:13:18
1442001,5,"不错，严选的东西包装大气上档次！",2018-07-17 19:44:08
1442001,5,"喝了一次，还不错。",2018-07-17 22:31:29
1442001,5,"好喝",2018-07-17 11:20:29
1442001,5,"第二次购买，买来送人",2018-07-16 20:05:23
1442001,5,"超好，相当有质感。",2018-07-16 21:55:23
1442001,5,"口感不错",2018-07-16 01:21:53
1442001,5,"很好喝",2018-07-15 16:32:01
1442001,5,"感觉不错",2018-07-15 07:32:49
