"itemId","star","content","createTime"
1282028,5,"",2018-05-20 00:07:29
1282028,5,"网易智造的TYPE-C线材质量很好，材质软，线很粗，就是只有1米长，短了点，不过支持10GB/ S传输，连接外接显示器支持4K输出，60HZ以上刷新，再加上充电，配戴尔的显示器<U+0001F5A5>，绝配啊！",2018-04-25 08:04:12
1282028,5,"买来备用的，mac的线",2018-04-13 17:50:21
1282028,5,"第二次购买",2018-04-12 17:33:20
1282028,5,"线材触感非常柔软舒服，柔中带刚，值这个价钱，实际使用效果和传输速度有待继续测试",2017-10-31 13:30:59
1282028,5,"比手机原装充电线还要棒，线粗了一倍 非常柔韧 看起来很耐用，秒传数据 传个文件眨眼完成，搭配乐视原装的3A充电头快充非常完美",2018-03-05 13:23:24
1282028,5,"送过很快，赶上放假前到了，质量不错！",2018-02-11 13:35:47
1282028,5,"第二次购买了，因为第一个买的真的很好，数据传输速度很快，完爆小米适配器所带的数据线。",2018-07-02 12:29:57
1282028,5,"线很粗，质量不错，充电+数据，物超所值，10Gbps高速传输，值得拥有！非常满意！",2017-09-19 09:27:56
1282028,5,"1米线 比2米线还贵 而且都能传输数据 情何以堪",2018-08-19 02:55:22
1282028,5,"做工很扎实，粗而柔软，是USB3.0gen2，数据传输牛逼了",2018-07-11 17:37:15
1282028,5,"线体柔软，比显示器送的木头一样硬的线材手感好多了。",2018-07-10 14:10:44
1282028,5,"很好",2018-08-21 11:17:16
1282028,5,"东西还行，可以用",2018-08-20 00:20:45
1282028,5,"好好好好好好好好好好好好好好好好好好",2018-08-19 20:29:40
1282028,5,"很好",2018-08-17 12:33:46
1282028,5,"换购",2018-08-16 20:43:11
1282028,5,"very good",2018-08-15 14:31:26
1282028,5,"很好哦",2018-08-13 16:41:52
1282028,5,"配电脑非常好用",2018-08-12 19:32:15
1282028,5,"性价比很高的数据线",2018-08-11 12:23:53
1282028,5,"当成手机数据线买的，买错了，暂时没用，不过坚信严选品质。",2018-06-24 10:35:49
1282028,5,"很好 很喜欢 超级满意",2018-08-03 15:15:36
1282028,5,"非常好！速度够快。",2018-08-03 23:33:05
1282028,5,"看做工很好。",2018-08-03 11:08:26
1282028,5,"线很不错，就稍微短了点！",2018-08-01 23:03:09
1282028,5,"质量不错，挺好的",2018-08-01 00:04:51
1282028,5,"哇，必须给一个大！好！评！之前买了一个500G的SSD移动硬盘，接macbook pro，用原生数据线传输速度不到100，用这条线炸到300以上...大好评大好评...",2017-08-14 13:19:55
1282028,5,"质量很好",2018-07-31 22:46:49
1282028,5,"挺好用的，配着那个电源，必须人手一套：）",2018-07-25 19:01:40
1282028,5,"线好",2018-07-29 17:52:53
1282028,5,"线有点短 其他不错",2018-07-28 12:34:38
1282028,5,"q",2018-07-28 17:51:51
1282028,5,"好用，快速",2018-07-23 11:49:12
1282028,5,"好评",2018-07-23 03:04:15
1282028,5,"终于拿到啦~~好开心那!",2018-07-21 23:19:07
1282028,5,"挺好的",2018-07-15 06:41:46
1282028,5,"非常好，线比较粗，又很软。质感很好",2018-07-02 12:27:00
1282028,5,"666",2018-06-30 00:51:11
1282028,5,"很满意，，，",2018-06-26 21:28:45
1282028,5,"好",2018-06-21 22:31:53
1282028,5,"网易智造质量不错！",2018-06-20 09:54:22
1282028,5,"备用电线使用，数据传输速度也还可以。",2018-06-19 08:03:06
1282028,5,"很棒",2018-06-17 13:53:24
1282028,5,"好",2018-06-11 07:03:27
