"itemId","star","content","createTime"
1186010,5,"非常好的衣架，喜欢，还要买。",2018-08-20 21:59:43
1186010,5,"木头看起来很结实，我有很多类似的，觉得差不多，都是很好的那种衣架，大爱严选",2018-08-15 19:06:26
1186010,5,"很不错的衣架，足够宽，男士T恤不再肩部鼓包了。",2018-08-21 17:08:56
1186010,5,"第二次购买了，严选真的很让人省心。",2018-08-21 17:09:24
1186010,5,"非常好，很喜欢，把所有衣架换严选的。",2018-08-20 21:58:50
1186010,5,"评价专用图！哈哈哈哈哈",2018-08-16 20:15:31
1186010,5,"很好",2018-08-14 11:16:49
1186010,5,"严选的东西越来越多了。",2018-07-21 16:49:47
1186010,5,"很耐用",2018-06-20 15:51:54
1186010,5,"很结实",2018-06-20 15:51:39
1186010,5,"质感还不错",2018-06-15 14:52:22
1186010,5,"衣架很好，买了三次",2018-06-10 23:37:39
1186010,5,"衣架质量还不错，做工和外观没有毛病。严选的包装和物流太好了！基本上替代某宝和某东了！",2018-07-16 09:54:49
1186010,5,"衣架非常漂亮，质量信得过，而且价位很便宜性价比很高",2018-07-27 14:57:27
1186010,5,"喜欢",2017-12-26 22:57:10
1186010,5,"第二次回购，用来挂衬衣西装特别好",2018-06-30 10:15:37
1186010,5,"宝贝内外包装设计很好<U+0001F44D>宝贝手感外观造型很好。买值啦！",2017-12-26 22:04:47
1186010,5,"<U+0001F44D><U+0001F3FC><U+0001F44D><U+0001F3FC><U+0001F44D><U+0001F3FC><U+0001F44C><U+0001F3FB><U+0001F44D><U+0001F3FC><U+0001F932><U+0001F3FC>",2018-08-02 20:05:17
1186010,5,"榉木衣架拿着有份量，做工也还不错，挺满意的",2018-01-05 17:26:21
1186010,5,"不错<U+0001F44D>好用",2018-01-20 09:15:06
1186010,5,"很结实棒棒哒",2018-01-14 21:50:23
1186010,5,"出乎意料的好，比较光滑，相信严选的品质，从来没有让我失望过！",2017-12-14 14:13:45
1186010,5,"不错不错啊，价格也实惠，比超市的便宜多了",2018-01-05 16:11:19
1186010,5,"宝贝很好<U+0001F44D>达到本人预期效果。谢谢<U+0001F64F>店家",2017-12-26 22:05:47
1186010,5,"不错",2017-12-21 09:59:06
1186010,5,"木质衣架，好看实用，设计棒棒哒",2017-12-14 20:27:02
1186010,4,"总体还行，也没什么异味",2017-12-14 21:02:41
1186010,5,"不错",2017-12-14 10:08:02
1186010,5,"可以，物有所值，用着很舒服，喜欢喜欢喜欢，真的很喜欢…………<U+0001F60A><U+0001F60A><U+0001F60D>",2018-07-09 19:34:15
1186010,5,"这款严选的木衣架讲究，分男用女用，不同性别衣服大小不同，不能等量齐观。",2018-07-21 17:49:07
1186010,5,"买了好多次了，质量挺好的，就是不便宜，希望价格能在实惠一点",2018-07-13 20:21:53
1186010,5,"这是第二次买了，一下子买了一十五个，衣服还是挂起来好啊！",2018-08-01 20:44:37
1186010,4,"东西还好，就是比宜家5只装的19.90贵得多啊！",2018-07-29 00:26:40
1186010,5,"第二次购物 家里生活用品基本都是严选的 超喜欢 非常满意",2018-08-20 13:56:42
1186010,5,"很满意的一次购物经验，质量不错，使用起来也很方便。",2018-08-20 09:37:21
1186010,5,"上次买了，质量很好，而且不会让衣服肩膀起鼓包，满意",2018-07-15 11:03:58
1186010,5,"质量很好，而且没有味道，好评~<U+0B67>(<U+0E51><U+2022><U+0300><U+2304><U+2022><U+0301><U+0E51>)<U+0AED>",2018-08-10 11:32:55
1186010,5,"很好",2018-08-23 00:48:26
1186010,5,"很棒换购很划算",2018-08-22 15:27:18
1186010,5,"质量不错，送货慢",2018-08-22 17:51:13
1186010,5,"送的",2018-08-22 23:56:57
1186010,5,"很好",2018-08-22 06:56:53
1186010,5,"很棒",2018-08-22 15:37:45
1186010,5,"OK",2018-08-22 00:06:25
1186010,5,"小了点，但还是很结实，希望好用。",2018-08-19 16:23:06
1186010,5,"不错",2018-08-21 12:01:39
1186010,5,"质量很好",2018-08-20 14:41:45
1186010,5,"好的",2018-08-20 21:17:11
1186010,5,"<U+0001F44C>",2018-08-20 15:26:30
1186010,5,"好看",2018-08-20 19:54:11
1186010,5,"衣架结实，没有特别重的味道。",2018-08-19 08:18:08
1186010,5,"非常非常非常喜欢，便宜",2018-08-19 15:50:22
1186010,5,"份量很重",2018-08-19 12:38:21
1186010,5,"质量很好",2018-08-19 12:54:30
1186010,5,"很好",2018-08-19 10:18:19
1186010,5,"牢靠，不错",2018-08-19 17:46:18
1186010,5,"非常满意",2018-08-19 12:56:40
1186010,5,"好",2018-08-18 19:21:25
1186010,5,"不错像酒店的衣架",2018-08-17 00:12:29
1186010,5,"类似酒店的衣架",2018-08-17 00:09:47
1186010,5,"质量挺好",2018-08-17 10:02:25
1186010,5,"非常满意",2018-08-17 16:11:44
1186010,5,"非常满意",2018-08-17 16:11:53
1186010,5,"7.7加购买的 很值",2018-08-16 15:11:13
1186010,5,"信任严选，放心购买",2018-08-16 20:59:15
1186010,5,"加购的",2018-08-16 23:21:38
1186010,5,"换的，不错～",2018-08-16 22:13:27
1186010,5,"好的",2018-08-16 09:32:52
1186010,5,"可以",2018-08-16 17:41:25
1186010,5,"好 多次回购了",2018-08-15 13:02:57
