"itemId","star","content","createTime"
1574001,5,"可以的<U+0001F44C>",2018-08-18 00:06:26
1574001,5,"很好看，高级～干净清爽～",2018-05-27 17:35:07
1574001,5,"效果很棒，就是好像挂高了点，画质很赞，售后也很棒，噢，物流也很棒！<U+0001F602><U+FE0F>",2018-07-02 16:45:27
1574001,5,"装修房子在严选买了好多东西，每一样都特别满意！希望严选多多推出新品！非常奶思！",2018-05-06 18:03:42
1574001,5,"画很不错，质感非常好。家里的东西都是严选的，已经是严选的铁粉了。",2018-07-10 00:08:33
1574001,5,"已经放好了，感觉很不错，老房装修，这一套软装几乎都是严选的哦。还是很满意的，选对风格就好了。",2018-07-08 09:00:35
1574001,5,"蛮好！喜欢，只好还没想好挂哪",2018-08-20 07:42:06
1574001,5,"两张画摆在一起还是很有感觉的，非常非常喜欢金属框。",2018-07-08 09:02:31
1574001,5,"系统默认好评",2018-08-07 01:32:59
1574001,5,"不错的 很森系 挂在家里玄关处 很美 有意境",2018-07-31 17:14:03
1574001,5,"很不错，家里人很喜欢",2018-08-13 13:38:04
1574001,5,"",2018-08-04 12:14:10
1574001,5,"难得好搭配",2018-07-29 19:33:38
1574001,5,"我家的唤自然系列，打造严选样板间～",2018-07-21 19:52:36
1574001,5,"社会纷繁，生活忙碌，原来的装饰画总觉得缺点什么。直到昨天换上了这套栖居系列的装饰画。
下单后第二天到货，顺丰速递包装妥帖。
挂上之后评论都不错。
家住高层楼，也可以找到诗意栖居的感觉。",2018-07-10 04:37:39
1574001,5,"一眼看中，非常喜欢<U+0001F60D>，就是爱上这个调调了",2018-06-26 22:24:48
1574001,5,"包装完好，发货速度快，挂上效果挺好，好评！",2018-06-20 13:30:27
1574001,5,"非常漂亮，质量也很好，清新的感觉",2018-06-18 10:28:35
1574001,5,"不错的噢，特别是金色边框逼格满满",2018-06-14 09:00:04
1574001,5,"质地不错，简约美观。",2018-06-14 11:35:10
1574001,5,"会呼吸的背景",2018-06-10 16:07:11
1574001,5,"挂在饭厅，变得小清新，感觉把大自然带回家来了！",2018-05-07 21:30:00
1574001,5,"做工很棒，质量很好",2018-05-31 10:38:49
1574001,5,"",2018-05-30 06:49:24
1574001,5,"做工非常好，家的感觉马上不一样了",2018-05-26 01:30:25
