"itemId","star","content","createTime"
1459006,5,"比较轻便，穿着舒服.",2018-06-27 08:22:30
1459006,5,"好看，鞋底柔软，舒适度不错",2018-05-09 12:37:29
1459006,5,"这双鞋这是太棒了！款型超级帅！感觉这是我在严选最满意的一次选购！必须点赞！",2018-04-25 22:49:53
1459006,5,"很好，严选的东西真的性价比很高，皮鞋皮质也不错，鞋底软而且轻便，好走路",2018-05-17 09:51:28
1459006,4,"德比鞋码比一般偏大点，穿起来基本合脚。第一次穿这种类型鞋子。",2018-07-02 19:45:55
1459006,5,"不错赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞！码数正常",2018-04-29 18:37:08
1459006,5,"鞋码大小和运动鞋差不多，很贴实。内鞋垫舒适，整鞋重量很轻，整体感觉还不错。好评！",2018-05-09 14:19:40
1459006,5,"质量不错，外硬内软，穿着舒适，非常好走路！做工也很不错，200多元价格来说性价比很合适了。",2018-04-15 19:12:23
1459006,5,"鞋子穿着很舒服。但是就是有点瘦，脚瘦的可以选平常码；脚宽的建议买大一码",2018-04-12 17:53:15
1459006,5,"上脚感觉不错，底子比较舒适，如果颜色再深一些，再发红一些就完美了",2018-07-09 11:53:50
1459006,5,"惊艳！颜值非常高的一款德比鞋，好穿又好搭配，下周上班打算天天穿上它",2018-04-13 19:05:19
1459006,5,"质量挺好，皮质细，较软。
偏长了。男性脚小伤不起呀！",2018-08-04 10:51:13
1459006,5,"狠人话不多，东西没的说质量真心好！
好生活并不贵",2018-07-09 09:33:01
1459006,5,"东西很好很强大，中了严选的毒，买了好多东西了，推荐大家购买！",2018-06-15 16:46:09
1459006,5,"",2018-08-19 21:27:16
1459006,5,"鞋子很不错",2018-08-07 22:03:35
1459006,5,"第三次在严选上买鞋了",2018-08-05 11:46:19
1459006,5,"鞋子蛮好看的，不过初期穿起来有点硬，总体来说还是相当不错的",2018-05-07 14:29:30
1459006,5,"试穿了一下，鞋子很好，质量很不错，好评。",2018-07-22 09:16:06
1459006,5,"鞋子不错，比较软。舒服好看。",2018-07-12 21:01:16
1459006,5,"大小比较合适，刚穿上有点挤脚",2018-07-03 11:03:35
1459006,5,"非常的好  客服很耐心的指导我尺码  穿着又非常舒适  这个质量如果去商场买肯定要上千。质量好 价格优  认定严选了",2018-05-19 16:45:05
1459006,5,"很不错",2018-06-28 16:57:02
1459006,5,"物流快，鞋子漂亮，目前来看质量应该不错，性价比很高",2018-06-01 09:01:56
1459006,5,"之前买了牛津鞋穿着很不错，这次618买的德比鞋。暂时没发现有什么缺点，鞋型很棒，非常适合狭长的脚型，脚感柔和，和所有的皮鞋一样，还要晾几天味道。",2018-06-22 07:58:09
1459006,4,"严选的鞋品质不错，给严选提个建议：这款鞋侧面是休闲样式，但正面前部比较尖，是商务款式，希望严选能设计一款正面前部比较圆润的休闲款式，那就会非常受喜欢休闲款式粉丝的欢迎了，希望严选越办越好！",2018-06-20 11:03:39
1459006,5,"穿了有一阵子了 很软很轻 透气 夏天那么热 中午出去走一圈儿也不会觉得特别闷脚 很适合走路而且还有型 性价比很高 现在一双好点儿的皮鞋怎么也要上千了吧 这个价格绝对实在 严选你继续严选性价比高的产品 一直支持你们",2018-06-19 14:48:22
1459006,5,"很好，",2018-06-16 13:37:02
1459006,5,"鞋子很棒，鞋底的形状走起路来有点像旅游鞋，更喜欢哦！",2018-05-07 22:11:19
1459006,5,"这双德比鞋子比较满意的，希望穿起来不会太热了",2018-05-20 13:03:58
1459006,5,"刚刚试穿特别和脚，已经买了很多次严选了，品质真的好",2018-05-05 13:18:06
1459006,5,"",2018-06-10 10:47:42
1459006,5,"挺好看的的哈哈哈还哈哈",2018-06-09 11:30:19
1459006,5,"底很软 很舒服 整体还是很不错的 偏休闲",2018-05-30 17:57:19
1459006,5,"非常漂亮，稀饭，又买了一双",2018-06-06 11:15:14
1459006,5,"帮儿子买的不错",2018-06-06 09:41:26
1459006,5,"我只想说，很舒服！",2018-05-30 16:05:38
1459006,5,"很棒",2018-05-29 22:06:30
1459006,5,"看起来不错<U+0001F44D>",2018-05-28 18:25:03
1459006,5,"还不错",2018-05-25 16:01:11
1459006,5,"兼具休闲和商务，挺好的，底部很软",2018-05-22 08:14:02
1459006,5,"很棒的款式，之前买小了，等了很久才补货。",2018-04-29 14:52:17
1459006,5,"刚开始穿，皮有点硬。但整体很舒服",2018-05-21 12:26:34
1459006,5,"穿着很舒服",2018-05-21 11:31:56
1459006,5,"不错不错，继续买。。。。。",2018-05-21 10:18:37
1459006,5,"",2018-05-21 17:00:56
1459006,5,"不错",2018-05-19 13:38:45
1459006,5,"穿起来很舒服",2018-05-15 16:09:07
1459006,5,"穿着很舒服，皮质还不错",2018-05-14 14:54:48
1459006,5,"鞋子比较瘦小  穿上去挺舒服的值得购买",2018-05-09 09:08:02
1459006,5,"弹性好，舒适，老公很满意！",2018-05-10 23:21:47
1459006,5,"好看！信赖的严选品质",2018-05-08 17:53:21
1459006,5,"质量好，轻便有弹性。脚感舒适",2018-04-29 12:10:18
1459006,5,"满意，舒适，漂亮，无异味，软。",2018-04-29 18:35:56
