"itemId","star","content","createTime"
1397020,5,"质量好，款式也很简单好看，同事们都喜欢。价格实惠。平时穿36-37码，M号穿袜子基本合适",2018-06-13 07:19:05
1397020,5,"特别棒，舒服有好看(<U+FF61><U+FF65>ω<U+FF65><U+FF61>)<U+FF89><U+2661>",2018-07-24 20:24:15
1397020,5,"物流快，包装精细，试穿合脚。很满意。昨日北京暴雨，短靴有些溅水，还是长靴确保不进水。",2018-07-18 16:26:11
1397020,5,"雨靴质量很好，就是被同事说我老土。哈哈哈，没关系，要的就是这种复古的赶脚。",2018-04-10 15:09:58
1397020,5,"包装干净整齐
发货速度真的很快
售后也热情
转粉啦，哈哈",2018-03-20 22:52:53
1397020,5,"大小正合适，看起来真像皮靴",2018-06-14 14:00:41
1397020,5,"167.平时39，L号略富余，可穿厚袜子，雨季神器",2018-04-08 17:46:35
1397020,5,"类似英国的靴子，漂亮实用便宜",2018-04-21 08:12:44
1397020,5,"第一來買，超級滿意！",2018-03-23 22:26:31
1397020,5,"质量好敦实啊，离远看简直是一双皮靴，很好看，再也不怕下雨啊了",2018-08-05 12:46:27
1397020,5,"靴子不错 我腿太粗 有点卡 退了 很方便 等我瘦了再买吧",2018-08-04 13:53:43
1397020,5,"非常不错  给妈妈买的  平常穿39码的鞋  这款雨靴尺码正好 等待雨天的检验。",2018-05-16 15:53:43
1397020,5,"挺好的，靴筒稍紧，大概是我腿粗，买了之后就开始盼着下雨了，希望好穿~",2018-03-20 14:18:07
1397020,5,"质量挺好的，效果不错，性价比高，严选不错",2018-08-18 12:39:03
1397020,5,"超级有分量 而且没有味道 版型也很好",2018-08-22 12:59:48
1397020,5,"样子很好，穿着舒适。但穿脱有点困难，冬天穿厚裤子估计不能穿。",2018-05-31 13:49:03
1397020,5,"非常挺拔，物超所值",2018-08-22 20:39:16
1397020,5,"试了下挺好的",2018-08-21 09:14:05
1397020,5,"最近北京雨水大",2018-08-19 14:42:21
1397020,5,"质量很好，厚实，好穿",2018-08-18 18:23:14
1397020,5,"漂亮的雨靴，不用担心小腿被淋湿啦！谢谢严选！",2018-08-07 20:11:40
1397020,5,"质量很好，满意。",2018-08-16 00:02:04
1397020,5,"包装很精致",2018-08-12 09:36:10
1397020,5,"质量很好",2018-08-12 09:35:51
1397020,5,"好",2018-08-10 09:10:22
1397020,4,"靴筒有些紧～",2018-08-09 23:48:17
1397020,5,"大小正好",2018-08-09 19:36:30
1397020,5,"靴子很厚实，质量看着不错，夏天暴雨就不用担心裤子湿了",2018-06-25 12:56:43
1397020,5,"我170cm，57kg，按理来说不算太胖啊……穿上小腿肚有点卡......鞋子自重挺重的，看着质量不错",2018-08-15 15:09:04
1397020,5,"很满意很满意",2018-08-06 10:41:21
1397020,5,"给一个帅气宝宝的，她很喜欢，大小和美貌度都不错",2018-07-19 10:25:46
1397020,5,"很好穿，刚刚好，很时尚，还是高筒在下雨时有安全感",2018-06-22 22:40:58
1397020,5,"东西真的不错，做工非常好",2018-08-01 19:14:15
1397020,5,"雨靴质量不错，就是有点重，",2018-07-29 00:03:56
1397020,5,"是喜欢的样子，但是筒口有些紧，不太适合胖MM，只好忍痛割爱退货了<U+0001F62D>但是人工台的小伙子服务超好，超有耐心，超级棒",2018-08-21 12:28:10
1397020,5,"满意。",2018-07-25 17:58:44
1397020,5,"质量非常好，颜值高，打算再来一双",2018-07-24 09:11:59
1397020,5,"下雨天很实用～",2018-07-21 19:22:31
1397020,5,"可以",2018-07-19 12:07:29
1397020,5,"北京大雨，刚好雨鞋坏了，本来想买Aig或者hunter的，看了半天还得去店里就放弃了。发现这个的时候特别惊喜，果断下单，第二天就收到了！
样子超棒，质量也杠杠的！
大雨让这个城市颠倒，我有一双严选雨靴！",2018-07-18 09:00:29
1397020,5,"质量不错",2018-07-18 00:28:35
1397020,5,"备用",2018-07-18 09:47:22
1397020,5,"有点蠢，穿脱不太方便",2018-08-10 06:58:02
1397020,5,"很漂亮",2018-07-17 08:30:05
1397020,5,"在家的小溪边，淌水、拨草。实用，质量杠杠滴",2018-07-11 01:39:08
1397020,5,"质量很好",2018-07-14 16:12:41
1397020,4,"颜值还是可以的，之前买了一直没穿，今天下雨终于穿了一次。穿着它上下楼的时候会硌小腿前侧，走路的时磨脚踝。大小合适，穿进去也很轻松，但是脱下来的时候简直太费劲了",2018-08-07 20:10:00
1397020,5,"这是一个好评模版，因为本仙女很懒不想每个产品都写好评，所以特地写下这个好评模版但是这个产品质量或者其他方面本仙女都是很满意的，如果不满意本仙女收到东西会不高兴的然后这个模版就会成为本仙女喋喋不休的怨书，不然不可能会撒下这个好评给各位淘友做参考本仙女可是极好的—一来自一个懒癌晚期却仍想赚积分的剁手小仙女",2018-07-22 12:46:25
1397020,5,"不太好穿进去。",2018-08-13 14:00:22
1397020,5,"<U+2139><U+FE0F>，在我面前走过",2018-07-12 12:48:46
1397020,5,"英伦复古风，正好用来应对夏天的大雨，好看又实用",2018-06-24 19:38:07
1397020,5,"好穿 漂亮 尺码刚刚好",2018-07-08 12:45:38
1397020,5,"非常好",2018-07-08 20:47:59
1397020,5,"不臭，防水效果杠杠的，就是有点硬",2018-07-01 00:59:20
1397020,5,"没拆封",2018-06-29 13:24:42
1397020,5,"喜欢",2018-06-21 18:51:28
1397020,1,"专门等到有雨后试穿了来评论，本来觉得样子还挺好看的，虽然穿上脚底不是很舒服，但也觉得样子好看就算了，但后来发现根本就是鸡肋，穿袜子闷热，下雨会进水，里面湿湿的，脱下来非常非常困难。是真的很难脱。后来试着把袜子脱掉，雨鞋依旧脱不下来，本来淋了雨到家，结果在门口光是脱雨鞋脱了十分钟…完全卡住脚的那种。设计非常不合理。平常经常买严选的东西，但这次真的很失望",2018-07-24 10:04:23
1397020,5,"质量好，下雨天不用愁了。好看实用，",2018-06-20 10:55:11
1397020,5,"下雨天就不怕了",2018-06-20 10:32:38
1397020,5,"有模有样，有款有型！平常穿38码的，买L码正合适……",2018-04-03 21:08:36
1397020,5,"质量很赞",2018-06-18 14:44:26
1397020,5,"期待",2018-06-16 10:43:35
1397020,5,"质量不错",2018-06-15 17:42:52
1397020,5,"鞋很好，只是没有大码",2018-07-21 22:05:23
1397020,5,"不错",2018-06-15 22:56:41
1397020,4,"不错",2018-06-15 16:58:50
