"itemId","star","content","createTime"
1475017,5,"",2018-07-18 22:41:59
1475017,5,"本来想送人的，说不喜欢这个颜色，自己留着用！我觉得超级可爱！",2018-07-28 23:00:43
1475017,5,"可爱哦，做工也不错，哈哈孩子很喜欢～",2018-06-12 17:40:18
1475017,5,"其實感覺挺好玩的，質量嘛！其實沒有特別的出彩",2018-05-01 14:50:58
1475017,5,"送好友的，她说不错",2018-08-09 14:03:12
1475017,5,"狗狗<U+0001F436>好小一只狗！",2018-08-01 05:05:35
1475017,5,"好可爱哈哈哈！虽然跟我家不是一个品种，但也很有爱了！",2018-06-08 00:10:06
1475017,5,"太可爱啦！",2018-07-04 22:20:36
1475017,5,"配套！",2018-07-04 22:20:24
1475017,5,"喜欢喜欢!质量做工都很好！爱严选!作为资深铲屎官，到底还是把这套收齐了。弱弱问一句，图片上那个白色大骨头有吗？",2018-06-10 22:33:26
1475017,5,"超级可爱！！！个头也很大，软软的，抱在怀里很舒服！！！刚好放在即将到来的宝宝婴儿床里～要再买橘色来配一对吼吼",2018-05-02 21:54:00
1475017,5,"诶嘿，颜色很合我心意，厚厚。",2018-06-24 18:30:12
1475017,5,"包真不错 颜色柔和 抱着舒服。可以机洗",2018-06-21 08:15:23
1475017,5,"送给朋友的，他很喜欢",2018-06-21 10:44:41
1475017,5,"非常好 喜欢喜欢，形状好抱",2018-06-16 09:06:41
1475017,5,"抱枕布料是薄棉的，感觉充得非常实，模样也很可爱。满意。",2018-05-08 16:10:09
1475017,5,"喜欢的不要不要的。",2018-06-14 07:53:50
1475017,5,"儿子超级喜欢，还买了同色的被套，棒棒哒！",2018-05-18 10:45:02
1475017,5,"非常漂亮",2018-05-25 22:29:22
1475017,5,"超级可爱还有小皇冠
圆滚滚的抱起来很舒服",2018-05-14 10:17:02
1475017,5,"不错",2018-05-22 16:14:36
1475017,5,"可爱，大小适中，抱起来很有手感。喜欢狗狗的可以入手了。",2018-04-28 00:10:50
1475017,5,"",2018-05-17 22:06:44
1475017,5,"",2018-05-17 22:06:40
1475017,5,"找只大狗狗陪你睡觉",2018-05-14 14:02:19
1475017,5,"还不错，挺长一个，质感偏向棉麻",2018-05-10 11:45:52
1475017,5,"狗狗很可爱，枕着很舒服。",2018-05-09 10:12:18
1475017,5,"",2018-05-02 11:55:54
1475017,5,"",2018-05-02 11:55:46
1475017,5,"很可爱，喜欢",2018-04-29 11:27:33
1475017,5,"可可爱，在办公室护腰也能当抱枕",2018-04-26 10:52:13
1475017,5,"很萌很可爱
质量棒棒的
建议买橙色",2018-04-20 17:44:22
1475017,5,"挺好看",2018-04-20 12:42:37
1475017,5,"灰常可爱*^o^*旺旺旺",2018-04-19 21:23:48
1475017,5,"不错，不太硬也不太软，躺在沙发上当个枕头正好",2018-06-03 17:22:02
1475017,5,"小狗很可爱，跟蓝色的床单撞色，温馨",2018-06-09 10:28:53
1475017,5,"设计好，刚到货时一度想退了，后来越看越喜欢，角度特别好，枕着抱着都特符合人体，值得拥有",2018-07-23 12:11:08
1475017,5,"配套床品四件套买的，真的好配啊，不过能够有配套枕芯卖就更好了",2018-05-29 04:31:49
1475017,5,"配套床品四件套买的，真的好配啊，不过能够有配套枕芯卖就更好了",2018-05-29 04:31:54
1475017,5,"东西比想象的好太多了 就不发照片了 总之还会继续关注",2018-08-21 08:49:28
1475017,5,"好可爱！很厚实，不是那种一压就会塌下去的抱枕，会有支撑力！",2018-07-02 22:22:37
1475017,5,"不要太喜欢啦，都是抢着抱的，颜色喜欢，质感也舒服",2018-08-20 16:39:52
1475017,4,"小狗狗比图片还要可爱，软硬适中吧，不过也是不可拆洗的",2018-08-17 18:22:30
1475017,5,"特别好!和同款床罩配套，温馨可爱!超级喜欢!爱严选!比个大心!",2018-05-30 13:48:41
1475017,5,"很好，喜欢，超可爱",2018-08-22 09:07:34
1475017,5,"可爱的不得了，和我家关悠悠一样的腊肠狗",2018-08-19 22:00:02
1475017,5,"可爱的不得了，和我家关悠悠一样的腊肠狗",2018-08-19 22:00:08
