"itemId","star","content","createTime"
1621034,5,"精致的包装，一盒里有十个独立包装的袋子，干净卫生，热敷眼睛可以缓解很多眼睛的不适，比眼药水还有用呢，打算囤货了！",2018-08-19 12:14:00
1621034,5,"还没用，打开了一点点缝，味道淡淡的，有点安神，感觉应该不错",2018-08-13 11:36:02
1621034,5,"很喜欢，很舒服，面料好",2018-07-25 14:08:43
1621034,5,"还没用，包装不错，小清新",2018-07-10 20:13:04
1621034,5,"这个是真的很舒服，发热持久（午睡半小时醒来还是热的），而且还有淡淡的香味，超棒！",2018-08-14 13:00:29
1621034,5,"图案很有雨林的感觉，香味也是淡淡的香薰感，发热均匀，体验比花王的质量更好一点，会考虑回购。",2018-06-30 12:41:36
1621034,5,"很好 温度适宜 做了后眼睛很舒服 这个味道好喜欢",2018-08-16 23:50:10
1621034,5,"质量很好，性价比很高。包装好看，味道也不错。",2018-08-14 23:24:34
1621034,5,"味道清新，效果不错，要是能更热一点会更舒服的",2018-08-14 15:22:21
1621034,5,"收到了还没用，听朋友说很好用",2018-08-11 17:47:05
1621034,5,"很舒服，香味还可以，能接受，会一直回购的！！！！！！！！",2018-08-07 10:39:14
1621034,5,"没想到是斩男味儿的  疯狂call",2018-08-08 22:30:11
1621034,5,"缓解疲劳，不知不觉睡着了！",2018-07-28 02:18:54
1621034,5,"",2018-07-06 18:51:22
1621034,4,"会再次回购",2018-06-26 22:08:06
1621034,5,"",2018-06-23 21:52:36
1621034,5,"超级好用啊",2018-06-22 16:38:00
1621034,5,"准备抚慰一下我疲劳的双眼!很方便啊!每天中午睡午觉来一帖放松一下双眼，准备做好一下午的工作",2018-07-05 12:02:22
1621034,5,"昨天下午下单，今早就敷上了，超开心～
味道清香好闻，质量也棒棒的～
希望多搞点活动～下次多屯点",2018-06-30 10:32:41
1621034,5,"换一款试试，这一款颜值很高，但是个人还是喜欢薰衣草那款，这款香味绝大",2018-07-13 03:50:06
1621034,5,"非常好用，感觉味道比花王的薰衣草要好闻，温热的效果很强，个人比较喜欢热的。挺好的！值得尝试～",2018-08-17 20:41:11
1621034,5,"持续回购～眼罩戴上去很舒服，发热持久每天晚上用一个 第二天眼睛不浮肿",2018-08-08 08:51:00
1621034,5,"用过再来评价 确实很舒服，早上醒来再敷一下20分钟 感觉眼睛的浮肿都消失了，味道也不错，属于有感觉的那种。",2018-06-28 20:46:23
1621034,5,"味道挺好闻的，用起来也很方便，包装精致！质量也挺好的！敷一片小睡一觉！还是挺舒服的",2018-06-22 15:18:58
1621034,5,"性价比高，有淡淡的水蒸气，眼睛很舒服。就是温度对于我来说有些高。",2018-08-16 10:04:41
1621034,5,"戴上后就会发热，白天工作一天，晚上临睡前舒缓一下，很棒",2018-08-14 11:42:16
1621034,5,"颜值好高，还没有用，默认好评，如果有什么使用上的问题再来追评~",2018-07-14 15:25:25
