"itemId","star","content","createTime"
1551057,5,"木色原本味，无涂层，放心安心之选。吃无小事，一筷一碗都得挑好的嘿嘿应严选倡导的吃好住好生活好。美哉！",2018-08-17 21:11:26
1551057,5,"真的是严选粉，吃的用的都是严选了。",2018-07-16 11:30:34
1551057,5,"包装完好，送货及时。每样物品都做工精良，质量很好。一入严选深似海，从此淘宝是路人。",2018-07-08 18:45:08
1551057,5,"質量剛剛的比MUJI性價比高多了",2018-08-18 22:26:32
1551057,5,"快子很好，没有异味，做工也非常精细，打磨的光滑",2018-07-29 13:01:34
1551057,5,"看着挺好的",2018-08-13 14:40:50
1551057,5,"东西品质不错，买东西首选严选了",2018-08-08 15:12:57
1551057,5,"挺好用的，第二次购买了！！！！",2018-07-31 15:59:49
1551057,5,"不错，这个筷子买第二次了，我很喜欢，好用，又有质感，价格又很美丽，希望网易越做越好。",2018-08-20 07:09:48
1551057,5,"五角形的形状很好拿，鸡翅木的花纹超级好看，爱不释手，自从用了这个筷子更期待吃饭了",2018-08-05 14:31:32
1551057,5,"很棒的东西，买过很多次，价格很美丽，东西也很不错，希望越做越好。",2018-08-20 19:03:12
1551057,5,"裤子很满意。有了严选钱包变空了，每天第一件事就是打开严选阅览一下。",2018-07-24 09:09:16
1551057,5,"筷子质量很好，没有异味，为新家囤货，等用了再来追加评价",2018-08-21 15:42:50
1551057,5,"尖头的筷子我非常喜欢这个箭头非常的好吃，尤其是红檀木的更是好用，后来我又用3M的砂纸打磨了一遍。",2018-08-23 00:17:07
1551057,5,"筷子质感很好哟！很有手感，看起来很高档的感觉！赞<U+0001F44D>",2018-08-14 23:56:14
1551057,5,"这产品还好吧，用着还算不错<U+0001F44D><U+0001F3FC>",2018-08-13 10:51:46
1551057,5,"可以，个人而言上部整体再细一点可能更好用。",2018-08-21 17:58:16
1551057,5,"家里的筷子该换了，看着有上新就买了，还好",2018-07-17 12:18:53
1551057,5,"筷子看着质量不错，还没有用，以后用用感受下。",2018-08-17 13:32:48
1551057,5,"非常满意，中了严选的毒！",2018-08-23 01:05:03
1551057,5,"很好，",2018-08-23 10:14:05
1551057,5,"非常好",2018-08-22 15:25:59
1551057,5,"很好，物超所值",2018-08-21 18:27:15
1551057,5,"已经使用，还可以吧",2018-08-21 17:03:06
1551057,5,"有木香味道",2018-08-21 16:01:15
1551057,5,"还不错！",2018-08-21 10:17:34
1551057,5,"不错。。。。。。。？？？。。。。。",2018-08-21 19:48:44
1551057,5,"奖品",2018-08-21 09:03:56
1551057,5,"比外面十块钱十双的总归放心点",2018-08-20 17:31:37
1551057,5,"筷子要定期更换，这款鸡翅木5棱角用起来很舒服，大赞",2018-07-08 22:04:47
1551057,5,"一如既往的好，颜值高，大小合适",2018-08-20 11:25:28
1551057,5,"质量不错，看着安全",2018-08-20 09:33:09
1551057,5,"用后评",2018-08-20 16:15:21
1551057,5,"质量很好",2018-08-20 06:42:58
1551057,5,"好",2018-08-20 09:42:30
1551057,5,"好",2018-08-20 08:57:39
1551057,5,"不错。没有漆，安全，筷子夹东西也很方便",2018-08-18 19:30:18
1551057,5,"不错(⊙o⊙)，不错",2018-08-19 21:12:18
1551057,5,"挺好",2018-08-19 07:28:11
1551057,5,"好",2018-08-19 22:39:14
1551057,5,"可以",2018-08-19 12:38:37
1551057,5,"好",2018-08-19 10:02:09
1551057,5,"买了备用，还没用，感觉很小的一盒～",2018-08-16 22:13:12
1551057,5,"很好，马上用上了",2018-08-17 10:52:32
1551057,5,"看起来不错，还没用。",2018-08-17 23:32:14
1551057,5,"手感不错",2018-08-17 15:54:12
1551057,5,"质量不错",2018-08-17 00:13:58
1551057,5,"好看",2018-08-17 12:13:00
1551057,5,"喜欢这种前面细小的筷子！",2018-08-16 19:27:38
1551057,5,"筷子没用，看上去不错",2018-08-16 12:37:52
1551057,5,"挺好的",2018-08-16 20:34:38
1551057,5,"很好",2018-08-16 23:32:53
1551057,5,"非常好",2018-08-16 12:29:52
1551057,5,"很不错",2018-08-16 12:24:07
1551057,5,"好评666",2018-08-16 06:24:00
1551057,5,"挺好的",2018-08-15 09:12:19
1551057,5,"很好",2018-08-15 12:11:00
1551057,3,"还可以，但是为什么放着会掉粉?",2018-08-23 09:09:36
1551057,1,"这是我买过最差的筷子，买的是两种各6双的套餐结合这个价格，不能更差了。怎么差呢？拿到筷子，第一感觉是不错的，基于安全角度，用水先煮一下，很好，整锅水变成红茶的颜色……，不放心，再煮一次，这次我爸处理，没细看，情况不知，就当是这次正常好了。然后拿煮完的筷子看看，嗯……真的不知道怎么形容，还磕手，直接触感媲美外卖筷子！别告诉我木筷子不能煮，我会怕的……",2018-08-21 20:46:50
1551057,5,"舒服",2018-08-15 22:07:50
1551057,5,"好",2018-08-15 19:21:32
1551057,5,"好！",2018-08-15 05:32:36
1551057,5,"喜欢",2018-08-15 01:12:06
1551057,5,"质量蛮不错的，在严选买了好几种筷子了。",2018-08-10 22:20:04
1551057,5,"挺好的，筷子要常换换",2018-08-14 12:24:08
1551057,5,"木头不错，要回家用油养，颜色正。",2018-08-13 10:38:40
1551057,5,"很好用，防滑",2018-08-14 14:10:07
1551057,5,"还没用，但严选的东西放心",2018-08-13 10:35:52
1551057,5,"性价比很高",2018-08-13 18:41:07
1551057,5,"筷子老婆挺满意",2018-08-13 21:59:44
1551057,2,"毕竟比超市的无油漆红檀木筷子贵了三倍价格，抱着对严选的信任买了。刚收到是满意的，看起来不错。但是水洗完。就发现表面很粗糙，还有倒刺，并且洗了几遍都有一股酸酸的味道。",2018-08-20 00:21:38
1551057,5,"喜欢",2018-08-13 13:45:34
1551057,5,"好",2018-08-13 08:47:48
1551057,5,"满意",2018-08-13 00:08:11
1551057,5,"筷子质感很好，可惜包装提示不适合洗碗机……",2018-08-18 22:29:32
1551057,5,"感觉鸡翅木的更好",2018-08-12 15:33:55
1551057,1,"筷子不好，消毒时，煮了很久，水还浑浑的。",2018-08-20 08:08:07
1551057,5,"很好 就是用久了会变颜色",2018-08-15 00:57:33
1551057,5,"不错，买了好多带去国外",2018-08-11 22:59:44
1551057,5,"很有质感哦",2018-08-11 10:20:34
1551057,5,"还没用",2018-08-11 16:50:04
1551057,5,"一般",2018-08-11 17:02:25
1551057,5,"挺好的，包装严谨",2018-08-10 14:13:31
1551057,5,"第一次买，信赖严选！",2018-08-10 07:03:40
1551057,5,"筷子<U+0001F962>不错",2018-08-10 18:39:12
1551057,5,"筷子很好用，可是包装提示不适应洗碗机……",2018-08-18 22:28:43
1551057,5,"筷子刚拿回来烫的时候有点掉色，估计是木头的原因，用了一段时间还不错",2018-08-17 11:00:58
1551057,5,"还不错哦",2018-08-10 10:56:54
1551057,5,"很好，满意！",2018-08-10 10:46:35
1551057,5,"挺好的.....",2018-08-10 10:37:29
1551057,5,"不错",2018-08-10 07:18:16
1551057,5,"退货啦，买了另买外一种",2018-08-09 00:18:11
1551057,5,"是我想要的",2018-08-09 16:45:49
1551057,5,"筷子很好",2018-08-09 15:05:51
1551057,5,"很好用的东西，下次还会再买的。。。。。",2018-08-06 17:22:01
1551057,5,"质量不错，包装袋很有特色。",2018-08-08 08:18:58
1551057,5,"好像 泡水里泡久了有点掉色",2018-08-14 11:36:38
1551057,5,"感觉也就那样，一般，略有点味道，可能是没用惯吧。",2018-08-13 10:36:25
1551057,5,"喜欢严选，健康，安全",2018-08-08 15:35:28
1551057,5,"这个筷子不能用热水烫",2018-08-13 20:16:23
1551057,4,"实木的筷子，无漆，手感就会差一点，不知道对于其他人来说算不算不好",2018-08-11 09:36:53
1551057,5,"质量不错",2018-08-08 22:16:31
1551057,5,"沉甸甸的实木筷，中了严选的毒，哈哈",2018-08-05 08:00:29
1551057,5,"不错",2018-08-07 12:52:03
1551057,5,"好",2018-08-07 09:38:38
1551057,5,"筷子看起来不错",2018-08-06 10:01:55
1551057,5,"小巧漂亮",2018-08-06 20:21:29
1551057,5,"不错，喜欢",2018-08-06 16:21:21
1551057,5,"鸡翅木，比某宝的性价比更高！",2018-08-03 17:36:58
1551057,5,"筷子还不错",2018-08-05 11:29:58
1551057,5,"不错",2018-08-05 14:47:42
1551057,5,"特别喜欢喜欢喜欢 质量非常好 颜值很高 一看做工就不一般 大牌质量 价格很便宜 性价比很高 好的生活没那么贵 推荐了很多朋友 都夸严选的东西 口碑不错 严选赞赞赞",2018-08-04 16:55:45
1551057,5,"有点掉色",2018-08-11 23:01:13
1551057,5,"质量很好",2018-08-04 21:56:07
1551057,5,"值这个价么？",2018-08-03 23:20:07
1551057,5,"很不错",2018-08-03 20:18:04
1551057,5,"不错",2018-08-03 15:18:10
1551057,5,"天然木香味儿喜欢<U+0001F60A>",2018-08-02 21:40:52
1551057,5,"<U+0001F62D><U+0001F439>",2018-08-02 08:52:52
1551057,5,"长度合适，有质感",2018-08-02 06:38:43
1551057,5,"好",2018-08-02 17:37:48
1551057,5,"东西还没用，但是觉得网易的东西应该不会差~",2018-07-16 22:05:19
1551057,5,"一直信赖严选",2018-08-01 12:30:51
1551057,5,"很好 没有油漆",2018-08-09 12:23:26
1551057,2,"筷子实物看起来很廉价，湿了水之后会变色，所以你吃饭的时候，用的地方是深红色，其他地方是一个发白的红色，手感毛毛躁躁，就是木头筷子，连表面工艺都没有处理",2018-08-05 17:28:34
1551057,5,"好",2018-08-01 22:39:50
1551057,5,"一般吧，还行",2018-08-07 19:07:59
