"itemId","star","content","createTime"
1531013,5,"小姐姐收到后特别满意~",2018-03-28 10:47:37
1531013,5,"买只狗狗旺旺一年，小巧玲珑的小狗外面没有看见卖",2018-03-09 10:34:36
1531013,5,"狗年当然要神狗",2018-03-09 09:32:39
1531013,5,"可以可以，蛮漂亮",2018-03-08 12:17:38
1531013,5,"喜欢",2018-08-09 17:51:45
1531013,5,"好好好好好",2018-07-12 17:35:16
1531013,5,"不错不错，很喜欢。直接抱着入睡。",2018-07-10 08:41:46
1531013,5,"送一宝宝的生日礼物，他很喜欢。",2018-06-20 19:35:04
1531013,5,"很好",2018-06-11 15:06:45
1531013,5,"儿子天天会拥抱的可爱狗狗<U+0001F436>",2018-06-02 13:25:59
1531013,5,"好的",2018-05-14 23:18:28
1531013,5,"做工可以的",2018-05-04 11:37:29
1531013,5,"高颜值",2018-05-03 13:35:25
1531013,5,"很可爱，儿子喜欢",2018-04-18 12:29:51
1531013,5,"很好，儿子很喜欢",2018-04-12 13:19:28
1531013,5,"不错，就是好小。",2018-04-09 21:22:33
1531013,5,"不错的一次购物体验",2018-04-04 11:13:44
1531013,5,"旺旺非常漂亮做工真心没话说",2018-04-02 07:53:14
1531013,5,"很可爱",2018-03-25 15:25:58
1531013,5,"很精致",2018-03-23 16:18:14
1531013,5,"出一款买一款，忠实粉，快出小号的神羊！",2018-03-14 10:17:57
1531013,5,"好好可爱",2018-03-20 08:47:25
1531013,5,"好可爱",2018-03-19 23:12:45
1531013,5,"第四次购买，大爱。",2018-03-18 17:41:01
1531013,5,"棒棒哒",2018-03-18 17:41:19
1531013,5,"给我家狗宝宝买的礼物",2018-03-16 13:28:04
1531013,5,"非常不错不错，可爱",2018-03-16 07:18:55
1531013,5,"第三次购买，送朋友",2018-03-12 12:12:38
1531013,5,"好",2018-03-08 07:08:15
1531013,5,"好可爱。",2018-03-07 20:22:30
1531013,5,"可爱~",2018-03-07 22:10:16
1531013,5,"没有想象的那么小，挺好的。",2018-04-03 19:20:33
1531013,3,"说不上好，说不上差",2018-06-17 12:24:01
1531013,5,"这个狗，真是有点丑了，是几个神兽里面最丑的，希望严选能搞一个买神兽手办抽神兽的活动。",2018-04-06 23:45:57
1531013,5,"公仔不错，但外包装太简陋，就怕快递过程会破损",2018-03-10 12:59:33
