"itemId","star","content","createTime"
1450009,5,"质量不错，擦得干净，挺好玩的！",2018-07-31 14:41:16
1450009,5,"挺好用的",2018-07-25 11:52:15
1450009,5,"精致，实用！握持感好！",2018-06-27 10:02:24
1450009,5,"好玩，真的可以擦掉，只是无法擦的很干净，但也挺实用了。价格也不贵，凑单买的。",2018-07-04 14:19:05
1450009,5,"笔、本这些一直大爱，看到喜欢的就想买回来！
红蓝留着给刚接的阅读培训的孩子们批作业",2018-08-21 15:11:19
1450009,5,"非常好，包装完整，服务态度也很好，笔很漂亮，非常喜欢，以后还会回购",2018-08-18 15:52:02
1450009,5,"用惯了百乐的可擦笔 这只有一半价钱 质感还是不错的 书写流畅 是稍淡的蓝色 喜欢 满意",2018-07-11 12:48:23
1450009,5,"之前买过好用，看増加品种了，赶快下手，书写顺滑流畅，手感极佳！",2018-06-26 22:11:20
1450009,5,"擦的很干净，比市场价格低一半，用来做笔记非常合适。会回购的!",2018-06-20 09:42:24
1450009,5,"擦的很干净，比市场价格低一半，用来做笔记非常合适。会回购的!",2018-06-20 09:42:19
1450009,5,"倒是真的可擦，好用。就是…有点少，不知道可以写多少字",2018-07-18 23:07:55
1450009,5,"三只混色的到我手里怎么就变了？黑的是红的",2018-08-06 00:36:14
1450009,5,"留着批作业用，笔芯看起来也挺美",2018-08-21 15:13:17
1450009,5,"凑单利器",2018-08-22 21:15:08
1450009,5,"小巧精致很喜欢，物美价廉",2018-08-15 16:27:13
1450009,5,"为了免运费，搭配买的东西。希望很好用！",2018-08-11 12:22:10
1450009,5,"不错不错 多发了一支还",2018-08-13 11:06:44
1450009,5,"好得很",2018-08-12 18:50:35
1450009,5,"非常好",2018-08-12 18:50:20
1450009,5,"",2018-08-09 14:34:14
1450009,5,"",2018-08-07 14:52:33
1450009,5,"字迹颜色是偏粉色的，书写和擦痕都很不错",2018-07-28 21:08:26
1450009,5,"蛮好写就是擦的有点费劲很喜欢啦<U+2764><U+FE0F>",2018-07-07 17:10:12
1450009,5,"很好用的笔哦 非常好",2018-07-22 19:34:08
1450009,5,"小巧可爱，做工精细",2018-07-20 16:07:50
1450009,5,"哈哈哈哈哈哈哈哈哈哈好写",2018-07-19 10:21:01
1450009,5,"一支神奇的笔",2018-07-16 11:09:01
1450009,5,"笔书写的质量很好，功能不错！",2018-07-15 02:06:35
1450009,5,"儿子喜欢的笔 满意",2018-07-13 18:25:11
