"itemId","star","content","createTime"
1306025,5,"",2018-01-02 18:41:08
1306025,5,"很好",2018-07-03 23:14:11
1306025,5,"样子中规中矩，不错体量很大！",2018-04-18 15:49:26
1306025,1,"不建议购买！
第一，这是网易卖莫多家居旗下卢卡系列的餐边柜。网易需要莫多家居提供服务。
第二，莫多家居的客服服务态度非常差。我曾经咨询过莫多家居的价格，都只让我寻找本地供应商。而我所在城市没有，也不会提供附近供应商联系方式，说自行寻找。
第三，产品实际的白，比实际要深很多，近似粉色。买前请知悉。
第四，购买后发现，柜门磁吸关不上，出现了配件质量问题就没有下文了。网上申请退货，直接被拒绝，没有解释。电话客服，永远都是再催促，没有实质效果。申请退货已经5天，仍然没有任何回复，没有一个电话。
第五，该系列产品一直差评如潮。网易却没有任何作为。我当时没有留意评论，大家一定要引以为戒。非常不建议购买。",2018-03-14 15:44:13
1306025,5,"很好，很漂亮！放酒、茶具、餐具，低调、简洁、美观！",2018-03-03 14:56:23
1306025,5,"不错",2018-03-03 00:26:08
1306025,5,"性价比高",2018-01-15 20:01:41
1306025,5,"柜子很好，高端大气上档次",2018-01-01 22:44:34
1306025,5,"质地很好",2017-12-24 13:10:35
1306025,5,"做工精细，简约大方，非常耐看。",2017-12-12 21:22:01
1306025,5,"送到后发现有个配件坏了，后来补发的，总体不影响使用，白色的有点乳白色，总体还是很能放东西的",2018-01-17 18:37:08
1306025,5,"一侧漆面不光滑，木质门吸不能用，坏了。请问怎么办？",2018-03-10 21:10:14
