"itemId","star","content","createTime"
1175011,5,"不错的音乐！",2018-08-08 11:26:59
1175011,5,"好",2018-07-11 17:17:36
1175011,5,"醇正的质感，用车载Boss音响听着就是享受啊！推荐。",2018-05-13 21:26:11
1175011,5,"不错",2018-06-01 09:03:48
1175011,5,"好",2018-05-25 23:35:30
1175011,5,"音质非常好，相信严选爱上严选。",2018-05-11 08:22:15
1175011,5,"好听",2018-04-21 19:19:47
1175011,5,"还好吧～",2018-04-12 13:50:09
1175011,3,"不知所云，想超低价转",2018-03-28 21:24:54
1175011,5,"送外国朋友的，他很喜欢",2018-04-09 09:56:11
1175011,5,"好东西",2018-03-25 17:01:57
1175011,5,"很好听很好听",2018-03-10 19:23:34
1175011,5,"这张汉听！",2018-02-15 07:37:36
1175011,5,"用BOSE听音质太棒了",2018-01-19 01:32:48
1175011,5,"很好",2017-12-24 21:41:17
1175011,5,"好，拿来送人",2017-12-15 10:39:17
1175011,5,"这个有点像歌剧，一开始欣赏不了，慢慢听听就好了很多",2018-03-01 15:42:12
1175011,5,"买来还没听，没时间听，想好了在买，热血了",2017-11-06 12:07:31
1175011,5,"音乐盛宴",2017-11-26 17:13:22
1175011,5,"好好好",2017-11-14 17:09:01
1175011,5,"据说还不错……明天听听看",2017-11-12 21:26:18
1175011,5,"好",2017-10-26 20:49:29
1175011,5,"不错",2017-10-17 10:08:41
1175011,5,"效果不错",2017-10-06 23:28:01
1175011,0,"一般",2017-09-21 02:47:28
1175011,5,"好",2017-09-20 12:56:56
1175011,5,"质量好，值得推荐。",2017-09-19 10:31:34
1175011,5,"适合安安静静听",2017-09-12 10:27:28
1175011,5,"很好",2017-09-12 15:13:15
1175011,5,"好好听",2017-09-10 11:30:20
1175011,5,"质量很好，值得推荐",2017-08-28 23:30:38
1175011,5,"赞",2017-07-26 21:40:22
1175011,5,"有音量提醒",2017-08-27 23:46:26
1175011,0,"挺不错的 希望多出一些cd",2017-07-17 17:14:51
1175011,0,"CD看着不错，试听之后再来评价吧！",2017-07-14 16:56:08
1175011,0,"退了",2017-07-13 20:29:08
1175011,0,"好",2017-07-02 13:52:19
1175011,0,"好听",2017-06-25 22:48:51
1175011,0,"質量好",2017-06-23 11:17:13
1175011,0,"很不错",2017-06-21 15:09:33
