"itemId","star","content","createTime"
1356017,0,"有点意思，感觉比*克*家的细节还厉害，确实一分钱一分货哇！严选的高端皮沙发线值得看看。",2017-11-23 10:30:36
1356017,5,"直降2k买的，性价比极高",2018-04-15 17:22:23
1356017,5,"如期收到！德邦物流非常好！负责任!
把4个脚安上，即刻使用，无论坐、躺、倾斜都非常符合人体曲线的舒适，好东西。
希望严选推出更多高质量的家居用品!",2017-12-17 14:40:48
1356017,5,"好",2018-07-22 00:20:29
1356017,5,"不错，物有所值，坐面再长些、深一些就更好了",2018-01-01 13:43:56
1356017,5,"Ok的，很好",2017-12-30 23:40:41
1356017,5,"很好<U+0001F44D>",2017-11-20 20:56:00
1356017,4,"质量很好，手感较舒服，但底部皮质有磨损。",2018-03-02 10:00:31
1356017,5,"全面牛皮，如果小于一米的门记得展开凳子后打斜角入，这样才能顺利放入电梯和屋子，140度角最舒服",2017-11-21 22:45:03
1356017,5,"波折的购货经历，过程比较曲折，但结果还是可以的，沙发质量很好，全牛皮，推荐购买",2018-04-13 17:11:51
1356017,5,"有些大，不好进电梯和入户门，东西不错，可以当床睡",2018-04-01 13:57:48
1356017,5,"很漂亮，也舒服，就是没用多久，折叠的地方居然破了",2018-07-01 15:53:57
