"itemId","star","content","createTime"
1113021,0,"我爷爷奶奶以前在乡下生活过，回到城市，时不时地就念叨以前在农村的猪肉多美味。
今年中秋，我替他们买了一样特别的礼物。
“这是什么？”
“黑猪肉购物卡。我会帮你们订购的，你们尝尝有没有以前的味道。”
“好，好，我孙女给的，什么都好”",2017-09-29 11:31:23
1113021,5,"好吃，很干净的猪肉，还能煸出香香的猪油",2017-12-03 09:36:10
1113021,5,"猪肉挺香的，肉皮很厚，有弹性，是黑毛猪。量不多，一包一顿。",2017-10-26 11:19:49
1113021,5,"每次一小盒很方便，配送时间也可以自由选择，量适合一家三口吃。
名不虚传的爱马仕猪肉，新鲜肉质好，烧出来醇香扑鼻。",2018-07-31 11:01:12
1113021,5,"收到预定的货了，送给爸妈，包装冰袋都很到位，期待味道",2017-09-07 10:35:42
1113021,5,"挺好",2018-08-04 15:15:33
1113021,5,"肉不错",2018-07-14 22:07:36
1113021,5,"很好！",2018-06-11 11:13:32
1113021,5,"已经预约配送，希望和期望品质相同！",2018-05-15 16:24:37
1113021,5,"很好<U+0001F44D>",2018-05-08 10:12:24
1113021,5,"送朋友，很满意",2018-05-06 18:14:17
1113021,5,"送朋友，很满意",2018-05-06 18:14:10
1113021,5,"送朋友，很满意",2018-05-06 18:14:02
1113021,5,"还没用",2018-04-24 23:13:30
1113021,5,"邻居",2018-04-23 09:36:54
1113021,5,"好东西",2018-04-11 13:59:45
1113021,5,"很好果然不一样",2018-04-01 22:40:40
1113021,5,"还送了赠品，很好，严选值得信赖",2018-02-08 15:14:06
1113021,5,"很上档次，送人用的",2018-01-05 14:46:59
1113021,5,"包装精美，卡面别致",2017-12-30 06:15:15
1113021,0,"包装很精美，操作简便",2017-01-22 11:33:57
1113021,0,"包装给力 物流一般 还是希望顺丰 其他的 这个节点 都。。。",2016-12-26 18:04:01
1113021,4,"圆通够慢的",2018-03-10 22:43:42
1113021,5,"好",2018-03-09 16:09:06
1113021,5,"好",2018-03-09 16:09:01
1113021,5,"好",2018-02-26 20:34:22
1113021,5,"很好的",2018-02-25 07:53:22
1113021,5,"很好，jiankangshipon",2018-02-25 07:53:09
1113021,5,"很好",2018-02-25 07:53:30
1113021,5,"公民公民明明哦highhigh最新的参加有态度人物盛典的明星名单找谁拿啊可口可乐",2017-09-30 15:58:22
1113021,5,"好",2018-02-18 09:32:55
1113021,5,"u",2018-02-12 15:30:19
1113021,5,"很好",2018-02-10 17:19:14
1113021,5,"好",2018-02-10 07:36:41
1113021,5,"好",2018-02-09 12:02:01
1113021,5,"不错",2018-02-08 21:21:29
1113021,5,"包装精美，送礼佳品",2018-02-06 07:53:23
1113021,5,"多次购买，口味很好",2018-02-05 21:34:58
1113021,5,"好",2018-02-05 18:17:38
1113021,5,"好",2018-02-05 18:17:26
1113021,5,"不错",2018-02-05 02:12:47
1113021,5,"好",2018-01-31 15:06:42
1113021,5,"好",2018-01-31 15:06:30
