"itemId","star","content","createTime"
1391015,4,"丑萌丑萌的～ 给老公的生日礼物- 希望他能时来运转！",2018-05-26 10:06:34
1391015,5,"可愛的，可惜第三天就丟失了。。",2018-05-27 01:34:33
1391015,5,"敲可爱！会满满集齐的",2018-05-19 12:56:16
1391015,5,"高大上，绳子太长，去专柜换了，希望能够带来好运哈",2018-03-02 18:46:59
1391015,5,"超级好看！",2017-12-16 19:16:22
1391015,5,"还好",2017-12-16 17:10:55
1391015,5,"不知道造福达摩 跟御行达摩什么时候才有货......  想凑齐一套的说!",2018-06-26 03:29:41
1391015,5,"一直想买，现在终于买到了！阴阳师启动，堕天满级！（滑稽",2018-07-24 22:10:04
1391015,4,"还可以再好看一点点",2018-08-16 11:30:45
1391015,5,"好",2018-08-20 16:38:59
1391015,5,"好",2018-08-20 16:38:40
1391015,5,"很好看",2018-05-18 09:12:48
1391015,5,"欧气！可惜只剩奉为了～不过到手发现还是很萌！我看旗舰店还有其他款，嘤嘤嘤。",2018-05-03 11:33:14
1391015,5,"很精美",2018-05-18 09:13:08
1391015,5,"货品完好无损",2018-05-09 10:09:33
1391015,5,"做工很赞很喜欢<U+0001F618>",2018-04-11 10:12:23
1391015,5,"老婆是阴阳师大神~所以很喜欢",2018-04-10 10:42:37
1391015,5,"很漂亮",2018-04-04 13:33:59
1391015,5,"非常棒！",2018-03-07 22:42:11
1391015,5,"小朋友种草很久",2018-03-05 19:56:55
1391015,5,"特别好，严选一流",2018-02-27 13:06:19
1391015,5,"似乎猫店的预售的发货比这里更快呢，手动滑稽，除了发货很慢之外没有问题，很好看～",2017-12-17 15:37:19
1391015,5,"很漂亮",2018-02-26 14:31:25
1391015,5,"喜欢",2018-02-26 14:30:58
1391015,5,"好看",2018-02-26 14:30:48
1391015,5,"超级好看，严选精品",2018-02-01 21:49:05
1391015,5,"特别可爱",2018-01-22 19:51:07
1391015,5,"小小的一个，保存起来",2018-01-10 10:32:25
1391015,5,"不错，很喜欢",2017-12-21 08:44:36
1391015,4,"还行吧",2017-12-18 12:03:28
1391015,1,"，，，，，",2017-12-19 17:43:25
