"itemId","star","content","createTime"
1559001,5,"款式手感都很好，到手后感觉比图片更好，",2018-06-26 23:17:20
1559001,5,"衣服摸起来很舒服，穿起来感觉非常棒，透气性排汗性很好！越来越爱严选的东西了！",2018-08-01 11:36:17
1559001,5,"超出想象中  质量真的太好  100％全棉  外面三枪专卖店买的都要200多  相信严选没错的",2018-06-19 09:41:04
1559001,5,"",2018-08-15 19:09:39
1559001,5,"布料不错，上身感觉很舒服！",2018-06-23 09:22:54
1559001,5,"面料超级有质感，版型非常棒<U+0001F44D>合身",2018-06-07 22:20:51
1559001,5,"没想到质量这么好，比在店里买的品牌衣服还上档次。非常满意的购物体验，严选真心不错。",2018-08-18 13:46:19
1559001,5,"包装精良，物流给力，T恤大气，穿着合身，在严选的每一次购物都没有失望。相信严选，没错的！",2018-08-19 12:39:24
1559001,5,"很快就收到了，衣服质量很好。本人183，体重74穿这个码合适舒服，希望对购入严粉有帮助。",2018-08-16 07:45:29
1559001,5,"高180，重86kg。选xl，老公穿了蛮合适，就是衣服稍微长了一点。面料非常舒服。",2018-06-24 14:20:46
1559001,5,"不可救药的爱上严选，家里用的，吃的，穿的（情侣装）一律严选",2018-07-02 23:26:50
1559001,5,"已穿 按推荐买的尺码 肩稍微有点宽 小1码估计正好～",2018-08-06 10:09:05
1559001,5,"面料不错，很凉快，有质感",2018-08-19 09:46:44
1559001,5,"满意",2018-08-16 17:01:22
1559001,4,"合身，穿起来蛮精神",2018-08-05 23:05:06
1559001,5,"洗的时候没有掉毛，穿着很舒服",2018-08-03 14:49:23
1559001,5,"超级好穿",2018-08-03 12:51:07
1559001,5,"儿子非常喜欢！",2018-07-30 16:47:46
1559001,5,"",2018-07-27 23:48:49
1559001,5,"还没有穿，目前看质量挺好",2018-07-17 23:48:31
1559001,5,"T恤很光滑穿着很舒服",2018-07-09 23:08:30
1559001,5,"满意，帖身穿清凉，透气",2018-07-01 09:30:11
1559001,5,"穿身上凉凉的，真不错。",2018-06-21 18:17:05
1559001,5,"衣服质量真没得说！",2018-06-20 21:46:06
1559001,5,"",2018-06-15 18:03:22
1559001,5,"穿着合身，手感舒服",2018-06-08 13:07:42
1559001,5,"",2018-06-08 11:02:18
1559001,5,"质量不错，非常满意",2018-06-05 12:27:12
1559001,5,"质量还可以。真是物美价廉",2018-07-29 00:47:17
1559001,5,"穿着很舒服，希望严选做有态度的电商。",2018-06-09 17:39:37
1559001,5,"儿子说是他喜欢的面料穿着舒服，儿子170，63公斤，肩有一点点紧，其它都合适，",2018-07-30 13:36:30
1559001,5,"不小心买的大一码，但是老公也能穿，就不更换了，衣服不错",2018-07-17 22:10:41
