"itemId","star","content","createTime"
1650028,5,"躺了一下挺舒服的，中严选的毒太深了。",2018-08-16 18:37:39
1650028,5,"我身高157，躺着头正好靠在椅背上，头部支撑很好，坐感包裹性好，腰部也舒服，很满意。",2018-08-20 12:40:11
1650028,5,"颜值超高的休闲椅，比较轻便，方便随处摆放。安装简单，10分钟搞定。等到好券之后的价格还是很合理的，不比淘宝同款贵，在这里买的材质做工还更加有保障。",2018-08-17 19:20:03
1650028,5,"还行",2018-08-12 14:07:44
1650028,5,"非常舒服，值这个价格",2018-08-01 11:38:49
1650028,5,"配个颈枕完美了",2018-08-23 10:44:13
1650028,5,"美观，舒适",2018-08-22 21:34:38
1650028,5,"好",2018-08-11 15:13:26
1650028,5,"特别舒服 颜色好看，就是包装让人没法拿，太大了，有又没有提的地方，费好大力气般上楼。",2018-08-17 07:07:38
1650028,5,"还可以，毕竟价格在那。不懂两根木头结实不结实。",2018-08-19 20:29:13
