"itemId","star","content","createTime"
1531014,5,"买的是佩兹利花纹，实物颜色很清淡，实物顺滑，蚕丝被确实要细致搭理，希望物有所值。",2018-05-30 17:54:12
1531014,5,"夏天开空调盖这个被子真的很舒服<U+0001F60C>，的确信任严选的东西",2018-07-28 23:06:42
1531014,5,"当天上午下单，下午就收到货了，为严选发货点个赞！非常满意，只是尺寸当时选购小了，可以给小宝盖，又果断新入手一床1.8米给大宝。",2018-07-20 03:24:30
1531014,5,"不错，手感柔滑，还送了洗衣袋，谢谢",2018-08-01 15:43:04
1531014,5,"搭配榻榻米床，无可挑剔！",2018-08-01 20:48:04
1531014,5,"材质非常好，透气性也不错，颜色沉稳大气，我觉得还不错。",2018-06-09 10:24:59
1531014,5,"第二次买了。上个月先给孩子买了一床1.5米的，孩子特别喜欢！手感很柔软，盖着特别轻薄透气。这个月又忍不住给自己和老公买了一床1.8米的，现在最高温度基本在32度左右，晚上吹着电扇盖着这个被子正好，估计后面开空调也可以继续使用，这个夏天就它啦！很愉快的一次购物！",2018-06-11 18:47:14
1531014,5,"非常满意，已经是第二床被子了，婆婆喜欢，又买了一床，很好！全家人都喜欢，柔软，透气，关键是还能洗",2018-08-02 16:28:51
1531014,5,"被子非常舒服，柔软顺滑，空调房里盖身上，真得非常非常舒适，还要继续购买！",2018-08-12 15:34:13
1531014,5,"夏天的床上用品都在三石家买的，都是一碰，便“无法自拔”",2018-07-21 11:00:24
1531014,5,"丝滑般的亲肤感，是我买过最舒服的夏被，没有之一。本想再回购一床的，可以售罄了。",2018-05-29 12:57:01
1531014,5,"手感棒棒的
走线也是极其隐蔽
可以说非常的棒了",2018-07-23 23:20:13
1531014,5,"昨天下午下单，今天上午收到，厚薄正好，很适合空调房",2018-08-18 12:32:02
1531014,5,"柔软顺滑凉爽舒适，家居必备用品",2018-08-18 11:20:08
1531014,5,"手感还不错！",2018-08-15 22:14:01
1531014,5,"之前买了一床条纹的，感觉特别亲肤，特别舒服。这次限时购价位相当优惠，又回购一床花纹款，实物低调华丽，比条纹款好看哦。逛宜家时看到同款面料的被罩，价格是299，相对来说严选的性价比很高了。",2018-08-07 10:45:48
1531014,5,"非常满意",2018-07-31 23:26:56
1531014,5,"满意，宝贝舒服质量好",2018-07-05 14:54:25
1531014,5,"柔滑，很舒服，还买了同款四件套，洗护袋很贴心。",2018-05-22 08:03:40
1531014,5,"质量好，舒服，薄厚正好。",2018-06-24 12:26:01
1531014,5,"蚕丝被柔软舒适，做工精细，无异味，特别值得一提的是，严选还为宝贝准备了洗涤时需要的洗衣袋，贴心！，满意的购物体验，会一直支持严选！",2018-05-13 16:48:08
1531014,5,"确实非常舒服，很丝滑，值得购买",2018-06-13 23:12:58
1531014,5,"感觉还不错",2018-06-12 18:42:55
1531014,5,"真的值得拥有，顺滑舒服。",2018-06-10 12:18:04
1531014,5,"蚕丝被很舒服。",2018-06-10 22:13:48
1531014,5,"满意满意，回购了，之前买的渐变的颜色。",2018-06-05 12:20:47
1531014,5,"很薄，但是很有质感。面料盖着非常舒服。",2018-06-04 10:40:05
1531014,5,"很舒服。大小合适。",2018-05-19 01:59:12
1531014,5,"蛮好的",2018-05-18 18:35:00
1531014,5,"这个必须要赞，赞快速的物流，赞舒适的面料材质，赞贴心的设计，不仅能洗还准备了洗被袋。马上再购一条还推荐给朋友，不一样的严选，我喜欢！",2018-05-14 20:20:58
1531014,5,"自感很好",2018-05-05 05:24:57
1531014,5,"柔软，轻薄，应该也透气，比以前买的各种类似夹被都好。现在正好用",2018-06-18 14:10:05
1531014,5,"给爸妈买的 非常舒适！夏天在空调房使用很合适。",2018-08-07 20:29:04
1531014,5,"非常满意的一次购物，严选真的很到位。",2018-07-28 14:51:31
1531014,5,"与描述一致，夏天空调房盖正好",2018-06-27 09:47:22
1531014,5,"被子特别满意，刚刚又下单给先生也买一条。",2018-06-13 07:56:02
