"itemId","star","content","createTime"
1550048,5,"快递太快了，2天就到了，宝贝也好，看看这包装。赞，5星好评，用完下次还来。",2018-08-03 12:28:46
1550048,5,"宝贝收到了，很满意，严选的东西从来都是放心买，晚上拍的照片些许模糊，家里的洗发水，洗衣液，小孩用的洗澡的都换成了严选的了，深深的种草了，以后继续买买买",2018-08-10 22:14:11
1550048,5,"用了一段时间，洗完衣服后有淡淡的清香，挺好用的",2018-06-08 07:46:57
1550048,5,"用了以后感觉不错，又屯了几瓶，气味清淡泡沫不太多洗得还比较干净，主要是相信严选。",2018-06-20 04:09:34
1550048,5,"包装很好，很大的一瓶，之前买过婴儿洗衣液，淡淡的清香又干净，信赖严选，以后买东西就严选家了",2018-04-14 16:52:32
1550048,5,"快递收到啦，每个外面都包了厚厚的保鲜膜，非常好<U+0001F44D>产品也包装的很仔细，好评",2018-04-11 16:49:41
1550048,5,"真心话，有点贵，但怎么办呢？就是喜欢，就是信任严选，味道淡，泡泡多！",2018-07-06 11:24:17
1550048,5,"特别好用",2018-08-20 20:25:36
1550048,5,"质量棒棒哒，很喜欢",2018-08-09 14:29:18
1550048,5,"昨天早上都到了，小意外没接到电话，昨晚上才取回来，快递超给力的，打开一股淡淡的清香，以后还会来光顾的",2018-04-14 09:02:51
1550048,5,"太喜欢了，洗衣服好香哦",2018-08-05 09:05:42
1550048,5,"宝贝很好，量也很大，很实惠",2018-08-02 16:50:35
1550048,5,"焕然一新，还带点清香的味道，好的很",2018-08-01 10:54:53
1550048,5,"",2018-08-02 14:21:31
1550048,5,"要说一套一百多真心有点贵，因为毕竟这个用量就在这了，但是一想到高端大气上档次，我就毅然决然选择了严选了毫不犹豫！",2018-05-15 13:37:09
1550048,5,"非常满意的组合，味道香而不腻，洁净效果显著",2018-06-25 14:22:19
1550048,5,"中了严选的毒，买不停",2018-06-27 19:32:38
1550048,5,"囤货使用中，效果不错，味道独特",2018-06-25 11:14:37
1550048,5,"网易产品特别棒，希望越来越好",2018-06-20 21:09:45
1550048,5,"还没来得及用",2018-06-16 18:57:03
1550048,5,"囤货",2018-06-13 11:20:47
1550048,5,"严选的东西真的不错，每次购买都不会失望。以后会多多关注的！",2018-04-15 15:32:18
1550048,5,"很不错！支持网易",2018-05-31 13:58:19
1550048,5,"物品收到了，还没拆开。物流很快非常满意。下次购物就选网易严选。",2018-04-14 17:51:32
1550048,5,"家里摆了一排，和之前喜欢的牌子外包装一样一样的，更实惠了",2018-04-14 15:50:35
1550048,5,"质量很好，有一股特别喜欢的味道，洗的衣服也很干净，好评",2018-04-13 18:57:27
1550048,5,"一下成了网易严选的粉丝，东西真的很不错",2018-05-14 23:38:07
1550048,5,"好漂洗，晒后有股清香味，很好闻。",2018-05-09 18:50:31
1550048,5,"买了一组，外加一瓶强力去污。还没有用，好用以后继续。",2018-04-16 10:21:33
1550048,5,"套装比单瓶买便宜。味道喜欢",2018-04-30 23:07:48
1550048,5,"八折券买的，非常合适，包装也很高大上",2018-04-14 10:00:38
1550048,5,"",2018-04-17 10:32:22
1550048,5,"收到货了挺满意虽然没拆开",2018-04-15 17:04:40
1550048,5,"很棒666",2018-04-15 11:35:24
1550048,5,"包装很仔细，没有破损，比想象中的要大瓶呢，我属于那种用洗衣液特废的人，以后要节制<U+0001F602><U+0001F602><U+0001F602><U+0001F602>完全的性冷淡风，但就是觉得好美，希望好用，后期再追评。",2018-04-14 18:33:09
1550048,5,"物流很快，东西挺好",2018-04-13 15:30:46
1550048,5,"好用",2018-04-13 22:58:18
1550048,5,"<U+0001F44D>",2018-04-13 16:59:43
1550048,5,"",2018-04-13 20:31:46
1550048,5,"",2018-04-13 19:42:37
1550048,5,"",2018-04-13 17:15:01
1550048,5,"效果很好",2018-04-12 14:35:44
1550048,5,"直接买了一组，刚好活动放着慢慢用",2018-04-11 17:26:42
1550048,5,"看起来不错",2018-04-11 15:58:38
1550048,5,"还没用，快递的速度不是一般化的，昨天下单的今早上一大早的就送过来了，一定要点赞<U+0001F44D><U+0001F44D><U+0001F44D>",2018-04-11 18:31:24
1550048,5,"非常好，，包装很好，，很好用",2018-04-08 14:47:02
1550048,5,"",2018-04-07 12:12:48
