"itemId","star","content","createTime"
1616001,5,"还阔以",2018-08-03 16:21:15
1616001,5,"非常好，特别满意，就是可惜两幅正方形的画买小了，应该买最大款的，但还是很满意了",2018-07-12 10:26:13
1616001,5,"很美很喜欢，画质细腻高级，质感一流，仿真还原度极高！",2018-08-20 11:18:31
1616001,5,"非常好，太漂亮了。。。。。",2018-08-21 10:19:58
1616001,5,"非常满意",2018-08-04 01:50:43
1616001,5,"真心喜欢这款，跟想象中的一样",2018-07-31 20:13:37
1616001,5,"没想到这么大 挺不错 质量满意 顺丰也靠谱",2018-07-14 15:26:10
1616001,5,"效果不错，和衣柜颜色挺配的",2018-07-18 14:32:35
1616001,5,"质量还行，性价比不错！可以购买",2018-07-17 19:54:23
1616001,5,"质感不错，挺喜欢的",2018-07-13 20:35:49
1616001,5,"很漂亮",2018-07-08 15:50:55
1616001,5,"非常好，在日本的地中美术馆看了莫奈的真迹，很喜欢，严选的画品质也很好",2018-08-04 01:52:26
1616001,5,"特别大气
好看
挂起来
家里感觉都不一样了",2018-08-19 11:04:48
1616001,5,"高品质，还原真切！",2018-08-22 11:37:50
1616001,5,"赞",2018-08-22 13:13:40
1616001,5,"很好",2018-08-19 23:17:58
1616001,5,"好",2018-08-18 15:20:52
1616001,5,"很支持严选",2018-08-17 13:16:57
1616001,5,"很好看，满意！",2018-08-12 08:15:09
1616001,5,"很好",2018-08-12 20:50:44
1616001,5,"不错啊",2018-08-12 19:40:30
1616001,5,"喜欢",2018-08-12 19:40:21
1616001,5,"送朋友的，喜欢",2018-08-11 06:50:45
1616001,5,"不错，挂在过道挺合适",2018-08-04 21:40:56
1616001,5,"还可以，尺寸是满意的",2018-08-04 21:31:38
1616001,5,"好",2018-08-03 16:28:33
1616001,5,"好大呀 挂起来肯定很漂亮",2018-08-01 19:26:15
1616001,5,"好",2018-08-01 19:26:25
1616001,5,"非常好！只是不喜欢金色的画框",2018-07-28 19:30:30
1616001,5,"送货快，品质好",2018-07-28 14:27:20
1616001,5,"画面色彩柔和，质轻",2018-07-26 13:10:28
1616001,5,"非常漂亮",2018-07-24 22:03:06
1616001,5,"很好 满意",2018-07-23 21:55:40
1616001,5,"原来买过梵高的，内外均木质框架，觉得质感很好，这次买的国会大厦，外框金属材质，觉得有些廉价，画品不错",2018-08-13 21:42:57
1616001,5,"还用说么？网易家的东西一如既往的好啊！还用说么？网易家的东西一如既往的好啊！还用说么？网易家的东西一如既往的好啊！",2018-07-14 11:47:36
1616001,5,"好好",2018-07-19 19:45:03
1616001,5,"好",2018-07-14 14:16:19
1616001,5,"画不错，但是金色相框不好看",2018-08-04 10:04:53
1616001,5,"大小合适 很有质感 做工精细",2018-07-12 23:18:57
1616001,5,"好",2018-07-11 07:11:09
