"itemId","star","content","createTime"
1462038,4,"包装很高大上，罐子里有点味道，不过茶叶又包了一层纸袋。
茶香比较清淡，口感不错",2018-04-10 16:13:41
1462038,5,"一如去年，包装更上档次，更精致，茶叶新鲜至美，闻来一股鲜甜，老丈人喜欢，这个很重要，哈哈<U+0001F604>",2018-03-26 18:16:44
1462038,5,"尽管送货有延误，但品质却真是不错，点赞<U+0001F44D>",2018-08-22 15:45:15
1462038,5,"刚刚收到，泡了一杯。非常好喝，不但豆香味浓郁，而且有一些甘醇。好茶。",2018-06-10 15:37:35
1462038,5,"去年买了自己品尝，觉得很不错，今年再次购入，一如既往地好喝！",2018-05-20 10:14:51
1462038,5,"茶叶包装很赞，非常漂亮，味道也很不错，一分钱一分货，推荐",2018-04-23 16:46:51
1462038,5,"送人的，包装看着还行，不知道喝起来怎么样。",2018-04-15 00:20:49
1462038,4,"包装不错，香气比较淡，味道不错。感觉性价比还是有点低。",2018-03-28 22:25:02
1462038,4,"包装精美，茶叶还行吧！估计包装就值百来块钱了",2018-03-27 16:12:05
1462038,5,"会哈更个咯啦哈鲁天空他们说好好好",2018-04-02 17:35:54
1462038,5,"茶色很好，味道很香，罐子很喜欢",2018-04-07 10:13:34
1462038,5,"包装大气上档次，茶叶新鲜，味道香！外形品质大家自己看！",2018-04-03 08:47:16
1462038,5,"买了第2天就立即再次购买，说明品质非常好！",2018-04-03 18:42:31
1462038,5,"还未喝，感觉质量很高，期待口味也不错。",2018-03-27 16:08:02
1462038,5,"很上档次，非常不错，送礼合适，包装也跟用心",2018-03-28 18:56:22
1462038,5,"包装的很好，准备送人的，看着不错。",2018-03-26 10:20:45
1462038,5,"完美",2018-03-27 20:02:02
1462038,5,"送人的，包装很好，相信严选的品质",2018-03-26 22:01:38
1462038,5,"一直信赖严选的品质，很不错",2018-03-26 21:06:57
1462038,5,"",2018-03-26 11:07:25
1462038,5,"包装很精美，竹盒子，100克分成2小罐很不错。 新茶，嫩芽，3泡就没有味道了，确实是嫩气",2018-04-27 23:29:42
1462038,5,"包装精美！没觉得狮峰产区的比梅家坞产区的好出太多呀，随后对比了再追评。",2018-03-27 16:43:49
1462038,5,"物流很快！茶叶还没品尝，冲着严选的良好购物体验一下子买了好多，希望不辜负期望。",2018-03-28 15:56:53
