"itemId","star","content","createTime"
1505031,5,"一直没有来评价，却一直在买。因为严选的东西一般都合我心意，不出所料，一如既往。已经是忠实粉丝啦。也安利给了身边的很多亲朋。石亚到也用严选的还会很高兴。因为我觉得喜欢严选是件有品昧的事。对生活的情趣和品质要求不因为贫富有所差异，严选的“好的生活没那么贵”正好符合穷学生却事儿妈的我哈哈哈哈哈哈。越长大越发现自己的时间和精力是有更多价值的，严选的东西省掉了很多打假的担心的时间和精力。现在东西也越来越多了，很高兴，希望严选保持品质。替我严格把关。爱你的小老客人",2018-08-21 11:15:58
1505031,5,"吃着很好吃，严选很放心",2018-07-27 11:34:55
1505031,5,"一直吃严选的小吃，又来买这个新品",2018-06-05 09:22:04
1505031,5,"一如既往的好，从来没让我失望，昨晚蛮晚才下单的，今天中午前就收到了！",2018-06-25 13:12:30
1505031,5,"包装上档次，试了烤肠，口感细腻，鱿鱼片应该也是不错的",2018-07-24 23:15:55
1505031,5,"第一次来。感觉挺好的。快递迅速。东西好好的，好吃再来哟",2018-07-18 22:03:14
1505031,5,"味道好，回购了。",2018-08-12 13:05:06
1505031,5,"还不错，油还是很多",2018-08-10 21:03:41
1505031,5,"味道好，吃着方便",2018-08-10 13:26:46
1505031,5,"味道很好！",2018-08-08 09:15:31
1505031,5,"好吃，回购~",2018-08-06 13:06:49
1505031,5,"一入严选，深似海。",2018-08-04 22:59:42
1505031,5,"大爱网易严选",2018-08-04 17:07:28
1505031,5,"好吃",2018-08-03 14:09:32
1505031,5,"好次",2018-07-30 12:06:09
1505031,5,"",2018-07-30 15:48:03
1505031,5,"还没吃！",2018-07-29 12:01:14
1505031,5,"味道不错",2018-07-29 13:44:41
1505031,5,"这个我爱吃 猫猫也爱吃",2018-07-25 13:15:50
1505031,5,"没毛病，自己买的，挺不错的哈哈",2018-07-18 19:10:57
1505031,5,"第一次在严选买零食，挑选的零食很满意，严选的包装真的很讲究，独立包装很卫生，零食也很新鲜，鲜果冻QQ 的，而且里面的水果新鲜可口，月见和果子糯糯的，夹心蛋选的广味香肠，好吃，板栗仁新鲜美味，豆干也是我喜欢的口味，泡椒尖笋口味一般，但是和烤笋一样新鲜，总之选购的零食都非常非常新鲜，还会回购。",2018-07-14 19:03:15
1505031,5,"从包装到味道都很好",2018-07-10 20:33:38
1505031,5,"灰常nice",2018-07-03 15:25:48
1505031,5,"",2018-07-02 17:37:10
1505031,5,"第一次买，先尝一下，好吃的话就路转粉",2018-06-29 14:51:36
1505031,5,"快递很快，严选的小吃一直都很喜欢！",2018-06-21 18:54:36
1505031,5,"好好味",2018-06-21 20:39:06
1505031,5,"一如既往的好。",2018-06-08 15:12:50
1505031,5,"",2018-06-08 16:43:07
1505031,5,"看包装就知道好吃",2018-06-07 20:31:12
1505031,5,"nice",2018-06-02 15:17:37
1505031,5,"一下子买了好多种类的零食，味道都很好。不咸，味道刚好。都好吃。鱿鱼干尤其好吃。肉很厚，不干，停不下来",2018-08-03 15:56:45
1505031,5,"这款鱿鱼片一点也不干，软软的非常好吃，不容易卡牙。喜欢哒！",2018-07-24 16:42:50
1505031,5,"宝宝不吃饭，买点给他吃，没想到吃完了还要吃。",2018-08-07 19:55:43
1505031,5,"老公爱吃鱿鱼丝，个人觉得比在超市里买的实惠，味道一级棒，一般情况下，老公吃过饭，是不会马上吃别的东西的，这回例外了，鱿鱼丝来了，他自己打开就一大口，一边吃一边说，嗯，味道不错，以后可以常买<U+0001F601>看来我给自己的私房钱找好了去路",2018-08-21 10:09:31
1505031,5,"好好次！想回购！大晚上的写评价，更饿了",2018-06-12 22:53:19
1505031,5,"鱿鱼一直是我的最爱，停不住呀！",2018-06-15 21:25:34
1505031,5,"超级满意，很难得，网购有这个体验是其他啥宝啥东没有的，丁磊果然四个有情怀的人",2018-07-31 09:25:56
1505031,5,"鱿鱼片我是第二次买了吃了都说好停不下来了再次买了牛肉干也不错<U+0001F44C>",2018-07-05 13:10:20
1505031,5,"严选零食全线无雷。只是评价有奖这个活动可能很难拿到奖励吧，哈哈",2018-08-15 21:54:47
1505031,5,"蛮好吃的.严选的东西从包装到快递都很靠谱,各种放心的选购回购.",2018-08-03 22:21:01
1505031,5,"很好吃很好吃很好吃很好吃很好吃很好吃很好吃",2018-06-19 09:59:33
1505031,5,"物流超级超级给力，东西看起来颜值很高，网易严选，不轻易选择，所有的选择都是精挑细选，果然值得信赖！好赞赞！skr！！",2018-08-18 22:28:49
1505031,5,"逆水寒卖了点铜钱，试试网易厂的零食，挺好吃的(<U+301C>￣▽￣)",2018-07-30 19:35:07
1505031,5,"高性价比之选。严选，值得信赖。这个唯一的缺点就是咸了点。。。",2018-06-20 12:39:03
1505031,5,"严选已中毒，每天都在买买买，真上瘾，买了太多东西了，非常喜欢，每一样质量都超级好，推荐了好多朋友了！",2018-07-04 10:48:40
1505031,4,"包装好，也好吃、味道不错，实惠、活动比较给力。一入严选深似海，从此网购常陪伴。网购有瘾，严选有毒，且买且陪伴。",2018-07-27 15:02:32
1505031,5,"味道超级棒！严选的吃的基本我都买过了，最喜欢这款鱿鱼！",2018-07-21 15:23:24
1505031,5,"这个还没吃，凑单买的，应该不错，严选的零食品质都很好",2018-08-13 14:18:47
1505031,5,"这物流是真快 中午买下午就到了 而且！！！东西还好吃 推荐",2018-08-05 07:24:12
1505031,5,"肉质厚实，软糯可口，入口一点也不干，肉质含有水分的感觉。这个新品值得购买！",2018-06-14 17:59:53
1505031,5,"一直在买各种好吃的零食，都吃过一遍了，好<U+0001F44C>吃，哈哈",2018-07-31 22:47:07
1505031,5,"多次购买的食品，严选时不时的活动很多，有活动就入手，<U+0001F44D>",2018-07-28 17:59:38
1505031,5,"买了一堆，最满意鱿鱼！超厚肉！继续保持，希望下次也一样好吃！",2018-08-12 23:28:50
1505031,5,"粘点酱油芥末，喝点啤酒，在这炎暑的晚上，非常有调调",2018-08-05 11:24:31
1505031,5,"东西到了 看包装不错 应该是正品 还没吃 吃了再加评。好评",2018-06-21 20:04:16
1505031,5,"超级好吃，可惜辣么咸，快递哥超级有礼貌，满分！五星好评！加工资！",2018-07-31 10:42:49
1505031,5,"鱿鱼片味道不错和外面店里现烤的一样太好吃了<U+0001F60B>",2018-06-16 14:51:43
1505031,5,"很好吃，干净也卫生，就是有点少，一次就吃完了<U+0001F601>",2018-07-08 12:57:21
1505031,5,"非常好吃！不会很干，然后量有很多，味道刚刚好。",2018-08-11 13:28:52
1505031,5,"鱿鱼片味道不是很咸，是喜欢的味道，就是好多油",2018-08-09 00:48:55
1505031,5,"不是想要的口感，湿湿的很黏手，味道还不错",2018-08-03 15:48:04
1505031,5,"不错 肉很厚呢 吃得过瘾 还会回购 支持严选",2018-08-01 12:28:13
1505031,5,"买了好多好吃的，每样都很好吃，以前不喜欢吃豆干，但是严选家的非常好吃，绿豆糕甜而不腻，会多多购买的",2018-06-27 09:29:43
1505031,5,"网易严选是姐姐强力推荐给我的，发现果然不错，质量绝对有保障！",2018-07-11 12:12:18
1505031,5,"味道不错赞一个",2018-08-23 10:14:56
1505031,5,"非常好吃",2018-08-23 09:38:06
1505031,4,"有点腥",2018-08-23 11:17:44
1505031,5,"好",2018-08-23 11:48:58
1505031,5,"不得不说这个鱿鱼片真是太好吃了，感觉很正宗！",2018-08-13 12:54:44
1505031,5,"非常非常好吃哟，味道非常不错<U+0001F44D>",2018-08-21 17:59:23
1505031,5,"还没吃，应该还可以",2018-08-22 20:21:55
1505031,5,"很好很强大",2018-08-22 10:57:46
1505031,5,"味道不错，比较软",2018-08-22 00:01:29
1505031,5,"好<U+2764><U+FE0F>",2018-08-22 21:12:13
1505031,5,"好",2018-08-22 22:56:30
1505031,5,"好吃",2018-08-22 22:40:54
1505031,5,"满意",2018-08-22 21:48:17
1505031,5,"一般",2018-08-22 21:43:25
