"itemId","star","content","createTime"
1173010,5,"好好好好好好好好好好好好好好好好好",2018-06-16 12:23:19
1173010,5,"质量不错，框架太大，老婆hole不住",2018-04-10 20:26:44
1173010,5,"很不错，轻巧，戴上很漂亮",2018-02-24 09:45:03
1173010,5,"眼镜是挺大的",2018-02-07 09:21:59
1173010,5,"眼睛还不错，戴上有点萌萌哒感觉",2018-02-01 11:38:10
1173010,5,"已经配好镜片戴上了，很喜欢！",2018-01-03 22:12:38
1173010,5,"镜框戴着很是舒服，已经配上镜片带上了，很亮！",2017-09-23 12:16:42
1173010,5,"眼镜大大的，松紧也合适，带着感觉有点点重，很不错<U+0001F60A>",2017-08-29 16:27:36
1173010,5,"爱上严选，真是一发不可收拾",2017-09-22 22:21:02
1173010,5,"轻便。颜色我喜欢。看图吧！",2017-08-27 22:21:43
1173010,5,"买了好几个框了",2018-08-12 21:47:04
1173010,5,"好",2018-08-04 18:33:16
1173010,5,"完美",2018-08-04 00:55:46
1173010,5,"挺好看也很轻，希望质量好",2018-07-28 04:58:54
1173010,5,"好的生活方式就是不贵",2018-07-24 16:00:14
1173010,5,"蠻輕的，顏色也很討喜",2018-07-17 00:20:57
1173010,5,"眼镜不错，就是我脸太宽",2018-07-07 13:39:32
1173010,5,"今天收到眼镜，下午就把镜片配好了。棒！",2017-07-29 21:43:33
1173010,5,"很好，不错",2018-07-03 15:02:32
1173010,5,"很好",2018-07-03 15:01:54
1173010,5,"材质不错，很合适，价钱也合适",2017-07-27 12:37:42
1173010,5,"足够轻，后腿可拉长。",2017-07-22 09:35:33
1173010,5,"挺好",2018-06-19 10:20:15
1173010,5,"帅帅的",2018-06-14 11:24:28
1173010,4,"质量很好，价格合适，不输大牌的！",2018-06-13 11:35:35
1173010,5,"很喜欢的一款镜框，快递也快，五星好评！",2018-06-11 09:33:12
1173010,5,"刚刚的",2018-06-08 14:28:42
1173010,5,"宝贝收到了，非常喜欢，质量很好，物流给力，非常愉快的一次购物，好评！",2018-04-02 23:15:31
1173010,5,"很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大",2018-05-21 22:37:40
1173010,5,"很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大很好很强大",2018-05-21 22:34:39
1173010,5,"很好",2018-05-03 14:55:14
1173010,5,"很好",2018-05-03 14:55:06
1173010,5,"还行吧 有点紧 戴着还可以 性价比不错",2018-04-23 16:07:09
