"itemId","star","content","createTime"
1458006,5,"挺好的，质量不错！美哒哒，客服妹子来一首藏头诗可否？我爱晓小。<U+0001F339><U+0001F64F><U+0001F3FB>",2018-08-19 19:26:48
1458006,5,"质量一如既往的好，各种细节和做工好的没话说，足够大品牌3百元的档次",2018-06-22 12:29:55
1458006,5,"做工用料都不错，穿起来也舒服，不错，可惜没有S码的，感觉有一点偏大。",2018-06-16 16:12:13
1458006,5,"东西质量不错  试穿了一下  还可以   随后追评  178cm  80kg   XL",2018-08-13 09:26:21
1458006,5,"布料非常舒服，款式也特别满意，大小正合适。适合去健身房穿。",2018-08-22 18:19:15
1458006,5,"运动穿",2018-08-14 17:14:15
1458006,5,"裤子很满意，做工很不错，喜欢！",2018-08-04 12:33:09
1458006,5,"不赖",2018-08-04 12:45:44
1458006,5,"短裤真的很喜欢，穿上很舒服。",2018-08-02 19:39:01
1458006,5,"面料质地很好、做工精细，合身。",2018-08-01 22:05:50
1458006,5,"很好穿哦大小合适，料子很舒服呢<U+0001F604>",2018-07-20 06:43:54
1458006,5,"好评去",2018-07-20 07:24:10
1458006,5,"很好，舒服，不错。很好，舒服，不错。很好，舒服，不错。很好，舒服，不错。很好，舒服，不错。，舒服，不错。很好，舒服，不错。很好，舒服，不错。很好，舒服，不错。很好，舒服，不错。很好，舒服，不错。很好，舒服，不错。",2018-06-22 12:28:15
1458006,5,"比较舒适。",2018-06-22 16:16:17
1458006,5,"",2018-06-21 17:26:21
1458006,5,"跑步首先！穿着跑步很舒服！",2018-06-17 21:41:48
1458006,5,"码数合适，穿起来非常有感觉<U+0001F917><U+0001F917><U+0001F917><U+0001F917><U+0001F917><U+0001F917>",2018-07-24 23:34:12
1458006,5,"短裤非常不错，附有安全裤，各种活动都不受限，轻薄透气，做工精良",2018-07-24 22:02:03
1458006,5,"买给老爸的，据说非常好",2018-07-30 07:13:47
1458006,5,"老公穿了很合身，满意超级喜欢<U+0001F496>夜跑必备<U+0001F44D><U+0001F3FB><U+0001F44D><U+0001F3FB><U+0001F44D><U+0001F3FB>",2018-07-18 18:14:52
1458006,5,"质量非常好，比买的大牌子的质量，做工都好，价格实惠，穿着舒服，凉快喜欢",2018-08-09 16:12:39
