"itemId","star","content","createTime"
1206006,5,"整体不错，相对电视柜、茶几，边几还是有些小贵",2018-04-14 21:15:02
1206006,5,"",2018-02-04 09:59:06
1206006,5,"挺好就是贵",2017-11-25 15:44:17
1206006,5,"",2017-11-23 15:30:32
1206006,5,"好",2018-07-08 14:42:55
1206006,5,"不错不错，放在角落刚好",2017-11-29 12:35:30
1206006,5,"一整套，效果挺好。",2018-06-17 20:12:43
1206006,5,"没有安装",2018-06-10 13:02:27
1206006,1,"真的是无力吐槽网易没有底线的样子，貌似是永远无尽的降价，买的时候800多，现在降到500多。",2018-08-18 06:14:48
1206006,5,"等安装",2018-05-27 17:19:39
1206006,5,"还不错",2018-04-23 11:27:14
1206006,5,"东西做工品质没有问题，可是严选的检测实在不行，我买了专业甲醛检测仪，指标显示严重超标",2018-04-09 08:21:03
1206006,5,"质量不错，神奇的是跟其它家具居然是同一个系列的，非常好！",2018-03-14 17:52:32
1206006,5,"我在这里的一切都很满意",2018-03-02 22:59:08
1206006,5,"东西还可以，对得起这个价位，本以为全实木，最终还是完败在MDF这个神奇的字母上。而且跟神奇的是居然买了边几发了茶几过来，工人安装好了十几天严选的供应商才发现发错了货，这中间各种折腾，会把人搞疯的，实话实说，销售人员（我猜，也许是管理发货人员）态度一直可以，但是物流那女小干部态度就相当不行。我好心退个你们寄错货回去给你们，居然花费了我前后一个月的沟通，三日（其中一日请假的工作日，二日是放弃外出聚会的周六）的在家等待最后你们物流居然把错误归咎于没有保留包装纸箱，我真吐血了。丁磊能把猪养好，怎么就不能把你的供应商管好一点呢？还是平台培育起来了，你就骄傲了，忘了初心，当然我也懂林子大了什么鸟都有。",2018-06-26 12:08:36
1206006,5,"边几很漂亮，安装师傅也很热心，整体感觉还不错。",2018-01-01 17:57:47
1206006,4,"还可以吧",2017-12-27 10:50:15
1206006,5,"发错货换了",2018-06-10 08:53:30
1206006,5,"简单大方",2017-12-24 14:06:29
1206006,5,"还没装修完，没拆包装",2017-12-20 09:23:09
1206006,5,"很漂亮，但是有的地方有破损像是旧家具翻新的",2018-04-20 18:35:51
1206006,5,"质量很好，赞一个",2017-12-09 12:40:00
1206006,5,"好看",2017-11-25 09:21:48
1206006,4,"边几比想象的小，摆在墙角位置明显小了，只能放点小东西，目前主要作沙发边放一台笔记本用！",2018-03-07 20:08:56
1206006,5,"韵白系列的家具都很好看，很喜欢！！！",2017-10-28 17:20:42
1206006,5,"挺不错的，特意买了高的，也没什么味道",2017-10-25 12:10:18
1206006,5,"恶劣的客服无法忍受",2017-10-26 21:31:56
