"itemId","star","content","createTime"
1313005,5,"非常赞的一把扇子<U+0001F604>手感超好
快递小哥还送上门，开心",2018-07-01 14:32:54
1313005,5,"扇面，扇骨和吊坠都很精细，很不错ヘ(￣ω￣ヘ)<U+266A>",2018-07-18 12:18:04
1313005,5,"好红红火火恍恍惚惚哈哈哈哈哈哈好红红火火恍恍惚惚哈哈哈哈哈哈",2018-08-11 15:06:38
1313005,5,"扇子很好看，包装也很精美。特别喜欢~",2018-07-25 00:29:23
1313005,5,"有点小贵，不过看起来也差不多",2018-07-20 23:36:38
1313005,5,"质量很好，风很大～～",2018-07-20 15:32:33
1313005,5,"很喜欢，赞！",2018-07-20 23:27:37
1313005,5,"真材实料，精心制作。网易严选，值得信赖。",2018-07-17 21:34:55
1313005,5,"收到货才注意到侧边有这个，仙仙的，有妖狐的感觉。",2018-04-13 12:08:42
1313005,5,"yys玩家表示虽然没有100%还原，但是非常赞了",2018-05-12 17:48:43
1313005,5,"非常还原 烫金奢华有内涵 化身平安时代大阴阳师",2018-04-20 10:17:29
1313005,4,"除了扇坠没有还原游戏中设定的，其他都还不错。完全都按照游戏中的设定做就好了",2017-11-15 09:19:06
1313005,5,"颜值！很不错哦！",2018-03-06 22:15:48
1313005,5,"喜欢阴阳师手游，扇子很漂亮做工扎实。网易严选值得信赖。",2018-01-12 19:15:29
1313005,5,"好红红火火恍恍惚惚哈哈哈哈哈哈好红红火火恍恍惚惚哈哈哈哈哈哈好红红火火恍恍惚惚哈哈哈哈哈哈",2018-08-11 15:08:11
1313005,5,"扇子意外的比想象中尺寸要大哈哈和官图一毛一样～开心～",2017-10-19 19:26:31
1313005,5,"很喜欢",2017-12-10 14:39:59
1313005,5,"很漂亮，是那种布纸的材质，不会破",2017-11-14 17:41:42
1313005,5,"",2017-11-15 22:57:17
1313005,5,"和别的款式比起来还是喜欢晴明这一款低调奢华有内涵看着金闪闪的扇子整个人都萌化了，希望阴阳师越办越好，也希望阴阳师能早日出一键扫荡功能，工作之后说实在真心没时间玩游戏肝不动了。晒一下扇子也晒一下我的欧气",2017-11-15 09:45:56
1313005,5,"不错，颜值高，结果被抢了",2017-10-22 21:26:36
1313005,5,"非常不错哦非常不错哦非常不错哦非常不错哦非常不错哦非常不错哦",2018-07-25 16:31:23
1313005,4,"",2017-09-28 12:49:27
1313005,5,"无色差，很美，盒子也好看，如果扇布是真丝就完美了",2017-08-29 16:32:11
1313005,5,"扇子还可以，就是这个价格偏高了，感觉作为普通扇子用有点贵，但是买的就是设计啊，总体来说还是不错的",2018-05-18 12:26:14
1313005,5,"喜欢喜欢太喜欢了，碰上炎热的夏天，手中摇着扇子，凉飕飕的爽。",2018-08-04 16:46:42
1313005,5,"这扇子是我这次买的最满意的一件，很喜欢……",2017-09-07 17:07:34
1313005,5,"挺漂亮的，又买了把红的。其实更想要黄的",2018-07-29 21:50:26
1313005,5,"网易正品，女友很喜欢，快递也很给力。",2017-08-30 20:36:00
1313005,5,"扇子很好，印刷质量过关，但就是尺寸有点大了，日本人平时爱用小一点的扇子，随身携带方便，买来送日本朋友的，不知道合不合适。",2018-08-07 16:44:33
1313005,4,"",2017-08-30 15:23:52
1313005,5,"做工尚可",2018-08-21 09:56:45
1313005,5,"扇子很漂亮！但愿收到礼物的人会喜欢哟！",2017-08-27 09:32:41
1313005,5,"挺好的，我送同学的，很满意",2017-08-28 18:13:32
1313005,5,"不错",2017-08-27 23:06:36
1313005,5,"棒棒！！！！！",2017-08-25 17:05:36
1313005,5,"好",2018-08-13 14:14:25
1313005,5,"不错",2018-08-13 12:01:19
1313005,5,"非常漂亮的扇子，若有底座就更完美了。",2018-08-10 23:03:53
1313005,5,"比想象中的小一些 做工很棒",2017-08-24 15:33:03
1313005,5,"扇子不错",2018-08-12 18:28:50
1313005,5,"返图",2017-08-24 12:51:05
1313005,5,"质量一般，不值这个钱",2018-08-14 22:05:00
1313005,5,"看电视时扇扇喜欢",2018-08-09 17:53:21
1313005,5,"好看",2018-08-09 01:57:59
1313005,5,"好",2018-08-09 10:42:02
1313005,5,"美美哒！质感不错",2017-08-22 12:45:56
1313005,5,"比想象中要大很多，挺不错的",2017-08-21 23:25:51
1313005,5,"扇子质量很好",2018-08-08 09:51:31
1313005,5,"很漂亮的扇子，很喜欢",2018-08-06 23:58:59
1313005,5,"好看",2018-08-06 17:04:34
1313005,5,"还是严选好啊，包邮",2017-08-20 11:55:34
1313005,5,"非常非常喜欢，物有所值！",2018-08-05 21:53:21
1313005,5,"很美很独特",2018-08-04 18:32:12
1313005,5,"自己喜欢的扇子",2018-08-04 17:08:46
1313005,5,"挺好的",2018-08-03 07:31:35
1313005,5,"漂亮。",2018-08-03 09:16:39
1313005,5,"gao",2018-08-03 15:05:40
1313005,5,"漂亮",2018-08-03 07:35:59
1313005,5,"111111111",2018-08-02 15:37:16
1313005,5,"很喜欢",2018-07-31 10:31:57
1313005,5,"好",2018-07-31 10:30:34
1313005,5,"姑娘好喜欢确实很好。",2018-07-30 16:01:26
1313005,5,"不错的扇子",2018-07-30 22:03:10
1313005,5,"好评。",2018-07-30 18:00:15
1313005,5,"价格确实是贵，不过相对来说比较耐用一点吧",2018-07-27 08:53:09
1313005,5,"大小适中，做工精美，虽然我不玩阴阳师，还是喜欢",2018-07-19 20:11:41
1313005,5,"和小伙伴们拼单买的",2018-07-27 21:36:02
1313005,5,"和小伙伴们拼单买的",2018-07-27 21:36:06
1313005,5,"和小伙伴们拼单买的",2018-07-27 21:36:11
1313005,5,"喜欢喜欢喜欢",2018-07-27 12:00:07
1313005,5,"很好看 跟游戏里的晴明扇一样 摸了摸很有质感 推荐",2018-05-06 15:27:38
1313005,5,"好",2018-07-25 08:33:53
1313005,5,"当作收藏品买来的，质量不错，很满意",2018-07-24 21:22:11
1313005,4,"换货的，希望用得时间长点",2018-07-24 13:06:04
1313005,5,"没有图中的架子",2018-07-24 22:19:41
1313005,5,"还不错，没有异味，而且质量也可以",2018-07-23 15:40:14
1313005,5,"蓝色还是挺好看的",2018-07-23 23:36:26
1313005,5,"挺大的，还没有地方摆放，收起来了",2018-07-22 00:40:56
1313005,5,"满意",2018-07-23 10:06:31
1313005,5,"收藏",2018-07-23 10:06:34
