"itemId","star","content","createTime"
1662013,5,"这款屁屁巾纸张大，柔软，亲肤。以前用的别的湿巾，宝宝的屁屁总是会红，这款用了很久，都没有红屁屁",2018-08-06 22:54:58
1662013,5,"又一次被严选的速度折服，湿巾好大包，好重，晚上带回家给小朋友用起来。",2018-08-09 11:22:54
1662013,5,"严选东西就是实在，多次购买，湿巾很厚，比想象中好太多，太多，货好不贵。",2018-08-20 00:30:22
1662013,5,"一直用的这个款   一直用的这个款  一直用的这个款   一直用的这个款",2018-08-15 15:23:52
1662013,5,"非常满意。一是纸张厚实，二是纸张软和不易破，三是纸张大小合适。",2018-08-13 20:11:58
1662013,5,"很厚实很大张非常趁手 推荐 用完下次我得继续囤",2018-08-22 13:30:32
1662013,5,"这个确实不错，厚实够大，价格很划算，关键是好用。",2018-08-22 14:48:33
1662013,5,"发货速度还是蛮快的！而且包装也特别的好",2018-08-20 11:58:35
1662013,5,"湿纸巾真的很大一包，超划算的，大爱严选啊",2018-08-08 09:44:10
1662013,5,"很好，中了严选的毒了",2018-08-23 06:19:22
1662013,5,"纸又大又厚，性价比很高。",2018-08-22 12:19:53
1662013,5,"还可以，包装挺大",2018-08-23 11:07:10
1662013,5,"严选值得信赖",2018-08-22 15:40:00
1662013,5,"厚度可以，外出还是小号的方便",2018-08-21 23:34:42
1662013,5,"屯起来用，希望好用",2018-08-21 23:11:54
1662013,5,"质量很好！",2018-08-21 14:00:18
1662013,5,"备货",2018-08-21 10:50:13
1662013,5,"看着质量还不错 囤货用的",2018-08-20 17:29:41
1662013,5,"买给奶奶的，物美价廉。用完再回购。",2018-08-19 17:16:04
1662013,5,"好 可爱",2018-08-20 10:24:23
1662013,5,"还没有用，相信严选",2018-08-19 16:10:51
1662013,5,"不错",2018-08-19 17:11:47
1662013,5,"第二次购买了，严选的东西性价比很高",2018-08-16 18:46:47
1662013,5,"好可爱",2018-08-18 13:37:57
1662013,5,"严选的湿巾很好用了，已囤货～",2018-08-15 16:50:58
1662013,5,"一如既往的好",2018-08-17 18:30:52
1662013,5,"备用～未开启～",2018-08-17 18:08:48
1662013,5,"第二次买",2018-08-17 10:35:34
1662013,5,"好评",2018-08-17 12:22:51
1662013,5,"好用",2018-08-15 22:04:07
1662013,5,"可以",2018-08-15 11:43:53
1662013,5,"还没用，相信严选",2018-08-14 16:14:08
1662013,5,"好的好的",2018-08-14 20:26:43
1662013,5,"好",2018-08-14 17:14:56
1662013,5,"相当不错的湿纸巾。",2018-08-13 19:25:30
1662013,5,"蛮柔和",2018-08-13 10:17:08
1662013,5,"质量也太好了吧，用的觉得好奢侈",2018-08-10 14:13:42
1662013,5,"囤货中，性价比高",2018-08-12 16:52:51
1662013,5,"好用",2018-08-10 13:03:27
1662013,5,"很可爱",2018-08-09 19:57:10
1662013,5,"赞",2018-08-09 12:34:31
1662013,5,"好",2018-08-09 08:46:23
1662013,5,"质量很好，价格再优惠些更好",2018-08-08 08:54:46
1662013,5,"提前囤货，用完再追评",2018-08-08 22:51:02
1662013,5,"给宝宝囤货的",2018-08-07 07:26:22
1662013,5,"不错",2018-08-07 16:51:03
1662013,5,"给娃屯得货~比超市买的湿巾质量好多了~",2018-07-10 14:57:08
1662013,5,"质量可以的，物美价廉",2018-08-06 15:19:01
