"itemId","star","content","createTime"
1464010,5,"过了很久都有好闻的香味诶",2018-08-14 18:19:32
1464010,5,"挺好的",2018-03-11 18:44:21
1464010,5,"大品牌值得信赖！性价比非常高！使用简单方便，效果非常好！谁用谁知道！",2018-07-03 13:01:59
1464010,5,"还不错还不错还不错。",2018-08-17 00:00:33
1464010,5,"包装完整，感觉不错。",2018-08-16 15:01:49
1464010,5,"按摩脸部，很舒服。。。",2018-08-16 11:05:59
1464010,5,"长得蛮低调的，不解释不知道是什么，哈哈",2018-08-03 14:33:00
1464010,5,"不错不错",2018-07-23 12:53:02
1464010,5,"挺好",2018-06-30 23:31:01
1464010,5,"<U+0001F44C>",2018-06-16 23:20:13
1464010,5,"还没用，先拿来按摩太阳穴了，手感太好了，样子也很萌",2018-04-20 09:44:23
1464010,5,"好",2018-06-04 16:22:10
1464010,5,"发货快，物品好！",2018-05-29 12:21:34
1464010,5,"手感非常不错，震动不是很强劲，总体满意",2018-05-28 01:09:53
1464010,5,"力度偏小",2018-05-23 01:33:26
1464010,5,"手感好，还没怎么用，盒子挺好看",2018-05-06 09:53:22
1464010,5,"非常好、值得推荐",2018-04-18 16:05:06
1464010,5,"好",2018-04-17 11:39:43
1464010,5,"不错！",2018-03-20 09:42:29
1464010,5,"包装好，谢谢，看效果吧",2018-03-10 18:33:24
1464010,5,"好的",2018-03-06 20:38:03
1464010,5,"说没有lole的舒服。。。羞羞的匿了",2018-06-13 09:01:39
1464010,3,"爽是真的爽，然而我居然过敏长疙瘩了……我是过敏体质，想了想也许是因为材质里有我的过敏源吧……mmp……对胶制品过敏的朋友慎重购买啊",2018-05-15 13:09:21
