"itemId","star","content","createTime"
1584025,5,"",2018-08-20 18:55:01
1584025,5,"160穿出了180的效果~~~连入两件，强烈推荐!",2018-08-14 19:02:51
1584025,5,"挺好的，面料不错，穿着也可以",2018-08-11 17:10:57
1584025,5,"给儿子买的，不知是衣衬人，还是人就帅，总之，穿上这件衣服，儿子更帅了，哈哈哈...",2018-08-19 20:35:22
1584025,5,"感觉大一码更好",2018-08-16 00:07:41
1584025,5,"动感十足，好",2018-08-16 07:25:38
1584025,5,"东西还不错，就是小贵。",2018-08-15 15:03:11
1584025,5,"非常满意",2018-08-15 14:57:05
1584025,5,"衣服蛮时尚，儿子喜欢！",2018-08-14 23:41:56
1584025,5,"真心不错",2018-08-14 19:52:44
1584025,5,"好",2018-08-13 13:26:34
