"itemId","star","content","createTime"
1652029,5,"第一次购物，严选质量不错，拖把使用灵活方便，相对适合懒人。",2018-08-15 17:22:08
1652029,5,"改良版，更完美了",2018-08-23 06:51:18
1652029,5,"高大上的感觉，擦地很干净",2018-08-20 21:57:02
1652029,5,"不错，好用的",2018-08-19 12:58:21
1652029,5,"帮同学买的 她看到我用 觉得这个拖把很实用 回去送给她妈妈搞卫生了哈哈哈哈给哈",2018-08-21 09:39:15
1652029,5,"东西不错，拖起来很顺滑，倒水很方便，比以前买的低价的好太多",2018-08-23 09:57:42
1652029,5,"拖把是家里不可缺少的东西但懒人拖把可好用了方便",2018-08-19 14:59:49
1652029,5,"相信严选一次，还没使用，用了来评，物流很快哦",2018-08-22 11:30:10
1652029,5,"这个真的太好用了，替换装多一点就好了",2018-08-20 13:29:16
1652029,5,"挺好的",2018-08-23 01:14:21
1652029,5,"很好",2018-08-23 12:37:04
1652029,5,"好用",2018-08-23 09:53:38
1652029,5,"好方便的",2018-08-22 23:07:20
1652029,5,"质量很好！！！",2018-08-22 22:47:46
1652029,5,"质量很好",2018-08-22 21:18:12
1652029,5,"已经用上了，很不错，好用",2018-08-21 20:08:24
1652029,5,"掌握好方法，用起来很nice!",2018-08-21 10:33:49
1652029,5,"分量轻，使用方便",2018-08-21 21:50:10
1652029,5,"好用",2018-08-21 20:28:36
1652029,4,"可以",2018-08-21 20:46:54
1652029,5,"很棒,简单实用,方便",2018-08-20 22:28:03
1652029,5,"不错，很好用",2018-08-20 16:31:25
1652029,5,"很好用",2018-08-20 22:01:40
1652029,5,"很方便，不错。",2018-08-20 12:23:54
1652029,4,"感觉拖把头弄平行之后 卡不稳 一下子又变垂直了",2018-08-23 08:26:59
1652029,5,"不错",2018-08-20 23:19:48
1652029,5,"好",2018-08-20 13:45:53
1652029,5,"还没用呢，看样子是挺结实的感觉。",2018-08-18 15:03:18
1652029,5,"给岳母买的，老人家很满意",2018-08-19 17:43:02
1652029,5,"挺好的",2018-08-19 23:34:36
1652029,5,"非常满意",2018-08-19 22:16:20
1652029,5,"不错",2018-08-19 19:27:52
1652029,5,"666666",2018-08-19 02:57:37
1652029,5,"收到立即用了，不用手洗，一大收获^_^",2018-08-16 23:09:28
1652029,5,"看起来挺好的，使用后再评价。",2018-08-18 11:02:59
1652029,5,"还没有打开，应该不错",2018-08-18 12:09:21
1652029,5,"不错",2018-08-18 13:07:00
1652029,5,"先评价吧",2018-08-17 00:49:56
1652029,5,"可以",2018-08-17 13:29:26
1652029,5,"好",2018-08-17 07:11:19
1652029,5,"可等来这款拖把了",2018-08-16 14:26:37
1652029,5,"很好用，非常喜欢",2018-08-16 10:07:35
1652029,5,"看起来还好",2018-08-16 15:55:35
1652029,5,"漂亮",2018-08-16 19:23:18
1652029,5,"比我其他拖布拖的干净",2018-08-15 11:19:42
1652029,5,"感觉一般般吧，价格有点高了",2018-08-20 12:46:47
1652029,5,"质量好",2018-08-15 18:51:22
1652029,5,"还没安装，不知好用吧",2018-08-14 20:02:02
1652029,2,"这个拖把头打开后想要伸进清洗桶清洗得用手把拖把头折成和拖把杆成一直线才行！成垂直状态是没法伸进清洗桶的！ 要用手！ 我觉得还是圆桶好，自动化程度高！",2018-08-18 13:02:41
1652029,5,"好用，设计合理，外观大方",2018-08-14 14:37:39
1652029,5,"质量好，就是不好塞进去",2018-08-15 10:32:51
1652029,4,"拖的时候不累 弄干时弄得满头大汗 口子太紧了 以至于把拖把头塑料部分都弄弯了 有一边死都进不去 每次只能一边伸进去弄干",2018-08-20 00:32:59
1652029,3,"感觉像是别人退回来的二次出售商品，打开盖子后桶身有个地方有裂痕，还脏脏的。现在延严选捡货的质量越来越差了吗？虽然联系了客服说可以换货，但是呢？这么还挺折腾人的，就不能先好好检查再打包发货吗？同一单的木瓜酵素牙膏也是这样，包装皱皱巴巴的，牙膏自己滑出来。",2018-08-17 08:42:36
