"itemId","star","content","createTime"
1526000,5,"快递及时迅速，样式美观大方适用，经济实惠舒适",2018-08-12 17:01:02
1526000,5,"质量好！很大气",2018-08-05 12:38:36
1526000,5,"还可以！！！！！",2018-07-11 15:40:07
1526000,5,"跟大街上的尼龙材质比，我们不一样！

上班通勤背电脑，手拎时间一长怪累的，最终还是回归双肩背包。在双肩包里，终于找到一款跟跟质感不一样，气质不一样的包。挺括，低调。",2018-06-22 16:44:02
1526000,5,"质感不错，不装东西也不会被压扁，大小也正合适，能放下手提电脑以及很多物件，坐地铁上下班背上可以解放手了。",2018-07-17 17:59:46
1526000,5,"不错，比较喜欢",2018-08-21 23:54:05
1526000,5,"外观好看，质量一般",2018-08-14 16:36:59
1526000,5,"很好",2018-08-12 08:58:57
1526000,2,"又让我心凉了一次，懒得退换货了；上次魔兽的雨伞也是残次品对网易失去信心了",2018-07-14 07:49:08
1526000,5,"造型很硬挺",2018-08-04 03:42:30
1526000,5,"满意",2018-08-01 19:59:00
1526000,5,"比想象的大些，很好",2018-07-22 12:33:46
1526000,5,"非常不错的包包",2018-07-19 08:38:51
1526000,5,"大小合适，重量合适。适合上下班使用",2018-07-18 11:57:14
1526000,5,"一如既往的网易包……拉链非常不好用…奈何我就是个颜控…",2018-06-24 23:00:15
1526000,5,"非常满意，物超所值",2018-07-14 18:12:28
1526000,5,"很好，一直支持",2018-07-05 14:13:37
1526000,5,"好",2018-07-02 15:13:48
1526000,5,"很实用的背包",2018-06-28 00:36:00
1526000,5,"很好看，非常满意。比外面600多的要好。",2018-06-25 12:27:32
1526000,1,"装不下15.6寸的电脑。",2018-08-12 22:22:09
1526000,5,"包还是不错的",2018-06-23 21:20:16
1526000,5,"很舒服",2018-06-22 18:21:36
1526000,5,"很好很强大，下次还会来。",2018-06-20 12:23:11
1526000,5,"东西一般般 贵了",2018-06-19 13:03:05
1526000,5,"不错",2018-06-16 01:27:52
1526000,5,"除了背带有点简陋，别的都还可以。。。",2018-06-10 15:53:16
