"itemId","star","content","createTime"
1487014,5,"嗯嗯，，，对严选非常满意哦，，打折力度不错！
礼盒<U+0001F49D>粉粉的，很好看，，送给朋友最好了",2018-08-04 12:05:26
1487014,5,"少女心满满的礼物<U+0001F381>，小姑娘应该会特别喜欢<U+0001F60D>这个生日礼物应该会满分",2018-07-21 17:52:22
1487014,5,"送朋友，不知道好不好用，哈哈",2018-05-27 16:05:57
1487014,5,"女神很满意喔  很喜欢这个包装盒这个粉色套装",2018-05-09 16:41:17
1487014,5,"给公司员工的奖励，很惊喜！",2018-05-07 19:44:01
1487014,5,"",2018-05-05 15:38:51
1487014,5,"粉粉嫩嫩",2018-04-19 20:36:34
1487014,5,"送给闺蜜的入学礼物<U+0001F381><U+0001F381>",2018-04-16 14:03:16
1487014,4,"精致！漂亮！自用送人都很高大上！",2018-03-22 17:26:36
1487014,5,"很喜欢，礼盒包装都是粉色的，萌萌哒，",2018-03-17 08:30:12
1487014,5,"高颜值 送礼必备 小姐姐的最爱",2018-06-20 09:31:46
1487014,5,"终于收到我需要的宝贝了，东西很好，价美物廉，说实在，这是我购物来让我最满意的一次购物。对物品，我非常满意的。客服态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向客服表示由衷的敬意，这样的好客服可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的。",2018-03-06 18:40:09
1487014,5,"超高的颜值，全身粉色的，手感也很好",2018-06-11 22:13:55
1487014,5,"高颜值，非常喜欢<U+0001F618>！",2018-02-23 09:38:09
1487014,5,"萌萌哒，很可爱，手感也很好，平时用不太到，但是摆在电脑旁边当摆设都很好看。",2018-03-17 15:56:25
1487014,5,"质量很棒",2018-08-17 01:11:08
1487014,5,"颜值超高",2018-08-16 01:29:01
1487014,5,"非常美可爱的文具",2018-08-13 07:34:25
1487014,5,"漂亮",2018-08-12 12:44:19
1487014,5,"物流快，颜色喜欢，送人的",2018-08-09 16:37:32
1487014,5,"喜欢",2018-08-09 01:56:44
1487014,5,"送朋友",2018-08-08 11:20:38
1487014,5,"礼盒非常漂亮，小朋友很喜欢<U+2764><U+FE0F>",2018-08-04 10:11:35
1487014,5,"挺好的",2018-08-04 09:09:01
1487014,5,"东西很齐全，送小孩了",2018-08-02 12:36:14
1487014,5,"很漂亮",2018-08-01 11:19:33
1487014,5,"颜色好看。",2018-07-29 12:27:02
1487014,5,"给女儿买的，非常适合小女孩",2018-07-28 10:40:24
1487014,5,"她很喜欢",2018-07-19 12:02:53
1487014,5,"还可以",2018-07-17 14:01:14
1487014,5,"粉粉的颜色，包装很漂亮。",2018-07-12 21:16:33
1487014,5,"非常精致，送小朋友的礼物非常合适",2018-07-11 10:16:49
1487014,5,"超级喜欢",2018-07-11 23:11:07
1487014,5,"礼盒挺好看的，就是冲着颜值买的<U+0001F605>买回来看看都还没有拆来用，不上学了，用到的比较少了，哈哈，浪费啊！",2018-06-05 10:20:48
1487014,5,"高大上",2018-07-04 23:32:56
1487014,5,"精致的礼物，相信女友会很喜欢的",2018-06-29 11:40:39
1487014,5,"不错",2018-06-27 19:54:13
1487014,5,"很精致",2018-06-26 18:37:31
1487014,5,"好",2018-06-25 21:09:46
1487014,5,"硅胶安全",2018-06-21 21:09:44
1487014,5,"6.1儿童节礼物，哈哈哈",2018-06-19 22:39:45
1487014,5,"女朋友很喜欢",2018-06-19 14:03:20
1487014,5,"好吃",2018-06-19 09:01:02
1487014,5,"时尚",2018-06-15 21:17:55
1487014,5,"颜值很高啊，老夫的少女心爆棚",2018-06-11 22:11:57
1487014,5,"质量非常棒～送人很合适",2018-06-12 15:28:57
1487014,5,"可以",2018-06-05 10:15:38
1487014,5,"好",2018-06-05 23:48:52
1487014,4,"性价比不错，问题在于收到的货仿佛是二手的，外壳有轻微磨损，曲别针都从小盒里掉出来了",2018-07-30 10:55:29
1487014,5,"好看，送人不错",2018-06-01 16:23:38
1487014,5,"颜值很高，又很实用，送人赞！",2018-05-27 19:49:21
1487014,5,"礼盒很漂亮，买来送给朋友的小孩，据说孩子很喜欢。",2018-05-19 22:33:10
1487014,5,"特别好看特别炫彩 顺便祝高考顺利～",2018-05-21 18:42:31
1487014,5,"收到后直接惊艳到啦～粉嫩嫩的就是小公举的感觉～买来送朋友的，分量和包装都很足，精巧实惠又不失面子～棒～",2018-03-29 17:09:16
1487014,5,"很漂亮的一套文具，送给朋友感觉很喜欢",2018-05-17 14:43:14
1487014,5,"女儿很满意",2018-05-16 07:42:37
1487014,5,"好可爱<U+0001F60A>",2018-05-15 11:23:07
1487014,5,"可以",2018-05-13 22:13:07
1487014,5,"给妹妹买的生日礼物，她很喜欢，说很实用。",2018-05-02 10:12:03
1487014,5,"很可爱，很粉嫩，送给办公女性是最合适的了。",2018-04-30 09:48:37
1487014,5,"很少女心",2018-05-01 19:23:41
1487014,5,"粉粉的很漂亮，送礼适合！",2018-04-30 09:50:06
1487014,5,"好评",2018-04-30 19:35:05
1487014,5,"非常满意",2018-04-29 22:04:21
1487014,5,"包装物流给力哦",2018-04-27 10:50:20
1487014,5,"灰常漂亮",2018-04-22 10:08:27
1487014,5,"送给女同学，粉粉的很喜欢。",2018-04-16 19:44:36
1487014,5,"很精致的，女儿挺喜欢",2018-04-14 12:02:39
1487014,5,"不错",2018-04-14 21:24:42
1487014,5,"很好的东西，老婆很喜欢，谢谢严选",2018-04-10 21:19:06
1487014,5,"对网易严棌的售后处理及时性非常满意，希望这个平台越来越好",2018-05-08 16:53:58
1487014,5,"这个无敌了，是我喜欢的",2018-04-09 21:44:30
1487014,5,"质感很好 很喜欢",2018-04-08 11:55:29
1487014,4,"东西粉粉的，很适合小女孩，漂亮，就是这次外包装有点脏、破损",2018-05-31 21:53:34
1487014,3,"内包装破损严重。客户体验越来越差！",2018-05-29 11:31:16
1487014,5,"好看",2018-04-08 19:46:32
1487014,5,"好！",2018-04-06 17:48:52
1487014,5,"质感好好 颜色很正 完全没有色差 好喜欢呀",2018-04-03 00:47:33
1487014,5,"特别好",2018-04-04 19:50:57
1487014,5,"很好",2018-04-01 22:13:07
1487014,5,"很漂亮，朋友很喜欢<U+0001F60D>",2018-03-31 17:50:56
1487014,5,"很好",2018-03-28 13:10:32
1487014,5,"很美的包装",2018-03-27 09:03:58
1487014,5,"老公很喜欢～粉粉的！",2018-03-24 14:37:02
1487014,5,"送人非常体面",2018-03-19 20:31:36
1487014,5,"质感很好，适合送人。盒子有点弄脏了，自己擦了下。其他都不错。",2018-04-27 13:10:30
1487014,5,"很满意，一直信赖严选，还没有让我失望过。",2018-03-15 16:17:38
1487014,5,"非常不错，不过我更喜欢粉灰搭配可以没有套装",2018-03-15 21:21:40
1487014,5,"很少女",2018-03-16 00:19:54
1487014,5,"颜值很棒，很仙女的文具，太喜欢了",2018-03-15 11:03:42
1487014,5,"非常好的礼品",2018-03-12 10:32:42
1487014,5,"一如既往的好.",2018-03-11 19:26:41
1487014,3,"外包装脏旧",2018-04-23 14:05:16
1487014,5,"不存",2018-03-08 09:06:38
1487014,5,"我能说这个礼盒收到不太满意嚒～包装盒子磨损的都是印记和划痕，没有破坏整体形状，但是看上去不是很新。里面的包装塑料盒像是被开过很多次一样，密封的不是很严实了。因为着急要送出去，就没有退换货了。嫩嫩的粉色，还是让人很稀饭的～～",2018-04-12 16:31:00
1487014,5,"不错",2018-03-08 09:06:08
1487014,5,"不错",2018-03-08 09:06:18
1487014,5,"不错",2018-03-08 09:06:28
1487014,5,"挺好的",2018-03-03 22:37:08
1487014,5,"精致可爱",2018-03-03 18:01:15
