"itemId","star","content","createTime"
1686005,5,"弹性挺好，有两层枕套，",2018-08-03 13:30:51
1686005,5,"乳胶枕头的确好，昨天下单今天就收到，好评！",2018-07-25 22:33:24
1686005,5,"很软很舒服……一次买两个更划算，气味较小，物超所值",2018-08-12 00:04:48
1686005,5,"挺好的，特地打开闻了味道，没有任何异味！性价比好！",2018-08-08 17:33:02
1686005,5,"非常满意，昨天下单，今天收到，舒适度今天用了就知道。先赞一个。",2018-08-02 20:44:52
1686005,5,"买了四个，看上去质量很好，软软的，之后再追评",2018-08-15 12:23:58
1686005,5,"质量很好，没有什么异味",2018-08-21 15:39:02
1686005,5,"物流很快",2018-08-06 09:57:10
1686005,5,"买了严选好多东西。比淘宝的质量要好太多，希望东西再多点就更好了，质量一直保持住啊！就连买个烟灰缸都先想到从严选上看看，可惜还没有",2018-07-30 21:18:26
1686005,5,"刚收到货，感觉挺好，试过后再评",2018-08-02 15:13:04
1686005,5,"对我来讲，有点高，买之前没看到有7cm的，不过睡着还是蛮舒服的",2018-08-03 16:10:28
1686005,5,"枕头很柔软，外面有全棉套子，方便拆洗，内里还有套子，材质一目了然，很棒",2018-08-04 21:27:50
1686005,5,"包装结实合理，物品精致，物流快，态度好。严选自有品牌质量有保证。",2018-08-09 15:21:59
1686005,5,"商品不错，这已经是购买的第三个天然乳胶枕了。",2018-08-02 08:20:36
1686005,5,"试用以后感觉确实不错。舒适透气，无异味，很柔软，又有支撑。喜欢低枕的朋友可选择略低尺寸的。",2018-08-16 10:56:49
1686005,5,"好评，特意用了一阵子才来评价的，跟自己在泰国买的对比了一下，质量相当靠谱，睡的很过瘾！",2018-08-19 22:51:07
1686005,5,"用过再来评价，乳胶枕非常好，提高睡眠质量，这个价位能买到简直惊喜，给网易严选好评！",2018-08-10 18:25:14
1686005,5,"非常好，之前买过2个。睡过乳胶枕，其他的都看不上了。这次回购2个，孩子学校宿舍用起。",2018-08-06 12:30:54
1686005,5,"用过之后才来评价。送货速度很快，这枕头柔软舒适透气，对于有颈椎疾病的人，减轻了颈椎的压力和疼痛",2018-08-12 07:10:04
