"itemId","star","content","createTime"
1156169,5,"这种独立小包装更易保存，以前在实体店买的罐装的，打开后没多久就变味了。",2018-08-18 09:21:04
1156169,5,"苦荞非常香，很适合午后或者饭后喝，小包装适合与朋友分享",2018-07-27 16:40:25
1156169,5,"第一次在严选网购，以前在老家喝过，包装完好，物流速度也很快，产品质量也很好，以后还会继续购买的",2018-07-04 20:58:51
1156169,5,"这个还挺好喝，挺香的，买了好多小零食，都吃完了才想起评价，芒果干好好吃！",2018-03-25 18:19:09
1156169,5,"大概买了八九盒，价格不贵，味道也很好，可以送给身边的小伙伴们一起喝，大家一起多多注意身体健康吧！",2018-03-26 23:50:08
1156169,5,"不苦，挺好喝的",2018-08-21 15:49:44
1156169,5,"",2018-08-20 20:05:45
1156169,5,"清新无添加自然的感觉，很适合吃完油腻的东西喝",2018-08-02 10:12:18
1156169,5,"好喝，每天煮一壶。感觉吃饭都吃的少了嘻嘻减肥",2018-07-04 20:20:17
1156169,5,"挺好喝的  夏天喝很适合了  没苦味  麦香味  喝起来！",2018-07-13 14:32:55
1156169,5,"高标准只能说舒服",2018-08-07 07:20:48
1156169,5,"不错，苦荞茶很香",2018-08-06 21:50:34
1156169,5,"很好喝，很香！独立包装很方便携带！",2018-08-02 14:05:03
1156169,5,"不错不错",2018-08-03 10:57:08
1156169,5,"好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴一万次。好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴一万次。好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴一万次。好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴一万次。好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴一万次。好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴一万次。好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴一万次。好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴一万次。好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴一万次。好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴一万次。好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴一万次。好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴一万次。好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴一万次。好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴一万次。好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴一万次。好评<U+2282>((<U+30FB>▽<U+30FB>))<U+2283>复制粘贴",2018-08-03 14:15:10
1156169,5,"good",2018-08-02 07:12:02
1156169,5,"",2018-07-30 18:14:27
1156169,5,"评价都说好 喝过后来评价",2018-07-29 15:56:26
1156169,5,"",2018-07-25 15:52:41
1156169,5,"很香，喜欢这个味道，白水喝腻歪就来一个",2018-07-10 11:20:46
1156169,5,"",2018-07-11 20:15:58
1156169,5,"很好",2018-07-09 16:23:13
1156169,5,"味道香浓持久，很耐泡很好喝",2018-07-06 22:58:58
1156169,5,"茶挺好喝的，很香",2018-06-27 11:01:10
1156169,5,"泡了一杯茶水  好香  好有食欲 么么哒",2018-06-16 17:57:24
1156169,5,"包装严实，泡起来很香",2018-06-17 09:19:45
1156169,5,"包装严谨，内部独立包装让人乍看以为是凉茶冲剂，茶呈颗粒状，冲起来颜色略浅，喝起来些微涩，整体很好喝。",2018-03-17 04:07:11
1156169,5,"99的组合确实不错",2018-06-05 13:56:36
1156169,5,"养成习惯每天一早冲一杯，可以喝一天！爱上喝水！",2018-05-09 18:08:57
1156169,5,"碎一点像米粒的是胚芽，细长颗粒的是黑苦荞，味道略不同，下午替代咖啡茶叶的好饮品。小包装，但是没有茶包，单位倒渣子还是不方便。呼唤万能的严选君出品像袋泡茶那样的万能小茶包，可以装茶叶可以装留渣的调料，不用费事倒渣，优雅地喝下午茶。",2018-05-23 20:59:23
1156169,5,"收到",2018-05-16 11:35:09
1156169,5,"严选的东西比米家要好，性价比也高！<U+0001F618> 我不是拖！",2018-04-21 11:58:58
1156169,5,"味道不错",2018-05-08 17:48:02
1156169,5,"",2018-05-07 22:53:42
1156169,5,"第二次购买了，泡出来的茶特别香，送给家里老人喝的，特别喜欢",2018-03-29 10:59:05
1156169,5,"和牙刷头凑单一起买的，妈妈说很好喝。",2018-04-25 02:13:26
1156169,5,"全家人都爱喝",2018-05-01 16:04:47
1156169,5,"没喝过，买一盒泡泡看。",2018-04-21 15:25:18
1156169,5,"一下买了三盒，够喝一阵了，味道很香！！",2018-04-18 18:17:18
1156169,5,"麦香浓郁",2018-04-14 23:17:37
1156169,5,"还没喝，好喝会回购
   风还是很大 
  天很快就黑 
  从七月到十月 
  从夏天到秋天
  夏天的风吹了好久 
  吹散了好多人",2018-04-10 18:50:45
1156169,5,"东西不错，很划算，以后会一直来买的！",2018-04-09 10:13:24
1156169,5,"看着不错，打了折还是贵。",2018-04-09 18:44:15
1156169,5,"试试吧，都说好喝",2018-04-09 08:41:04
1156169,5,"到货很快，包装精致，符合小资女孩的生活品质<U+0001F44D>",2018-03-18 12:41:40
1156169,5,"比绿茶香，比红茶养眼，喝了有大半年了。",2018-03-31 20:05:39
1156169,5,"佛系养生少女",2018-04-02 13:53:44
1156169,5,"这款老公觉得很不错的啦，哈哈哈哈",2018-04-01 21:25:08
1156169,5,"",2018-04-01 17:12:42
1156169,5,"东西质量不错，很好，满意，网易名副其实，下次还会来。",2018-03-18 09:13:31
1156169,5,"ojbk",2018-03-24 12:19:50
1156169,5,"很好喝呀 可以泡很多",2018-03-23 16:31:25
1156169,5,"严选的零食很好吃，买了一箱，没有一件失望的。",2018-03-15 13:22:47
1156169,5,"快递到的很快，包裹包的很好完好无损，99选9活动时入手的很划算，这个茶很香很香，冲好后是金黄色的，有点像大麦茶，但是要比其香很多～",2018-03-19 14:30:31
1156169,5,"味道不错",2018-03-18 15:54:13
1156169,5,"茶叶还可以，对得起这包装价格了",2018-03-13 19:43:03
1156169,5,"特别好喝！以为是苦的并没有，比大麦茶要甜一点，也是米的香味，一袋可以泡一壶",2018-07-19 23:50:24
1156169,5,"在朋友那里看到尝了两盒 两个味道都不错 然后自己就买了十几盒 包装精致味道不错 就是量太小哦！",2017-12-27 12:23:33
1156169,5,"　 ∧_∧
　(  <U+275C>ω<U+275C> )
　｜つ／(＿＿＿
／└-(＿＿＿_／
￣￣￣￣￣￣
Are you clicking me ?",2017-11-30 20:37:47
1156169,5,"苦荞茶包装不错，很喜欢浓郁的味道。闻起来感觉很好，很棒。感觉很好喝",2018-01-09 11:28:52
1156169,5,"连续喝了两个月了，特别香，每天都要喝三四袋，严选的东西确实不错。",2018-03-11 16:16:22
1156169,5,"活动买了n种茶 都质量好颜值高而且很好喝 喝的差不多再囤点^_^",2017-11-29 16:24:32
1156169,4,"茶还可以，并不是真正的黑苦荞。味道还是没我之前喝的浓",2017-11-28 19:50:38
1156169,5,"收到就拆开泡了一杯，等我想喝的时候，尽然被儿子捷足先登——喝光了。儿子说这茶真香！",2017-09-25 19:58:51
1156169,5,"就是喜欢这款苦荞茶",2018-07-20 11:41:42
1156169,5,"这个很棒，味道很好，等另一款苦荞到了再对比。",2018-02-25 23:31:02
1156169,5,"质量不错，挺好喝的，每天泡一包，泡出来汤金黄色，清亮，好喝。",2018-02-01 15:31:21
1156169,5,"很不错的东西，还会持续关注。包装精美味道醇厚。喜欢喜欢喜欢。",2018-02-13 15:53:22
1156169,5,"很棒，非常香，小麦的味道，感觉网易的产品，也就冲泡类的让我感觉十分惊艳了~甜品简直刷新我的味蕾，难吃的不行",2018-02-07 15:45:40
1156169,5,"不错  在配上网易的杯子  完美",2018-02-28 13:01:30
1156169,5,"挺好的，物流快，喝起来有浓浓的香味，真的很好喝，同事喝了就问我在哪买的也要喝，严选就是靠谱，",2017-12-02 16:58:47
1156169,5,"味道清淡，还可以",2018-02-20 14:42:31
1156169,5,"每一件都满意，在网易严选买过很多次了，也安利了身边朋友，这个茶是小小包单独包装，看评价很香，应该不错，明天尝尝",2017-11-23 00:25:21
1156169,5,"不能喝有咖啡因的饮料，喝这个试试",2018-02-09 10:34:33
1156169,5,"味道不错 但是有一点空壳 整体不错",2018-02-02 10:04:38
1156169,5,"数这个最好喝",2018-01-24 12:53:47
1156169,5,"收到了就马上冲了一杯 很香 胚芽的味道 不错",2018-01-12 13:54:37
1156169,5,"喜欢喝苦荞茶，自从在严选上买东西，苦荞茶也不在淘宝上买了，相信严选。",2018-07-03 13:58:20
1156169,5,"买了很多，他很喜欢……",2018-01-09 08:59:56
1156169,5,"",2018-01-08 15:14:07
1156169,5,"还没喝，不过据说苦荞可以降血脂，买来给老爸试试",2017-11-22 20:34:52
1156169,5,"独立包装，不过不是茶包式的。味道还不错，挺好喝的。",2017-11-20 16:13:36
1156169,5,"产品刚到就迫不及待的打开了，满满一箱。严选产品包装看着心情舒畅，送人自己用都不错。从第一单开始，就禁不住诱惑了。此次活动99元9件，更是让我心动。产品没让我失望，以后会继续关注的。",2018-01-01 17:33:18
1156169,5,"平时就喜欢喝荞茶，还不知道这个什么味",2017-12-26 15:55:03
1156169,5,"",2017-12-26 18:55:57
1156169,5,"",2017-12-25 11:48:50
1156169,5,"很喜欢苦荞茶，一泡就很香～",2017-12-17 21:06:56
1156169,5,"这个茶真的很好喝，分给同事了",2017-12-17 00:06:01
1156169,5,"很不错，带回德国喝的，不用煮，开水冲泡就可以。味道很好。大赞<U+0001F44D>",2018-07-25 23:20:08
1156169,5,"还不错，非常喜欢荞麦茶",2017-12-17 13:18:46
1156169,5,"中了严选的毒，还没品尝，默认好评！",2017-12-13 18:54:23
1156169,5,"",2017-12-13 11:23:42
1156169,5,"特别特别好喝！！！包装也很简约！！！喜欢这样的风格！",2017-12-08 13:12:52
1156169,5,"口味不错，这次买三盒",2017-12-11 13:02:13
1156169,5,"",2017-12-10 23:43:17
1156169,5,"帮小姨买的，小姨已经让我带上严选这条不归路了，哈哈",2018-07-12 23:12:35
1156169,5,"网易的脑残粉   哈哈哈哈哈哈哈   就是跟外面妖艳的货色不一样",2017-09-15 08:38:25
1156169,5,"口感很好，常喝。",2017-11-30 12:09:45
1156169,5,"性价比挺高的，包装简洁，适合送人。",2017-11-27 10:30:45
1156169,5,"又苦又香…很好很实惠！",2017-11-29 16:49:12
1156169,5,"挺好喝的，还方便，感觉这样喝水都多了",2017-11-20 09:42:18
1156169,5,"很香，色泽好，间隔着其他种类的茶泡着",2017-11-23 21:44:27
1156169,5,"收到",2017-11-25 12:01:58
1156169,5,"超级好喝，活动好划算",2017-11-24 16:46:07
1156169,5,"",2017-11-23 12:09:06
1156169,5,"还好，有时喝，据说挺健康有些降压作用",2018-08-21 10:20:03
1156169,5,"还没喝呢，99元九件",2017-11-22 19:26:23
1156169,5,"",2017-11-22 22:37:33
1156169,5,"还没喝，应该不错，快递很给力",2017-11-21 23:03:49
1156169,5,"包装很好，有待品尝~",2017-11-20 18:40:52
1156169,5,"",2017-11-16 09:08:46
1156169,5,"",2017-11-15 11:25:50
1156169,5,"味道有点淡，可能是家里的水壶大。",2018-07-31 21:19:16
1156169,5,"<U+0001F44D>",2017-11-12 16:54:05
1156169,5,"",2017-11-12 10:46:53
1156169,5,"味道比较淡，都是挺好喝的。",2017-11-11 22:31:00
1156169,5,"回购，很好喝又健康。提个建议：能否也像严选其他的茶做成袋泡的，否则在杯子里泡后喝起来不方便。",2018-08-19 06:22:14
1156169,5,"包装依旧那么霸气，还没有尝试，等尝试了再来评价。期待，但是相信严选的品质。",2018-07-29 08:31:41
1156169,5,"红红火火恍恍惚惚红红火火的不行不行的话我就直接回家还是在家里了？！。？。？。？。？。",2018-08-16 15:17:49
1156169,5,"很好。以前喝的都是虎标的。这次买的很干净很香。我老公很爱",2018-06-19 10:50:53
1156169,5,"简直好的不得了不得了不得了不得了不得了不得了不得了不得了不得了不得了不得了不得了不得了不得了不得了不得了不得了",2018-05-24 16:19:33
1156169,5,"很好喝，很香",2017-10-25 18:19:40
1156169,5,"依旧是这样的好",2017-10-25 12:07:56
1156169,5,"有股荞麦香的茶，一小袋泡了一天还有味道，很满意。",2018-07-16 22:03:57
1156169,4,"99买9件，货到了一看，不知道哪儿洒出来的酱油，污染了整箱物品，但是偏偏我买的酱油还完好无损，要不是我妈已经帮我签收了，说啥我都不收货的<U+0001F613>只好自己洗一洗再吃了，好在里面的包装防水～
补充：这个茶叶倒是包的严实，外包装污染，里面品质倒是没有受到影响！",2018-07-14 06:43:20
1156169,5,"茶很香！孕妇也能喝！比较原生态有点黑色皮飘起来不影响口感。",2018-07-28 19:16:16
1156169,5,"泡好后，很香，以为很难喝，其实很好喝，有大麦茶的口感",2018-08-01 17:03:54
1156169,5,"很棒",2017-10-14 06:22:28
1156169,5,"喝上去感觉是在喝，玄米茶的感觉，好喝",2017-10-08 19:21:29
1156169,5,"很好，吃喝用全部是严选的，严选放心买，家居拖鞋更是好，支持严选一直严选天天严选天天买买买买买！",2018-07-29 16:52:43
1156169,5,"好喝喝到了 在云南时候常喝 挺多的一时半会喝不完了",2018-05-28 18:01:32
1156169,5,"好喝(<U+272A>▽<U+272A>)，买几次了，家人都很喜欢！有点苦又很香～喜欢～",2018-07-15 16:51:32
1156169,5,"",2017-10-02 00:09:32
1156169,5,"",2017-10-02 00:10:18
1156169,5,"买了好几次了",2018-08-02 19:00:57
1156169,5,"很喜欢苦荞茶，因为有一股烤饼干的味道。这个真的很香，会无限回购",2018-05-20 15:22:22
1156169,5,"很不错。买了两盒，价格很公道的，泡出来很香，很解油腻，特别是吃了火锅的时候，你值得拥有。",2018-03-22 22:47:28
1156169,5,"货和图片上看到的一样，包装挺好，还没喝。用后再评价",2018-07-28 18:17:19
1156169,5,"一直相信严选，因为从未让我去失望过，祝愿严选越来越好！",2018-07-26 12:50:23
1156169,5,"发货快",2018-07-28 13:54:05
1156169,5,"香，喜欢",2017-09-24 23:56:06
1156169,5,"很好喝，就这个味道，",2017-09-23 11:40:54
1156169,5,"太淡了",2018-07-15 09:35:30
1156169,5,"茶的口感很好，苦荞和胚芽的淡香，让不爱喝茶的人有了合适饮品",2018-03-28 19:49:22
1156169,5,"专门给公公买的茶饮～因为他有糖尿病感觉这款茶饮特别适合他～降血糖的！正好还有活动～挺实惠的！",2018-05-02 13:01:17
1156169,5,"每袋泡到水里有很多粉沫.漂在水面上.不知是什么东西？",2018-07-15 16:59:46
1156169,5,"好朋友买了，喝了觉得味道好，很香。喝完之后的胚芽也可以吃，就像粥一样。自己也买来喝",2018-04-11 16:39:26
1156169,5,"一直很喜欢他们家的绿豆糕，细腻，另外鸡丝我闺女最喜欢了，回购了三次了",2018-04-14 14:32:35
1156169,5,"口感不错，物美价廉",2017-09-21 14:26:12
1156169,5,"是我喜欢的气味。",2018-06-30 20:14:08
1156169,5,"",2017-09-20 19:04:10
1156169,5,"东西好，物流快",2018-07-14 07:55:34
