"itemId","star","content","createTime"
1270017,5,"挺好的",2018-07-24 22:57:20
1270017,5,"外套还是很保暖的，样式也还可以",2018-07-04 09:58:02
1270017,5,"好评",2018-05-11 00:48:53
1270017,5,"喜欢，穿的很舒服，支持严选",2018-04-25 16:07:44
1270017,5,"可以",2018-02-11 16:32:58
1270017,5,"买小了，换了Xl，神速！<U+0001F44D>",2018-04-14 14:04:18
1270017,5,"宝贝收到了，包装很好，没有损坏，给快递小哥一个好评。衣服没有色差，洗了也没有掉色，感觉棒棒哒！<U+0001F603>感觉这是修身版，难道是因为我太胖了？<U+0001F602>衣服的材质是百分之六十的羊毛加百分之四十的腈纶，摸起来很舒服，不过真的很薄啊，哈哈<U+0001F604>特价149入手，又抽到了免邮券，大学生打了九五折，感觉棒棒哒，超值哦，待我穿了几天之后再来追评。",2018-04-01 15:06:01
1270017,5,"非常不错<U+0001F44D>",2018-03-31 16:37:41
1270017,5,"",2018-03-21 18:58:53
1270017,5,"质量很好，面料很柔软，配合浅色内搭。",2018-03-19 19:50:21
1270017,5,"摸上去很舒服，大小也合适，严选就是放心",2017-10-17 21:41:27
1270017,5,"宝贝收到，性价比高，包装严谨，质量很好，已经推荐给朋友，今后还会光临，全五分好评！",2018-02-14 09:04:56
1270017,5,"稍显薄，但是样式很不错，搭配衬衫很有型。本想上传一张图但是，自个颜值差就算了。哈哈",2018-01-04 22:00:19
1270017,5,"颜色好看，质量很棒，价格公道。开衫顺利出口到了美帝，一定会再买，非常满意，很喜欢！",2017-11-18 13:59:17
1270017,5,"衣服看起来非常好，摸起来很软，就是不知道洗完了怎么样，信赖严选。",2018-02-05 20:39:27
1270017,5,"这件开衫穿的很舒服，手感滑滑的。这次双十一就买的这两件男士毛衣相当满意，其他都兴趣缺缺。",2017-11-26 15:07:32
1270017,5,"好，不过别在双十一这种节日买，贵的你怀疑人生，闲时149入手，不解释",2018-01-16 16:57:54
1270017,5,"给男朋友买的，他很喜欢，穿着也很好，我跟他都是严选的粉儿",2017-10-27 15:16:53
1270017,5,"衣服非常的合适。手感非常柔软，顺滑。太漂亮了。非常愉快的一次购物",2018-01-30 18:02:21
1270017,5,"版型不错，穿着舒服，就是有点薄，等洗后再追评",2018-02-19 08:36:04
1270017,5,"老公穿着好看，质地柔软舒适，他要我买多一件，回来查看订单顺便评价了。",2017-12-26 11:38:09
1270017,5,"真好，要什么自行车",2018-03-02 15:37:20
1270017,5,"面料很舒服，比想像中薄，适合秋季外穿。所以，还不错(<U+0E07> <U+2022><U+0300>_<U+2022><U+0301>)<U+0E07>",2017-11-18 09:37:59
1270017,5,"非常棒的质量，手感也不错",2018-02-12 19:47:33
1270017,5,"非常好的质量，穿着很热，很保暖。严选质量真的可以",2017-12-23 15:40:08
1270017,5,"严选质量是绝对放心！非常好！",2018-02-06 09:38:05
1270017,5,"做工和手感都不错，有点薄，适合春秋天穿。",2018-01-20 08:04:05
1270017,5,"款式质量都不错，就是颜色可选择不多。",2018-01-19 23:42:01
1270017,5,"",2018-01-20 12:35:37
1270017,5,"",2018-01-10 20:04:01
1270017,5,"确实感觉不错，限时抢购的值得推荐",2018-01-03 22:42:24
1270017,5,"配送快！合身！手感舒适柔软！",2018-01-04 10:33:49
1270017,5,"双十一半价购得，买了好多件，纯羊毛，稍薄，做工好，尺码标准",2017-11-18 19:43:46
1270017,5,"非常好，价格合适，好用，质量不错下次再来，比京东淘宝真是好太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多太多了",2017-12-06 12:23:52
1270017,5,"穿起来很舒适，款式也很棒！客服态度超好",2017-11-24 11:28:33
1270017,5,"不错的",2017-12-03 17:58:32
1270017,5,"还没下水洗，因为穿着短袖套上去的，稍有不适",2017-11-16 12:34:32
1270017,5,"第二次购买，发现这个颜色更好看，这个还是值得推荐的",2017-11-15 20:25:23
1270017,5,"棒棒的",2017-11-28 08:59:32
1270017,5,"",2017-11-28 10:55:33
1270017,5,"质量，手感，大小都很好，看好严选",2017-11-26 11:00:26
1270017,5,"还不错吧，看着挺好，希望不要起球",2017-11-23 19:55:31
1270017,5,"五折入手，没毛病",2017-11-21 09:23:30
1270017,5,"不错，手感很好，看穿后感。",2017-11-18 15:54:26
1270017,5,"好的生活，真的，没那么贵。",2017-11-17 18:15:30
1270017,5,"手感很好，价格实惠！看图说话！",2017-11-17 19:51:36
1270017,5,"",2017-11-17 15:00:51
1270017,5,"",2017-11-16 12:16:42
1270017,5,"细腻，有质感，符合预期",2017-11-15 19:13:19
1270017,5,"衣服质量很棒，价格也能接受。物有所值，路转粉，看好严选。",2017-10-20 20:36:19
1270017,5,"版型不错，60%羊毛，40%腈纶。",2017-11-14 21:45:50
1270017,5,"手感柔软细腻",2017-11-14 19:04:59
1270017,5,"比较薄，面料很好，保暖效果待试穿",2017-11-13 19:02:45
1270017,5,"不错的哦",2017-11-03 01:01:05
1270017,5,"不错的一次购物，很合身，不错，满意。",2017-10-31 13:35:57
1270017,5,"特别好看。衬衫也是严选的，已经成为脑残粉。",2017-10-22 21:25:06
1270017,5,"",2017-10-30 19:06:19
1270017,5,"质量还行，175，78公斤，传175/92A正好",2017-10-28 12:28:57
1270017,5,"很好，大小合适，面料很舒服",2017-10-26 22:10:09
1270017,5,"很舒适，很满意的一次购物，下次还来购物，路转粉的",2017-10-17 15:39:25
1270017,5,"手感很好，舒服。大爱严选。",2017-10-21 14:03:43
1270017,5,"衣服挺不错",2017-10-18 22:01:07
1270017,5,"中了严选的毒，买个没完，自己买，推荐给别人买，买买买，买个不停。",2018-04-03 03:37:21
1270017,5,"嗯，颜值高，质量好，面料滑滑的，就是我觉得再短点好了",2018-06-28 23:50:39
1270017,5,"老公穿着真合适，颜色也好看。176，70。",2018-08-19 21:57:41
1270017,5,"可以，大小也合适",2018-08-20 12:45:07
1270017,5,"柔顺，不错的满意",2018-08-18 09:40:39
1270017,5,"还行，偏小",2018-08-17 09:11:12
1270017,5,"大小合适，颜色正，料子手感好，反季到手不到两百，，相当满意",2018-07-05 05:33:14
1270017,5,"感觉整个人换了个风格……以前没穿过这样的衣服",2018-07-26 00:41:12
1270017,5,"送人的，挺不错的",2018-08-09 21:04:24
1270017,5,"很不错",2018-08-08 15:47:17
1270017,5,"很好。",2018-08-05 09:45:58
1270017,5,"产品质量好！物流配送好！",2018-07-29 17:34:11
1270017,5,"物品精美，值得拥有，欧耶",2018-07-27 18:56:27
1270017,5,"一直还没穿，感觉还行",2018-07-26 09:49:02
1270017,5,"蓝色很漂亮，质地不错",2018-07-26 17:30:17
1270017,5,"很不错",2018-07-26 19:29:13
1270017,5,"用着不错，很好很好推荐",2018-07-24 22:15:39
1270017,5,"还不错，挺好的",2018-07-22 18:19:32
1270017,5,"还是很不错的",2018-07-21 06:31:21
1270017,5,"面料质感好",2018-07-21 23:48:58
1270017,5,"可以，不错，版型修身",2018-07-20 22:05:27
1270017,5,"质量非常好，就是有点小",2018-07-19 12:44:14
1270017,5,"衣服可以",2018-07-17 09:42:17
1270017,5,"好穿",2018-07-17 10:58:55
1270017,4,"可以",2018-07-17 18:59:36
1270017,5,"东西很好，不错",2018-07-15 14:30:02
1270017,5,"真材实料 很舒服 颜色也很正 值得推荐！",2018-07-06 23:47:50
1270017,5,"真材实料 很舒服 颜色也很正 值得推荐！",2018-07-06 23:47:56
1270017,5,"不错",2018-07-08 18:44:22
1270017,5,"手感不错",2018-07-03 15:52:22
1270017,5,"好111111111141444",2018-07-03 23:33:18
1270017,5,"质量还行，比较满意",2018-07-02 21:13:05
1270017,5,"没穿了",2018-05-01 21:13:26
1270017,5,"不错",2018-06-30 08:35:32
1270017,5,"还好",2018-06-29 13:01:46
1270017,5,"还行吧",2018-06-27 17:37:29
1270017,5,"老公的第一件开衫，他喜欢！",2018-06-26 21:35:13
1270017,5,"这个不错",2018-06-25 12:59:10
1270017,5,"好看",2018-06-24 21:15:25
1270017,5,"衣服挺好的。质感不错。顺滑。乘活动买的，性价比很高",2018-04-26 14:20:44
1270017,5,"好看",2018-06-21 07:29:01
1270017,5,"老公喜欢，大家都说好",2018-06-20 13:39:59
1270017,5,"非常爆款",2018-06-20 14:10:05
1270017,5,"质量不错",2018-06-20 22:57:39
1270017,5,"冬天搭配西服 很帅",2018-06-18 06:50:48
